episode,agent,decision,signal_id,reward
6,MPLight_MM,500,J01,-72.812
6,MPLight_MM,550,J01,-119.5
6,MPLight_MM,600,J01,-98.482
6,MPLight_MM,650,J01,-117.999
6,MPLight_MM,700,J01,-140.203
6,MPLight_MM,750,J01,-55.471
6,MPLight_MM,800,J01,-23.0
6,MPLight_MM,850,J01,-17.0
6,MPLight_MM,900,J01,-24.534
6,MPLight_MM,950,J01,-26.0
6,MPLight_MM,1000,J01,-14.0
6,MPLight_MM,1050,J01,-24.0
7,MPLight_MM,50,J01,-38.517
7,MPLight_MM,100,J01,-78.251
7,MPLight_MM,150,J01,-105.25
7,MPLight_MM,200,J01,-93.062
7,MPLight_MM,250,J01,-67.392
7,MPLight_MM,300,J01,-94.391
7,MPLight_MM,350,J01,-68.835
7,MPLight_MM,400,J01,-125.773
7,MPLight_MM,450,J01,-87.71
7,MPLight_MM,500,J01,-87.209
7,MPLight_MM,550,J01,-141.915
7,MPLight_MM,600,J01,-103.045
7,MPLight_MM,650,J01,-84.062
7,MPLight_MM,700,J01,-115.351
7,MPLight_MM,750,J01,-74.942
7,MPLight_MM,800,J01,-17.0
7,MPLight_MM,850,J01,-19.0
7,MPLight_MM,900,J01,-22.0
7,MPLight_MM,950,J01,-14.0
7,MPLight_MM,1000,J01,-19.0
7,MPLight_MM,1050,J01,-25.0
8,MPLight_MM,50,J01,-69.193
8,MPLight_MM,100,J01,-62.096
8,MPLight_MM,150,J01,-78.164
8,MPLight_MM,200,J01,-50.96
8,MPLight_MM,250,J01,-37.784
8,MPLight_MM,300,J01,-51.608
8,MPLight_MM,350,J01,-37.159
8,MPLight_MM,400,J01,-84.052
8,MPLight_MM,450,J01,-62.518
8,MPLight_MM,500,J01,-55.738
8,MPLight_MM,550,J01,-112.643
8,MPLight_MM,600,J01,-95.915
8,MPLight_MM,650,J01,-106.579
8,MPLight_MM,700,J01,-114.113
8,MPLight_MM,750,J01,-34.602
8,MPLight_MM,800,J01,-27.0
8,MPLight_MM,850,J01,-25.0
8,MPLight_MM,900,J01,-22.0
8,MPLight_MM,950,J01,-20.0
8,MPLight_MM,1000,J01,-22.801
8,MPLight_MM,1050,J01,-19.0
9,MPLight_MM,50,J01,-52.142
9,MPLight_MM,100,J01,-60.676
9,MPLight_MM,150,J01,-86.114
9,MPLight_MM,200,J01,-41.517
9,MPLight_MM,250,J01,-71.011
9,MPLight_MM,300,J01,-47.063
9,MPLight_MM,350,J01,-69.92
9,MPLight_MM,400,J01,-45.784
9,MPLight_MM,450,J01,-51.852
9,MPLight_MM,500,J01,-69.187
9,MPLight_MM,550,J01,-82.251
9,MPLight_MM,600,J01,-52.347
9,MPLight_MM,650,J01,-89.391
9,MPLight_MM,700,J01,-58.33
9,MPLight_MM,750,J01,-29.0
9,MPLight_MM,800,J01,-25.0
9,MPLight_MM,850,J01,-25.0
9,MPLight_MM,900,J01,-23.0
9,MPLight_MM,950,J01,-16.0
9,MPLight_MM,1000,J01,-22.0
9,MPLight_MM,1050,J01,-6.0
10,MPLight_MM,50,J01,-63.063
10,MPLight_MM,100,J01,-74.164
10,MPLight_MM,150,J01,-79.069
10,MPLight_MM,200,J01,-72.489
10,MPLight_MM,250,J01,-27.716
10,MPLight_MM,300,J01,-55.614
10,MPLight_MM,350,J01,-74.694
10,MPLight_MM,400,J01,-70.16
10,MPLight_MM,450,J01,-73.864
10,MPLight_MM,500,J01,-57.767
10,MPLight_MM,550,J01,-126.154
10,MPLight_MM,600,J01,-45.165
10,MPLight_MM,650,J01,-70.545
10,MPLight_MM,700,J01,-100.42
10,MPLight_MM,750,J01,-22.267
10,MPLight_MM,800,J01,-16.0
10,MPLight_MM,850,J01,-30.869
10,MPLight_MM,900,J01,-15.0
10,MPLight_MM,950,J01,-15.0
10,MPLight_MM,1000,J01,-18.0
10,MPLight_MM,1050,J01,-22.0
11,MPLight_MM,50,J01,-49.233
11,MPLight_MM,100,J01,-33.807
11,MPLight_MM,150,J01,-39.54
11,MPLight_MM,200,J01,-71.603
11,MPLight_MM,250,J01,-87.88
11,MPLight_MM,300,J01,-77.052
11,MPLight_MM,350,J01,-63.415
11,MPLight_MM,400,J01,-43.256
11,MPLight_MM,450,J01,-85.704
11,MPLight_MM,500,J01,-46.676
11,MPLight_MM,550,J01,-59.808
11,MPLight_MM,600,J01,-50.608
11,MPLight_MM,650,J01,-75.454
11,MPLight_MM,700,J01,-73.518
11,MPLight_MM,750,J01,-15.0
11,MPLight_MM,800,J01,-24.0
11,MPLight_MM,850,J01,-12.0
11,MPLight_MM,900,J01,-19.0
11,MPLight_MM,950,J01,-22.0
11,MPLight_MM,1000,J01,-14.0
11,MPLight_MM,1050,J01,-19.0
12,MPLight_MM,50,J01,-60.676
12,MPLight_MM,100,J01,-67.541
12,MPLight_MM,150,J01,-81.29
12,MPLight_MM,200,J01,-60.119
12,MPLight_MM,250,J01,-59.119
12,MPLight_MM,300,J01,-46.523
12,MPLight_MM,350,J01,-97.95
12,MPLight_MM,400,J01,-133.711
12,MPLight_MM,450,J01,-80.483
12,MPLight_MM,500,J01,-62.034
12,MPLight_MM,550,J01,-35.54
12,MPLight_MM,600,J01,-75.427
12,MPLight_MM,650,J01,-37.426
12,MPLight_MM,700,J01,-51.989
12,MPLight_MM,750,J01,-26.0
12,MPLight_MM,800,J01,-12.0
12,MPLight_MM,850,J01,-20.0
12,MPLight_MM,900,J01,-24.0
12,MPLight_MM,950,J01,-28.0
12,MPLight_MM,1000,J01,-8.0
12,MPLight_MM,1050,J01,-16.0
13,MPLight_MM,50,J01,-35.256
13,MPLight_MM,100,J01,-67.075
13,MPLight_MM,150,J01,-45.171
13,MPLight_MM,200,J01,-67.858
13,MPLight_MM,250,J01,-53.852
13,MPLight_MM,300,J01,-57.233
13,MPLight_MM,350,J01,-84.727
13,MPLight_MM,400,J01,-120.438
13,MPLight_MM,450,J01,-57.796
13,MPLight_MM,500,J01,-72.926
13,MPLight_MM,550,J01,-74.791
13,MPLight_MM,600,J01,-66.421
13,MPLight_MM,650,J01,-32.068
13,MPLight_MM,700,J01,-51.529
13,MPLight_MM,750,J01,-14.0
13,MPLight_MM,800,J01,-20.267
13,MPLight_MM,850,J01,-23.0
13,MPLight_MM,900,J01,-28.0
13,MPLight_MM,950,J01,-7.0
13,MPLight_MM,1000,J01,-9.0
13,MPLight_MM,1050,J01,-16.0
14,MPLight_MM,50,J01,-45.256
14,MPLight_MM,100,J01,-79.613
14,MPLight_MM,150,J01,-41.898
14,MPLight_MM,200,J01,-69.454
14,MPLight_MM,250,J01,-45.142
14,MPLight_MM,300,J01,-73.926
14,MPLight_MM,350,J01,-77.756
14,MPLight_MM,400,J01,-59.852
14,MPLight_MM,450,J01,-42.074
14,MPLight_MM,500,J01,-73.193
14,MPLight_MM,550,J01,-82.824
14,MPLight_MM,600,J01,-69.938
14,MPLight_MM,650,J01,-53.937
14,MPLight_MM,700,J01,-56.148
14,MPLight_MM,750,J01,-21.0
14,MPLight_MM,800,J01,-20.0
14,MPLight_MM,850,J01,-23.0
14,MPLight_MM,900,J01,-31.0
14,MPLight_MM,950,J01,-14.534
14,MPLight_MM,1000,J01,-16.0
14,MPLight_MM,1050,J01,-10.0
15,MPLight_MM,50,J01,-91.153
15,MPLight_MM,100,J01,-93.358
15,MPLight_MM,150,J01,-37.523
15,MPLight_MM,200,J01,-71.34
15,MPLight_MM,250,J01,-65.835
15,MPLight_MM,300,J01,-98.83
15,MPLight_MM,350,J01,-46.875
15,MPLight_MM,400,J01,-84.193
15,MPLight_MM,450,J01,-73.688
15,MPLight_MM,500,J01,-82.909
15,MPLight_MM,550,J01,-87.973
15,MPLight_MM,600,J01,-99.507
15,MPLight_MM,650,J01,-43.25
15,MPLight_MM,700,J01,-44.995
15,MPLight_MM,750,J01,-25.0
15,MPLight_MM,800,J01,-8.0
15,MPLight_MM,850,J01,-26.267
15,MPLight_MM,900,J01,-11.0
15,MPLight_MM,950,J01,-26.0
15,MPLight_MM,1000,J01,-5.0
15,MPLight_MM,1050,J01,-22.0
16,MPLight_MM,50,J01,-53.057
16,MPLight_MM,100,J01,-69.063
16,MPLight_MM,150,J01,-90.528
16,MPLight_MM,200,J01,-47.494
16,MPLight_MM,250,J01,-38.432
16,MPLight_MM,300,J01,-57.767
16,MPLight_MM,350,J01,-29.517
16,MPLight_MM,400,J01,-43.517
16,MPLight_MM,450,J01,-52.893
16,MPLight_MM,500,J01,-62.5
16,MPLight_MM,550,J01,-71.245
16,MPLight_MM,600,J01,-46.966
16,MPLight_MM,650,J01,-56.318
16,MPLight_MM,700,J01,-42.995
16,MPLight_MM,750,J01,-21.0
16,MPLight_MM,800,J01,-20.0
16,MPLight_MM,850,J01,-34.068
16,MPLight_MM,900,J01,-18.0
16,MPLight_MM,950,J01,-6.0
16,MPLight_MM,1000,J01,-10.0
16,MPLight_MM,1050,J01,-15.0
17,MPLight_MM,50,J01,-55.057
17,MPLight_MM,100,J01,-116.233
17,MPLight_MM,150,J01,-80.812
17,MPLight_MM,200,J01,-13.267
17,MPLight_MM,250,J01,-65.961
17,MPLight_MM,300,J01,-51.535
17,MPLight_MM,350,J01,-73.603
17,MPLight_MM,400,J01,-58.506
17,MPLight_MM,450,J01,-41.631
17,MPLight_MM,500,J01,-57.438
17,MPLight_MM,550,J01,-101.859
17,MPLight_MM,600,J01,-62.392
17,MPLight_MM,650,J01,-72.143
17,MPLight_MM,700,J01,-67.154
17,MPLight_MM,750,J01,-25.0
17,MPLight_MM,800,J01,-20.0
17,MPLight_MM,850,J01,-13.0
17,MPLight_MM,900,J01,-7.0
17,MPLight_MM,950,J01,-17.0
17,MPLight_MM,1000,J01,-19.0
17,MPLight_MM,1050,J01,-15.0
18,MPLight_MM,50,J01,-33.364
18,MPLight_MM,100,J01,-81.677
18,MPLight_MM,150,J01,-88.619
18,MPLight_MM,200,J01,-88.507
18,MPLight_MM,250,J01,-26.625
18,MPLight_MM,300,J01,-103.83
18,MPLight_MM,350,J01,-98.176
18,MPLight_MM,400,J01,-106.898
18,MPLight_MM,450,J01,-86.12
18,MPLight_MM,500,J01,-47.051
18,MPLight_MM,550,J01,-53.523
18,MPLight_MM,600,J01,-68.688
18,MPLight_MM,650,J01,-65.415
18,MPLight_MM,700,J01,-61.353
18,MPLight_MM,750,J01,-14.0
18,MPLight_MM,800,J01,-29.0
18,MPLight_MM,850,J01,-23.0
18,MPLight_MM,900,J01,-15.0
18,MPLight_MM,950,J01,-11.0
18,MPLight_MM,1000,J01,-9.0
18,MPLight_MM,1050,J01,-20.0
19,MPLight_MM,50,J01,-58.562
19,MPLight_MM,100,J01,-120.92
19,MPLight_MM,150,J01,-104.664
19,MPLight_MM,200,J01,-85.818
19,MPLight_MM,250,J01,-38.761
19,MPLight_MM,300,J01,-68.949
19,MPLight_MM,350,J01,-57.33
19,MPLight_MM,400,J01,-65.887
19,MPLight_MM,450,J01,-61.001
19,MPLight_MM,500,J01,-77.222
19,MPLight_MM,550,J01,-82.234
19,MPLight_MM,600,J01,-73.325
19,MPLight_MM,650,J01,-94.534
19,MPLight_MM,700,J01,-73.847
19,MPLight_MM,750,J01,-19.0
19,MPLight_MM,800,J01,-25.0
19,MPLight_MM,850,J01,-15.0
19,MPLight_MM,900,J01,-10.0
19,MPLight_MM,950,J01,-21.0
19,MPLight_MM,1000,J01,-22.0
19,MPLight_MM,1050,J01,-21.0
20,MPLight_MM,50,J01,-40.807
20,MPLight_MM,100,J01,-98.863
20,MPLight_MM,150,J01,-48.341
20,MPLight_MM,200,J01,-65.653
20,MPLight_MM,250,J01,-40.631
20,MPLight_MM,300,J01,-64.353
20,MPLight_MM,350,J01,-31.341
20,MPLight_MM,400,J01,-68.506
20,MPLight_MM,450,J01,-48.347
20,MPLight_MM,500,J01,-42.335
20,MPLight_MM,550,J01,-123.177
20,MPLight_MM,600,J01,-96.592
20,MPLight_MM,650,J01,-82.994
20,MPLight_MM,700,J01,-54.614
20,MPLight_MM,750,J01,-30.091
20,MPLight_MM,800,J01,-24.267
20,MPLight_MM,850,J01,-17.267
20,MPLight_MM,900,J01,-13.0
20,MPLight_MM,950,J01,-27.335
20,MPLight_MM,1000,J01,-7.0
20,MPLight_MM,1050,J01,-21.0
21,MPLight_MM,50,J01,-66.653
21,MPLight_MM,100,J01,-86.439
21,MPLight_MM,150,J01,-38.028
21,MPLight_MM,200,J01,-60.409
21,MPLight_MM,250,J01,-56.409
21,MPLight_MM,300,J01,-80.961
21,MPLight_MM,350,J01,-112.989
21,MPLight_MM,400,J01,-103.745
21,MPLight_MM,450,J01,-70.154
21,MPLight_MM,500,J01,-34.898
21,MPLight_MM,550,J01,-86.081
21,MPLight_MM,600,J01,-61.972
21,MPLight_MM,650,J01,-75.574
21,MPLight_MM,700,J01,-52.347
21,MPLight_MM,750,J01,-11.0
21,MPLight_MM,800,J01,-13.0
21,MPLight_MM,850,J01,-12.0
21,MPLight_MM,900,J01,-16.0
21,MPLight_MM,950,J01,-16.0
21,MPLight_MM,1000,J01,-17.0
21,MPLight_MM,1050,J01,-18.0
22,MPLight_MM,50,J01,-51.852
22,MPLight_MM,100,J01,-82.172
22,MPLight_MM,150,J01,-44.256
22,MPLight_MM,200,J01,-57.471
22,MPLight_MM,250,J01,-36.25
22,MPLight_MM,300,J01,-45.523
22,MPLight_MM,350,J01,-71.33
22,MPLight_MM,400,J01,-93.296
22,MPLight_MM,450,J01,-72.893
22,MPLight_MM,500,J01,-77.932
22,MPLight_MM,550,J01,-52.699
22,MPLight_MM,600,J01,-78.665
22,MPLight_MM,650,J01,-107.376
22,MPLight_MM,700,J01,-39.904
22,MPLight_MM,750,J01,-29.267
22,MPLight_MM,800,J01,-15.0
22,MPLight_MM,850,J01,-17.0
22,MPLight_MM,900,J01,-19.0
22,MPLight_MM,950,J01,-7.0
22,MPLight_MM,1000,J01,-13.0
22,MPLight_MM,1050,J01,-19.0
23,MPLight_MM,50,J01,-66.978
23,MPLight_MM,100,J01,-75.802
23,MPLight_MM,150,J01,-60.33
23,MPLight_MM,200,J01,-66.392
23,MPLight_MM,250,J01,-60.119
23,MPLight_MM,300,J01,-59.069
23,MPLight_MM,350,J01,-65.711
23,MPLight_MM,400,J01,-38.608
23,MPLight_MM,450,J01,-72.307
23,MPLight_MM,500,J01,-72.131
23,MPLight_MM,550,J01,-75.489
23,MPLight_MM,600,J01,-66.404
23,MPLight_MM,650,J01,-84.097
23,MPLight_MM,700,J01,-84.961
23,MPLight_MM,750,J01,-11.091
23,MPLight_MM,800,J01,-17.0
23,MPLight_MM,850,J01,-19.0
23,MPLight_MM,900,J01,-6.0
23,MPLight_MM,950,J01,-16.0
23,MPLight_MM,1000,J01,-13.0
23,MPLight_MM,1050,J01,-11.0
24,MPLight_MM,50,J01,-52.699
24,MPLight_MM,100,J01,-56.318
24,MPLight_MM,150,J01,-70.154
24,MPLight_MM,200,J01,-68.495
24,MPLight_MM,250,J01,-67.767
24,MPLight_MM,300,J01,-46.898
24,MPLight_MM,350,J01,-79.603
24,MPLight_MM,400,J01,-82.228
24,MPLight_MM,450,J01,-89.029
24,MPLight_MM,500,J01,-56.409
24,MPLight_MM,550,J01,-85.814
24,MPLight_MM,600,J01,-52.966
24,MPLight_MM,650,J01,-94.041
24,MPLight_MM,700,J01,-71.978
24,MPLight_MM,750,J01,-16.0
24,MPLight_MM,800,J01,-16.0
24,MPLight_MM,850,J01,-11.0
24,MPLight_MM,900,J01,-8.0
24,MPLight_MM,950,J01,-8.0
24,MPLight_MM,1000,J01,-23.0
24,MPLight_MM,1050,J01,-10.0
25,MPLight_MM,50,J01,-54.676
25,MPLight_MM,100,J01,-45.784
25,MPLight_MM,150,J01,-95.041
25,MPLight_MM,200,J01,-56.506
25,MPLight_MM,250,J01,-52.79
25,MPLight_MM,300,J01,-79.489
25,MPLight_MM,350,J01,-64.034
25,MPLight_MM,400,J01,-68.16
25,MPLight_MM,450,J01,-44.813
25,MPLight_MM,500,J01,-49.608
25,MPLight_MM,550,J01,-80.518
25,MPLight_MM,600,J01,-73.779
25,MPLight_MM,650,J01,-55.676
25,MPLight_MM,700,J01,-81.824
25,MPLight_MM,750,J01,-39.364
25,MPLight_MM,800,J01,-12.0
25,MPLight_MM,850,J01,-15.0
25,MPLight_MM,900,J01,-17.0
25,MPLight_MM,950,J01,-9.0
25,MPLight_MM,1000,J01,-13.0
25,MPLight_MM,1050,J01,-17.0
26,MPLight_MM,50,J01,-51.96
26,MPLight_MM,100,J01,-106.751
26,MPLight_MM,150,J01,-47.353
26,MPLight_MM,200,J01,-45.233
26,MPLight_MM,250,J01,-38.892
26,MPLight_MM,300,J01,-84.489
26,MPLight_MM,350,J01,-61.324
26,MPLight_MM,400,J01,-88.381
26,MPLight_MM,450,J01,-52.171
26,MPLight_MM,500,J01,-70.216
26,MPLight_MM,550,J01,-86.228
26,MPLight_MM,600,J01,-67.353
26,MPLight_MM,650,J01,-92.352
26,MPLight_MM,700,J01,-98.358
26,MPLight_MM,750,J01,-48.637
26,MPLight_MM,800,J01,-29.0
26,MPLight_MM,850,J01,-15.0
26,MPLight_MM,900,J01,-12.0
26,MPLight_MM,950,J01,-18.0
26,MPLight_MM,1000,J01,-14.534
26,MPLight_MM,1050,J01,-7.0
27,MPLight_MM,50,J01,-51.699
27,MPLight_MM,100,J01,-55.535
27,MPLight_MM,150,J01,-58.972
27,MPLight_MM,200,J01,-62.034
27,MPLight_MM,250,J01,-48.699
27,MPLight_MM,300,J01,-107.842
27,MPLight_MM,350,J01,-52.966
27,MPLight_MM,400,J01,-59.295
27,MPLight_MM,450,J01,-103.989
27,MPLight_MM,500,J01,-47.784
27,MPLight_MM,550,J01,-96.973
27,MPLight_MM,600,J01,-98.279
27,MPLight_MM,650,J01,-41.068
27,MPLight_MM,700,J01,-70.506
27,MPLight_MM,750,J01,-17.0
27,MPLight_MM,800,J01,-16.0
27,MPLight_MM,850,J01,-9.0
27,MPLight_MM,900,J01,-13.0
27,MPLight_MM,950,J01,-14.267
27,MPLight_MM,1000,J01,-6.0
27,MPLight_MM,1050,J01,-17.0
28,MPLight_MM,50,J01,-66.125
28,MPLight_MM,100,J01,-55.057
28,MPLight_MM,150,J01,-72.506
28,MPLight_MM,200,J01,-99.391
28,MPLight_MM,250,J01,-81.545
28,MPLight_MM,300,J01,-56.438
28,MPLight_MM,350,J01,-54.79
28,MPLight_MM,400,J01,-68.887
28,MPLight_MM,450,J01,-61.705
28,MPLight_MM,500,J01,-54.318
28,MPLight_MM,550,J01,-59.262
28,MPLight_MM,600,J01,-70.319
28,MPLight_MM,650,J01,-98.182
28,MPLight_MM,700,J01,-51.728
28,MPLight_MM,750,J01,-15.0
28,MPLight_MM,800,J01,-14.0
28,MPLight_MM,850,J01,-11.0
28,MPLight_MM,900,J01,-7.0
28,MPLight_MM,950,J01,-8.0
28,MPLight_MM,1000,J01,-7.0
28,MPLight_MM,1050,J01,-20.0
29,MPLight_MM,50,J01,-29.983
29,MPLight_MM,100,J01,-101.507
29,MPLight_MM,150,J01,-63.62
29,MPLight_MM,200,J01,-22.358
29,MPLight_MM,250,J01,-70.87
29,MPLight_MM,300,J01,-46.148
29,MPLight_MM,350,J01,-56.262
29,MPLight_MM,400,J01,-84.586
29,MPLight_MM,450,J01,-67.893
29,MPLight_MM,500,J01,-58.318
29,MPLight_MM,550,J01,-58.705
29,MPLight_MM,600,J01,-71.483
29,MPLight_MM,650,J01,-82.762
29,MPLight_MM,700,J01,-55.995
29,MPLight_MM,750,J01,-35.091
29,MPLight_MM,800,J01,-11.0
29,MPLight_MM,850,J01,-8.0
29,MPLight_MM,900,J01,-14.267
29,MPLight_MM,950,J01,-11.0
29,MPLight_MM,1000,J01,-16.0
29,MPLight_MM,1050,J01,-30.335
30,MPLight_MM,50,J01,-82.108
30,MPLight_MM,100,J01,-68.773
30,MPLight_MM,150,J01,-58.585
30,MPLight_MM,200,J01,-55.761
30,MPLight_MM,250,J01,-77.603
30,MPLight_MM,300,J01,-54.79
30,MPLight_MM,350,J01,-70.955
30,MPLight_MM,400,J01,-47.256
30,MPLight_MM,450,J01,-51.438
30,MPLight_MM,500,J01,-65.131
30,MPLight_MM,550,J01,-80.723
30,MPLight_MM,600,J01,-55.597
30,MPLight_MM,650,J01,-103.722
30,MPLight_MM,700,J01,-98.563
30,MPLight_MM,750,J01,-13.0
30,MPLight_MM,800,J01,-8.0
30,MPLight_MM,850,J01,-9.0
30,MPLight_MM,900,J01,-18.0
30,MPLight_MM,950,J01,-13.0
30,MPLight_MM,1000,J01,-11.0
30,MPLight_MM,1050,J01,-17.0
31,MPLight_MM,50,J01,-35.722
31,MPLight_MM,100,J01,-53.881
31,MPLight_MM,150,J01,-53.432
31,MPLight_MM,200,J01,-58.324
31,MPLight_MM,250,J01,-55.966
31,MPLight_MM,300,J01,-80.984
31,MPLight_MM,350,J01,-73.483
31,MPLight_MM,400,J01,-48.807
31,MPLight_MM,450,J01,-49.353
31,MPLight_MM,500,J01,-29.074
31,MPLight_MM,550,J01,-62.444
31,MPLight_MM,600,J01,-90.029
31,MPLight_MM,650,J01,-62.33
31,MPLight_MM,700,J01,-74.216
31,MPLight_MM,750,J01,-35.813
31,MPLight_MM,800,J01,-11.0
31,MPLight_MM,850,J01,-13.0
31,MPLight_MM,900,J01,-19.0
31,MPLight_MM,950,J01,-15.0
31,MPLight_MM,1000,J01,-10.267
31,MPLight_MM,1050,J01,-18.0
32,MPLight_MM,50,J01,-81.052
32,MPLight_MM,100,J01,-62.682
32,MPLight_MM,150,J01,-86.642
32,MPLight_MM,200,J01,-60.653
32,MPLight_MM,250,J01,-57.676
32,MPLight_MM,300,J01,-87.818
32,MPLight_MM,350,J01,-71.063
32,MPLight_MM,400,J01,-46.341
32,MPLight_MM,450,J01,-31.165
32,MPLight_MM,500,J01,-57.245
32,MPLight_MM,550,J01,-76.899
32,MPLight_MM,600,J01,-65.688
32,MPLight_MM,650,J01,-50.67
32,MPLight_MM,700,J01,-73.648
32,MPLight_MM,750,J01,-25.0
32,MPLight_MM,800,J01,-10.0
32,MPLight_MM,850,J01,-23.0
32,MPLight_MM,900,J01,-13.0
32,MPLight_MM,950,J01,-10.0
32,MPLight_MM,1000,J01,-8.0
32,MPLight_MM,1050,J01,-16.0
33,MPLight_MM,50,J01,-60.972
33,MPLight_MM,100,J01,-74.284
33,MPLight_MM,150,J01,-95.824
33,MPLight_MM,200,J01,-68.864
33,MPLight_MM,250,J01,-37.426
33,MPLight_MM,300,J01,-66.978
33,MPLight_MM,350,J01,-68.33
33,MPLight_MM,400,J01,-43.165
33,MPLight_MM,450,J01,-64.949
33,MPLight_MM,500,J01,-40.608
33,MPLight_MM,550,J01,-78.905
33,MPLight_MM,600,J01,-58.08
33,MPLight_MM,650,J01,-61.949
33,MPLight_MM,700,J01,-39.54
33,MPLight_MM,750,J01,-34.364
33,MPLight_MM,800,J01,-25.0
33,MPLight_MM,850,J01,-12.0
33,MPLight_MM,900,J01,-15.0
33,MPLight_MM,950,J01,-23.0
33,MPLight_MM,1000,J01,-18.0
33,MPLight_MM,1050,J01,-8.0
34,MPLight_MM,50,J01,-63.773
34,MPLight_MM,100,J01,-65.688
