5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
565.0, {'J01': -193.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
570.0, {'J01': -227.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -177.00000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
580.0, {'J01': -127.20000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 18}, 
585.0, {'J01': -143.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
590.0, {'J01': -102.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
595.0, {'J01': -125.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
600.0, {'J01': -118.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
605.0, {'J01': -117.19999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
610.0, {'J01': -167.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
615.0, {'J01': -214.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -158.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
625.0, {'J01': -190.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
630.0, {'J01': -229.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
635.0, {'J01': -226.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
640.0, {'J01': -239.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
645.0, {'J01': -249.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
650.0, {'J01': -250.79999999999998, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
655.0, {'J01': -212.40000000000003, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
660.0, {'J01': -217.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
665.0, {'J01': -154.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
670.0, {'J01': -158.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
675.0, {'J01': -170.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
680.0, {'J01': -217.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
685.0, {'J01': -267.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
690.0, {'J01': -233.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
695.0, {'J01': -232.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
700.0, {'J01': -277.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
705.0, {'J01': -279.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
710.0, {'J01': -198.60000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
715.0, {'J01': -216.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
720.0, {'J01': -182.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
725.0, {'J01': -181.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
730.0, {'J01': -219.59999999999997, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
735.0, {'J01': -132.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
740.0, {'J01': -168.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -182.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -219.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
755.0, {'J01': -246.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
760.0, {'J01': -259.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
765.0, {'J01': -298.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
770.0, {'J01': -299.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
775.0, {'J01': -295.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
780.0, {'J01': -254.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
785.0, {'J01': -254.99999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
790.0, {'J01': -302.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
795.0, {'J01': -316.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
800.0, {'J01': -265.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
805.0, {'J01': -257.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
810.0, {'J01': -273.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
815.0, {'J01': -264.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
820.0, {'J01': -254.80000000000004, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
825.0, {'J01': -164.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
830.0, {'J01': -187.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
835.0, {'J01': -157.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
840.0, {'J01': -152.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
845.0, {'J01': -157.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
850.0, {'J01': -172.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
855.0, {'J01': -128.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
860.0, {'J01': -166.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
865.0, {'J01': -210.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
870.0, {'J01': -258.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
875.0, {'J01': -246.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
880.0, {'J01': -221.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 25}, 
885.0, {'J01': -231.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
890.0, {'J01': -211.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
895.0, {'J01': -172.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
900.0, {'J01': -199.80000000000007, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
905.0, {'J01': -159.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
910.0, {'J01': -161.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
915.0, {'J01': -195.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
920.0, {'J01': -205.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
925.0, {'J01': -245.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
930.0, {'J01': -239.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
935.0, {'J01': -186.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
940.0, {'J01': -208.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
945.0, {'J01': -177.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
950.0, {'J01': -140.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
955.0, {'J01': -141.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
960.0, {'J01': -193.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
965.0, {'J01': -158.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
970.0, {'J01': -144.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
975.0, {'J01': -191.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
980.0, {'J01': -197.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
985.0, {'J01': -158.00000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 24}, 
990.0, {'J01': -188.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
995.0, {'J01': -170.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
1000.0, {'J01': -158.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
1005.0, {'J01': -133.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
1010.0, {'J01': -175.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
1015.0, {'J01': -226.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
1020.0, {'J01': -237.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
1025.0, {'J01': -156.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
1030.0, {'J01': -194.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
1035.0, {'J01': -154.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
1040.0, {'J01': -140.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
1045.0, {'J01': -157.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
1050.0, {'J01': -125.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
1055.0, {'J01': -79.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
1060.0, {'J01': -110.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
1065.0, {'J01': -103.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
1070.0, {'J01': -142.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
1075.0, {'J01': -119.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
1080.0, {'J01': -133.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
1085.0, {'J01': -138.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
1090.0, {'J01': -126.80000000000001, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
1095.0, {'J01': -146.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
1100.0, {'J01': -119.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
1105.0, {'J01': -77.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
1110.0, {'J01': -113.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
1115.0, {'J01': -149.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
1120.0, {'J01': -161.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
1125.0, {'J01': -199.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
1130.0, {'J01': -172.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
1135.0, {'J01': -210.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
1140.0, {'J01': -205.80000000000004, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
1145.0, {'J01': -152.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
1150.0, {'J01': -169.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
1155.0, {'J01': -125.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
1160.0, {'J01': -141.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
1165.0, {'J01': -127.20000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
1170.0, {'J01': -132.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
1175.0, {'J01': -168.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
1180.0, {'J01': -132.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
1185.0, {'J01': -160.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
1190.0, {'J01': -180.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -171.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
1200.0, {'J01': -197.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
1205.0, {'J01': -212.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
1210.0, {'J01': -199.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
1215.0, {'J01': -158.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
1220.0, {'J01': -203.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
1225.0, {'J01': -259.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1230.0, {'J01': -246.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
1235.0, {'J01': -245.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
1240.0, {'J01': -231.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
1245.0, {'J01': -267.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
1250.0, {'J01': -313.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
1255.0, {'J01': -359.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
1260.0, {'J01': -355.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 39}, 
1265.0, {'J01': -273.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 27}, 
1270.0, {'J01': -290.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
1275.0, {'J01': -233.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
1280.0, {'J01': -261.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
1285.0, {'J01': -220.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
1290.0, {'J01': -272.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
1295.0, {'J01': -319.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
1300.0, {'J01': -277.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
1305.0, {'J01': -271.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
1310.0, {'J01': -282.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
1315.0, {'J01': -326.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
1320.0, {'J01': -369.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
1325.0, {'J01': -348.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
1330.0, {'J01': -293.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
1335.0, {'J01': -321.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
1340.0, {'J01': -289.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
1345.0, {'J01': -257.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
1350.0, {'J01': -195.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
1355.0, {'J01': -186.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
1360.0, {'J01': -227.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
1365.0, {'J01': -193.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
1370.0, {'J01': -183.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
1375.0, {'J01': -216.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
1380.0, {'J01': -252.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
1385.0, {'J01': -197.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
1390.0, {'J01': -176.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
1395.0, {'J01': -185.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
1400.0, {'J01': -138.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
1405.0, {'J01': -154.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
1410.0, {'J01': -167.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
1415.0, {'J01': -143.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
1420.0, {'J01': -107.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
1425.0, {'J01': -141.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
1430.0, {'J01': -186.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
1435.0, {'J01': -219.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
1440.0, {'J01': -265.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
1445.0, {'J01': -248.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
