episode,agent,decision,signal_id,reward
18,FMA2C,450,top_mgr,6.0
18,FMA2C,500,J01,-463.6
18,FMA2C,500,top_mgr,2.0
18,FMA2C,550,J01,-468.6
18,FMA2C,550,top_mgr,2.0
18,FMA2C,600,J01,-433.6
18,FMA2C,600,top_mgr,1.0
18,FMA2C,650,J01,-510.2
18,FMA2C,650,top_mgr,2.0
18,FMA2C,700,J01,-1032.0
18,FMA2C,700,top_mgr,1.0
18,FMA2C,750,J01,-356.8
18,FMA2C,750,top_mgr,0.0
18,FMA2C,800,J01,-154.2
18,FMA2C,800,top_mgr,1.0
18,FMA2C,850,J01,-176.8
18,FMA2C,850,top_mgr,6.0
18,FMA2C,900,J01,-328.8
18,FMA2C,900,top_mgr,2.0
18,FMA2C,950,J01,-363.8
18,FMA2C,950,top_mgr,1.0
18,FMA2C,1000,J01,-189.8
18,FMA2C,1000,top_mgr,4.0
18,FMA2C,1050,J01,-230.4
18,FMA2C,1050,top_mgr,3.0
19,FMA2C,50,J01,-195.4
19,FMA2C,50,top_mgr,3.0
19,FMA2C,100,J01,-475.0
19,FMA2C,100,top_mgr,2.0
19,FMA2C,150,J01,-523.6
19,FMA2C,150,top_mgr,1.0
19,FMA2C,200,J01,-778.6
19,FMA2C,200,top_mgr,1.0
19,FMA2C,250,J01,-390.2
19,FMA2C,250,top_mgr,10.0
19,FMA2C,300,J01,-620.2
19,FMA2C,300,top_mgr,1.0
19,FMA2C,350,J01,-325.0
19,FMA2C,350,top_mgr,3.0
19,FMA2C,400,J01,-656.8
19,FMA2C,400,top_mgr,1.0
19,FMA2C,450,J01,-376.6
19,FMA2C,450,top_mgr,7.0
19,FMA2C,500,J01,-462.4
19,FMA2C,500,top_mgr,0.0
19,FMA2C,550,J01,-406.2
19,FMA2C,550,top_mgr,12.0
19,FMA2C,600,J01,-419.8
19,FMA2C,600,top_mgr,7.0
19,FMA2C,650,J01,-816.6
19,FMA2C,650,top_mgr,3.0
19,FMA2C,700,J01,-612.2
19,FMA2C,700,top_mgr,5.0
19,FMA2C,750,J01,-451.8
19,FMA2C,750,top_mgr,5.0
19,FMA2C,800,J01,-385.4
19,FMA2C,800,top_mgr,5.0
19,FMA2C,850,J01,-109.0
19,FMA2C,850,top_mgr,5.0
19,FMA2C,900,J01,-234.0
19,FMA2C,900,top_mgr,0.0
19,FMA2C,950,J01,-235.8
19,FMA2C,950,top_mgr,4.0
19,FMA2C,1000,J01,-714.6
19,FMA2C,1000,top_mgr,2.0
19,FMA2C,1050,J01,-308.8
19,FMA2C,1050,top_mgr,4.0
20,FMA2C,50,J01,-613.2
20,FMA2C,50,top_mgr,2.0
20,FMA2C,100,J01,-684.0
20,FMA2C,100,top_mgr,2.0
20,FMA2C,150,J01,-668.2
20,FMA2C,150,top_mgr,1.0
20,FMA2C,200,J01,-718.0
20,FMA2C,200,top_mgr,1.0
20,FMA2C,250,J01,-361.4
20,FMA2C,250,top_mgr,5.0
20,FMA2C,300,J01,-540.2
20,FMA2C,300,top_mgr,6.0
20,FMA2C,350,J01,-284.4
20,FMA2C,350,top_mgr,5.0
20,FMA2C,400,J01,-686.0
20,FMA2C,400,top_mgr,1.0
20,FMA2C,450,J01,-477.8
20,FMA2C,450,top_mgr,1.0
20,FMA2C,500,J01,-453.6
20,FMA2C,500,top_mgr,10.0
20,FMA2C,550,J01,-933.8
20,FMA2C,550,top_mgr,13.0
20,FMA2C,600,J01,-640.6
20,FMA2C,600,top_mgr,5.0
20,FMA2C,650,J01,-549.6
20,FMA2C,650,top_mgr,1.0
20,FMA2C,700,J01,-422.0
20,FMA2C,700,top_mgr,0.0
20,FMA2C,750,J01,-440.8
20,FMA2C,750,top_mgr,0.0
20,FMA2C,800,J01,-273.8
20,FMA2C,800,top_mgr,0.0
20,FMA2C,850,J01,-178.2
20,FMA2C,850,top_mgr,2.0
20,FMA2C,900,J01,-301.6
20,FMA2C,900,top_mgr,3.0
20,FMA2C,950,J01,-195.6
20,FMA2C,950,top_mgr,5.0
20,FMA2C,1000,J01,-161.8
20,FMA2C,1000,top_mgr,0.0
20,FMA2C,1050,J01,-371.2
20,FMA2C,1050,top_mgr,2.0
21,FMA2C,50,J01,-446.6
21,FMA2C,50,top_mgr,3.0
21,FMA2C,100,J01,-524.6
21,FMA2C,100,top_mgr,0.0
21,FMA2C,150,J01,-351.4
21,FMA2C,150,top_mgr,1.0
21,FMA2C,200,J01,-542.2
21,FMA2C,200,top_mgr,0.0
21,FMA2C,250,J01,-574.4
21,FMA2C,250,top_mgr,2.0
21,FMA2C,300,J01,-670.6
21,FMA2C,300,top_mgr,1.0
21,FMA2C,350,J01,-694.2
21,FMA2C,350,top_mgr,14.0
21,FMA2C,400,J01,-574.4
21,FMA2C,400,top_mgr,1.0
21,FMA2C,450,J01,-569.6
21,FMA2C,450,top_mgr,0.0
21,FMA2C,500,J01,-1173.4
21,FMA2C,500,top_mgr,2.0
21,FMA2C,550,J01,-472.2
21,FMA2C,550,top_mgr,0.0
21,FMA2C,600,J01,-728.2
21,FMA2C,600,top_mgr,0.0
21,FMA2C,650,J01,-388.0
21,FMA2C,650,top_mgr,5.0
21,FMA2C,700,J01,-745.0
21,FMA2C,700,top_mgr,7.0
21,FMA2C,750,J01,-307.4
21,FMA2C,750,top_mgr,0.0
21,FMA2C,800,J01,-316.8
21,FMA2C,800,top_mgr,3.0
21,FMA2C,850,J01,-156.2
21,FMA2C,850,top_mgr,3.0
21,FMA2C,900,J01,-189.2
21,FMA2C,900,top_mgr,5.0
21,FMA2C,950,J01,-218.6
21,FMA2C,950,top_mgr,4.0
21,FMA2C,1000,J01,-159.4
21,FMA2C,1000,top_mgr,2.0
21,FMA2C,1050,J01,-144.8
21,FMA2C,1050,top_mgr,6.0
22,FMA2C,50,J01,-790.0
22,FMA2C,50,top_mgr,0.0
22,FMA2C,100,J01,-435.4
22,FMA2C,100,top_mgr,9.0
22,FMA2C,150,J01,-475.4
22,FMA2C,150,top_mgr,2.0
22,FMA2C,200,J01,-685.4
22,FMA2C,200,top_mgr,0.0
22,FMA2C,250,J01,-350.4
22,FMA2C,250,top_mgr,3.0
22,FMA2C,300,J01,-399.2
22,FMA2C,300,top_mgr,10.0
22,FMA2C,350,J01,-276.4
22,FMA2C,350,top_mgr,4.0
22,FMA2C,400,J01,-768.4
22,FMA2C,400,top_mgr,0.0
22,FMA2C,450,J01,-251.2
22,FMA2C,450,top_mgr,10.0
22,FMA2C,500,J01,-468.8
22,FMA2C,500,top_mgr,2.0
22,FMA2C,550,J01,-518.6
22,FMA2C,550,top_mgr,0.0
22,FMA2C,600,J01,-497.2
22,FMA2C,600,top_mgr,13.0
22,FMA2C,650,J01,-467.8
22,FMA2C,650,top_mgr,2.0
22,FMA2C,700,J01,-494.2
22,FMA2C,700,top_mgr,7.0
22,FMA2C,750,J01,-278.4
22,FMA2C,750,top_mgr,4.0
22,FMA2C,800,J01,-185.2
22,FMA2C,800,top_mgr,2.0
22,FMA2C,850,J01,-242.4
22,FMA2C,850,top_mgr,0.0
22,FMA2C,900,J01,-142.6
22,FMA2C,900,top_mgr,5.0
22,FMA2C,950,J01,-222.2
22,FMA2C,950,top_mgr,4.0
22,FMA2C,1000,J01,-88.6
22,FMA2C,1000,top_mgr,5.0
22,FMA2C,1050,J01,-61.2
22,FMA2C,1050,top_mgr,5.0
23,FMA2C,50,J01,-345.0
23,FMA2C,50,top_mgr,0.0
23,FMA2C,100,J01,-395.8
23,FMA2C,100,top_mgr,1.0
23,FMA2C,150,J01,-443.4
23,FMA2C,150,top_mgr,4.0
23,FMA2C,200,J01,-764.6
23,FMA2C,200,top_mgr,0.0
23,FMA2C,250,J01,-446.8
23,FMA2C,250,top_mgr,7.0
23,FMA2C,300,J01,-599.0
23,FMA2C,300,top_mgr,0.0
23,FMA2C,350,J01,-196.6
23,FMA2C,350,top_mgr,5.0
23,FMA2C,400,J01,-490.0
23,FMA2C,400,top_mgr,2.0
23,FMA2C,450,J01,-337.2
23,FMA2C,450,top_mgr,0.0
23,FMA2C,500,J01,-396.2
23,FMA2C,500,top_mgr,3.0
23,FMA2C,550,J01,-309.0
23,FMA2C,550,top_mgr,15.0
23,FMA2C,600,J01,-487.4
23,FMA2C,600,top_mgr,2.0
23,FMA2C,650,J01,-440.6
23,FMA2C,650,top_mgr,0.0
23,FMA2C,700,J01,-618.0
23,FMA2C,700,top_mgr,0.0
23,FMA2C,750,J01,-205.0
23,FMA2C,750,top_mgr,10.0
23,FMA2C,800,J01,-252.4
23,FMA2C,800,top_mgr,2.0
23,FMA2C,850,J01,-350.8
23,FMA2C,850,top_mgr,4.0
23,FMA2C,900,J01,-438.2
23,FMA2C,900,top_mgr,0.0
23,FMA2C,950,J01,-135.0
23,FMA2C,950,top_mgr,10.0
23,FMA2C,1000,J01,-179.6
23,FMA2C,1000,top_mgr,4.0
23,FMA2C,1050,J01,-184.6
23,FMA2C,1050,top_mgr,0.0
24,FMA2C,50,J01,-506.4
24,FMA2C,50,top_mgr,3.0
24,FMA2C,100,J01,-190.8
24,FMA2C,100,top_mgr,5.0
24,FMA2C,150,J01,-424.2
24,FMA2C,150,top_mgr,1.0
24,FMA2C,200,J01,-1018.8
24,FMA2C,200,top_mgr,0.0
24,FMA2C,250,J01,-447.2
24,FMA2C,250,top_mgr,6.0
24,FMA2C,300,J01,-465.6
24,FMA2C,300,top_mgr,0.0
24,FMA2C,350,J01,-341.8
24,FMA2C,350,top_mgr,1.0
24,FMA2C,400,J01,-298.6
24,FMA2C,400,top_mgr,9.0
24,FMA2C,450,J01,-323.0
24,FMA2C,450,top_mgr,1.0
24,FMA2C,500,J01,-453.8
24,FMA2C,500,top_mgr,2.0
24,FMA2C,550,J01,-626.6
24,FMA2C,550,top_mgr,2.0
24,FMA2C,600,J01,-477.0
24,FMA2C,600,top_mgr,7.0
24,FMA2C,650,J01,-580.2
24,FMA2C,650,top_mgr,1.0
24,FMA2C,700,J01,-409.2
24,FMA2C,700,top_mgr,0.0
24,FMA2C,750,J01,-442.6
24,FMA2C,750,top_mgr,0.0
24,FMA2C,800,J01,-168.4
24,FMA2C,800,top_mgr,1.0
24,FMA2C,850,J01,-307.2
24,FMA2C,850,top_mgr,2.0
24,FMA2C,900,J01,-222.4
24,FMA2C,900,top_mgr,2.0
24,FMA2C,950,J01,-223.8
24,FMA2C,950,top_mgr,4.0
24,FMA2C,1000,J01,-203.8
24,FMA2C,1000,top_mgr,2.0
24,FMA2C,1050,J01,-335.6
24,FMA2C,1050,top_mgr,2.0
25,FMA2C,50,J01,-628.8
25,FMA2C,50,top_mgr,0.0
25,FMA2C,100,J01,-476.4
25,FMA2C,100,top_mgr,3.0
25,FMA2C,150,J01,-641.8
25,FMA2C,150,top_mgr,2.0
25,FMA2C,200,J01,-443.0
25,FMA2C,200,top_mgr,2.0
25,FMA2C,250,J01,-465.8
25,FMA2C,250,top_mgr,4.0
25,FMA2C,300,J01,-591.8
25,FMA2C,300,top_mgr,1.0
25,FMA2C,350,J01,-454.2
25,FMA2C,350,top_mgr,0.0
25,FMA2C,400,J01,-330.0
25,FMA2C,400,top_mgr,3.0
25,FMA2C,450,J01,-400.4
25,FMA2C,450,top_mgr,1.0
25,FMA2C,500,J01,-796.6
25,FMA2C,500,top_mgr,0.0
25,FMA2C,550,J01,-606.6
25,FMA2C,550,top_mgr,4.0
25,FMA2C,600,J01,-372.0
25,FMA2C,600,top_mgr,3.0
25,FMA2C,650,J01,-556.4
25,FMA2C,650,top_mgr,8.0
25,FMA2C,700,J01,-845.0
25,FMA2C,700,top_mgr,1.0
25,FMA2C,750,J01,-604.2
25,FMA2C,750,top_mgr,0.0
25,FMA2C,800,J01,-234.6
25,FMA2C,800,top_mgr,0.0
25,FMA2C,850,J01,-342.6
25,FMA2C,850,top_mgr,0.0
25,FMA2C,900,J01,-174.8
25,FMA2C,900,top_mgr,0.0
25,FMA2C,950,J01,-182.8
25,FMA2C,950,top_mgr,4.0
25,FMA2C,1000,J01,-371.0
25,FMA2C,1000,top_mgr,3.0
25,FMA2C,1050,J01,-162.8
25,FMA2C,1050,top_mgr,6.0
26,FMA2C,50,J01,-409.4
26,FMA2C,50,top_mgr,2.0
26,FMA2C,100,J01,-687.0
26,FMA2C,100,top_mgr,0.0
26,FMA2C,150,J01,-837.2
26,FMA2C,150,top_mgr,1.0
26,FMA2C,200,J01,-500.6
26,FMA2C,200,top_mgr,3.0
26,FMA2C,250,J01,-227.8
26,FMA2C,250,top_mgr,13.0
26,FMA2C,300,J01,-618.0
26,FMA2C,300,top_mgr,2.0
26,FMA2C,350,J01,-518.4
26,FMA2C,350,top_mgr,0.0
26,FMA2C,400,J01,-554.2
26,FMA2C,400,top_mgr,0.0
26,FMA2C,450,J01,-510.8
26,FMA2C,450,top_mgr,8.0
26,FMA2C,500,J01,-370.0
26,FMA2C,500,top_mgr,0.0
26,FMA2C,550,J01,-283.8
26,FMA2C,550,top_mgr,0.0
26,FMA2C,600,J01,-256.8
26,FMA2C,600,top_mgr,6.0
26,FMA2C,650,J01,-643.4
26,FMA2C,650,top_mgr,5.0
26,FMA2C,700,J01,-503.8
26,FMA2C,700,top_mgr,1.0
26,FMA2C,750,J01,-256.8
26,FMA2C,750,top_mgr,1.0
26,FMA2C,800,J01,-249.2
26,FMA2C,800,top_mgr,4.0
26,FMA2C,850,J01,-346.6
26,FMA2C,850,top_mgr,5.0
26,FMA2C,900,J01,-316.6
26,FMA2C,900,top_mgr,0.0
26,FMA2C,950,J01,-116.8
26,FMA2C,950,top_mgr,2.0
26,FMA2C,1000,J01,-316.4
26,FMA2C,1000,top_mgr,5.0
26,FMA2C,1050,J01,-100.8
26,FMA2C,1050,top_mgr,10.0
27,FMA2C,50,J01,-560.2
27,FMA2C,50,top_mgr,3.0
27,FMA2C,100,J01,-680.0
27,FMA2C,100,top_mgr,0.0
27,FMA2C,150,J01,-593.0
27,FMA2C,150,top_mgr,8.0
27,FMA2C,200,J01,-386.6
27,FMA2C,200,top_mgr,10.0
27,FMA2C,250,J01,-475.8
27,FMA2C,250,top_mgr,2.0
27,FMA2C,300,J01,-227.4
27,FMA2C,300,top_mgr,7.0
27,FMA2C,350,J01,-387.2
27,FMA2C,350,top_mgr,2.0
27,FMA2C,400,J01,-838.6
27,FMA2C,400,top_mgr,0.0
27,FMA2C,450,J01,-300.0
27,FMA2C,450,top_mgr,5.0
27,FMA2C,500,J01,-371.2
27,FMA2C,500,top_mgr,2.0
27,FMA2C,550,J01,-550.0
27,FMA2C,550,top_mgr,0.0
27,FMA2C,600,J01,-513.0
27,FMA2C,600,top_mgr,7.0
27,FMA2C,650,J01,-825.8
27,FMA2C,650,top_mgr,0.0
27,FMA2C,700,J01,-745.8
27,FMA2C,700,top_mgr,10.0
27,FMA2C,750,J01,-162.2
27,FMA2C,750,top_mgr,2.0
27,FMA2C,800,J01,-92.8
27,FMA2C,800,top_mgr,4.0
27,FMA2C,850,J01,-369.2
27,FMA2C,850,top_mgr,4.0
27,FMA2C,900,J01,-286.4
27,FMA2C,900,top_mgr,1.0
27,FMA2C,950,J01,-173.6
27,FMA2C,950,top_mgr,4.0
27,FMA2C,1000,J01,-245.0
27,FMA2C,1000,top_mgr,0.0
27,FMA2C,1050,J01,-145.4
27,FMA2C,1050,top_mgr,10.0
28,FMA2C,50,J01,-393.0
28,FMA2C,50,top_mgr,0.0
28,FMA2C,100,J01,-840.6
28,FMA2C,100,top_mgr,7.0
28,FMA2C,150,J01,-918.6
28,FMA2C,150,top_mgr,5.0
28,FMA2C,200,J01,-850.2
28,FMA2C,200,top_mgr,2.0
28,FMA2C,250,J01,-299.2
28,FMA2C,250,top_mgr,0.0
28,FMA2C,300,J01,-456.4
28,FMA2C,300,top_mgr,4.0
28,FMA2C,350,J01,-345.0
28,FMA2C,350,top_mgr,8.0
28,FMA2C,400,J01,-502.8
28,FMA2C,400,top_mgr,2.0
28,FMA2C,450,J01,-352.6
28,FMA2C,450,top_mgr,4.0
28,FMA2C,500,J01,-290.8
28,FMA2C,500,top_mgr,17.0
28,FMA2C,550,J01,-714.4
28,FMA2C,550,top_mgr,0.0
28,FMA2C,600,J01,-694.6
28,FMA2C,600,top_mgr,5.0
28,FMA2C,650,J01,-712.8
28,FMA2C,650,top_mgr,1.0
28,FMA2C,700,J01,-676.8
28,FMA2C,700,top_mgr,1.0
28,FMA2C,750,J01,-316.6
28,FMA2C,750,top_mgr,3.0
28,FMA2C,800,J01,-38.2
28,FMA2C,800,top_mgr,6.0
28,FMA2C,850,J01,-261.4
28,FMA2C,850,top_mgr,2.0
28,FMA2C,900,J01,-260.0
28,FMA2C,900,top_mgr,2.0
28,FMA2C,950,J01,-279.0
28,FMA2C,950,top_mgr,2.0
28,FMA2C,1000,J01,-95.2
28,FMA2C,1000,top_mgr,5.0
28,FMA2C,1050,J01,-121.8
28,FMA2C,1050,top_mgr,1.0
29,FMA2C,50,J01,-389.6
29,FMA2C,50,top_mgr,0.0
29,FMA2C,100,J01,-198.6
29,FMA2C,100,top_mgr,9.0
29,FMA2C,150,J01,-572.2
29,FMA2C,150,top_mgr,1.0
29,FMA2C,200,J01,-293.4
29,FMA2C,200,top_mgr,0.0
29,FMA2C,250,J01,-260.8
29,FMA2C,250,top_mgr,13.0
29,FMA2C,300,J01,-362.2
29,FMA2C,300,top_mgr,9.0
29,FMA2C,350,J01,-473.6
29,FMA2C,350,top_mgr,2.0
29,FMA2C,400,J01,-410.0
29,FMA2C,400,top_mgr,2.0
29,FMA2C,450,J01,-532.4
29,FMA2C,450,top_mgr,1.0
29,FMA2C,500,J01,-585.0
29,FMA2C,500,top_mgr,1.0
29,FMA2C,550,J01,-715.2
29,FMA2C,550,top_mgr,0.0
29,FMA2C,600,J01,-540.0
29,FMA2C,600,top_mgr,8.0
29,FMA2C,650,J01,-1253.6
29,FMA2C,650,top_mgr,0.0
29,FMA2C,700,J01,-806.8
29,FMA2C,700,top_mgr,0.0
29,FMA2C,750,J01,-362.0
29,FMA2C,750,top_mgr,1.0
29,FMA2C,800,J01,-386.8
29,FMA2C,800,top_mgr,5.0
29,FMA2C,850,J01,-301.0
29,FMA2C,850,top_mgr,2.0
29,FMA2C,900,J01,-374.2
29,FMA2C,900,top_mgr,5.0
29,FMA2C,950,J01,-350.2
29,FMA2C,950,top_mgr,3.0
29,FMA2C,1000,J01,-342.4
29,FMA2C,1000,top_mgr,5.0
29,FMA2C,1050,J01,-183.8
29,FMA2C,1050,top_mgr,7.0
30,FMA2C,50,J01,-294.6
30,FMA2C,50,top_mgr,8.0
30,FMA2C,100,J01,-339.2
30,FMA2C,100,top_mgr,7.0
30,FMA2C,150,J01,-833.8
30,FMA2C,150,top_mgr,2.0
30,FMA2C,200,J01,-496.6
30,FMA2C,200,top_mgr,3.0
30,FMA2C,250,J01,-754.6
30,FMA2C,250,top_mgr,1.0
30,FMA2C,300,J01,-1014.4
30,FMA2C,300,top_mgr,0.0
30,FMA2C,350,J01,-233.4
30,FMA2C,350,top_mgr,2.0
30,FMA2C,400,J01,-893.4
30,FMA2C,400,top_mgr,0.0
30,FMA2C,450,J01,-355.4
30,FMA2C,450,top_mgr,5.0
30,FMA2C,500,J01,-820.6
30,FMA2C,500,top_mgr,0.0
30,FMA2C,550,J01,-280.6
30,FMA2C,550,top_mgr,0.0
30,FMA2C,600,J01,-557.0
30,FMA2C,600,top_mgr,9.0
30,FMA2C,650,J01,-603.0
30,FMA2C,650,top_mgr,18.0
30,FMA2C,700,J01,-462.0
30,FMA2C,700,top_mgr,6.0
30,FMA2C,750,J01,-224.4
30,FMA2C,750,top_mgr,1.0
30,FMA2C,800,J01,-278.6
30,FMA2C,800,top_mgr,2.0
30,FMA2C,850,J01,-193.0
30,FMA2C,850,top_mgr,1.0
30,FMA2C,900,J01,-307.2
30,FMA2C,900,top_mgr,1.0
30,FMA2C,950,J01,-286.2
30,FMA2C,950,top_mgr,0.0
30,FMA2C,1000,J01,-223.4
30,FMA2C,1000,top_mgr,5.0
30,FMA2C,1050,J01,-159.6
30,FMA2C,1050,top_mgr,4.0
31,FMA2C,50,J01,-635.0
31,FMA2C,50,top_mgr,18.0
31,FMA2C,100,J01,-766.4
31,FMA2C,100,top_mgr,2.0
31,FMA2C,150,J01,-686.4
31,FMA2C,150,top_mgr,2.0
31,FMA2C,200,J01,-1266.0
31,FMA2C,200,top_mgr,0.0
31,FMA2C,250,J01,-750.2
31,FMA2C,250,top_mgr,1.0
31,FMA2C,300,J01,-543.6
31,FMA2C,300,top_mgr,10.0
31,FMA2C,350,J01,-514.6
31,FMA2C,350,top_mgr,0.0
31,FMA2C,400,J01,-513.2
31,FMA2C,400,top_mgr,2.0
31,FMA2C,450,J01,-327.0
31,FMA2C,450,top_mgr,3.0
31,FMA2C,500,J01,-695.8
31,FMA2C,500,top_mgr,0.0
31,FMA2C,550,J01,-679.4
31,FMA2C,550,top_mgr,11.0
31,FMA2C,600,J01,-473.2
31,FMA2C,600,top_mgr,11.0
31,FMA2C,650,J01,-581.4
31,FMA2C,650,top_mgr,2.0
31,FMA2C,700,J01,-454.4
31,FMA2C,700,top_mgr,4.0
31,FMA2C,750,J01,-326.0
31,FMA2C,750,top_mgr,3.0
31,FMA2C,800,J01,-240.0
31,FMA2C,800,top_mgr,1.0
31,FMA2C,850,J01,-178.4
31,FMA2C,850,top_mgr,2.0
31,FMA2C,900,J01,-269.6
31,FMA2C,900,top_mgr,1.0
31,FMA2C,950,J01,-139.4
31,FMA2C,950,top_mgr,2.0
31,FMA2C,1000,J01,-150.4
31,FMA2C,1000,top_mgr,2.0
31,FMA2C,1050,J01,-185.0
31,FMA2C,1050,top_mgr,4.0
32,FMA2C,50,J01,-453.2
32,FMA2C,50,top_mgr,12.0
32,FMA2C,100,J01,-373.6
32,FMA2C,100,top_mgr,0.0
32,FMA2C,150,J01,-475.8
32,FMA2C,150,top_mgr,8.0
32,FMA2C,200,J01,-629.2
32,FMA2C,200,top_mgr,0.0
32,FMA2C,250,J01,-338.6
32,FMA2C,250,top_mgr,3.0
32,FMA2C,300,J01,-495.0
32,FMA2C,300,top_mgr,3.0
32,FMA2C,350,J01,-391.4
32,FMA2C,350,top_mgr,8.0
32,FMA2C,400,J01,-389.2
32,FMA2C,400,top_mgr,8.0
32,FMA2C,450,J01,-300.8
32,FMA2C,450,top_mgr,6.0
32,FMA2C,500,J01,-685.2
32,FMA2C,500,top_mgr,5.0
32,FMA2C,550,J01,-543.2
32,FMA2C,550,top_mgr,10.0
32,FMA2C,600,J01,-820.0
32,FMA2C,600,top_mgr,3.0
32,FMA2C,650,J01,-460.4
32,FMA2C,650,top_mgr,1.0
32,FMA2C,700,J01,-863.2
32,FMA2C,700,top_mgr,0.0
32,FMA2C,750,J01,-460.8
32,FMA2C,750,top_mgr,0.0
32,FMA2C,800,J01,-371.4
32,FMA2C,800,top_mgr,2.0
32,FMA2C,850,J01,-217.4
32,FMA2C,850,top_mgr,1.0
32,FMA2C,900,J01,-197.6
32,FMA2C,900,top_mgr,0.0
32,FMA2C,950,J01,-220.6
32,FMA2C,950,top_mgr,3.0
32,FMA2C,1000,J01,-241.8
32,FMA2C,1000,top_mgr,4.0
32,FMA2C,1050,J01,-235.2
32,FMA2C,1050,top_mgr,0.0
33,FMA2C,50,J01,-389.6
33,FMA2C,50,top_mgr,0.0
33,FMA2C,100,J01,-191.6
33,FMA2C,100,top_mgr,7.0
33,FMA2C,150,J01,-470.8
33,FMA2C,150,top_mgr,9.0
33,FMA2C,200,J01,-417.4
33,FMA2C,200,top_mgr,3.0
33,FMA2C,250,J01,-585.0
33,FMA2C,250,top_mgr,1.0
33,FMA2C,300,J01,-753.0
33,FMA2C,300,top_mgr,11.0
33,FMA2C,350,J01,-483.6
33,FMA2C,350,top_mgr,11.0
33,FMA2C,400,J01,-537.0
33,FMA2C,400,top_mgr,1.0
33,FMA2C,450,J01,-181.0
33,FMA2C,450,top_mgr,4.0
33,FMA2C,500,J01,-646.6
33,FMA2C,500,top_mgr,0.0
33,FMA2C,550,J01,-383.2
33,FMA2C,550,top_mgr,7.0
33,FMA2C,600,J01,-523.6
33,FMA2C,600,top_mgr,4.0
33,FMA2C,650,J01,-700.2
33,FMA2C,650,top_mgr,12.0
33,FMA2C,700,J01,-409.8
33,FMA2C,700,top_mgr,4.0
33,FMA2C,750,J01,-165.8
33,FMA2C,750,top_mgr,3.0
33,FMA2C,800,J01,-299.8
33,FMA2C,800,top_mgr,3.0
33,FMA2C,850,J01,-195.0
33,FMA2C,850,top_mgr,9.0
33,FMA2C,900,J01,-290.8
33,FMA2C,900,top_mgr,0.0
33,FMA2C,950,J01,-233.0
33,FMA2C,950,top_mgr,4.0
33,FMA2C,1000,J01,-131.8
33,FMA2C,1000,top_mgr,0.0
33,FMA2C,1050,J01,-161.0
33,FMA2C,1050,top_mgr,3.0
34,FMA2C,50,J01,-330.4
34,FMA2C,50,top_mgr,1.0
34,FMA2C,100,J01,-388.0
34,FMA2C,100,top_mgr,0.0
34,FMA2C,150,J01,-307.2
34,FMA2C,150,top_mgr,4.0
34,FMA2C,200,J01,-562.2
34,FMA2C,200,top_mgr,1.0
34,FMA2C,250,J01,-583.4
34,FMA2C,250,top_mgr,4.0
34,FMA2C,300,J01,-469.2
34,FMA2C,300,top_mgr,7.0
34,FMA2C,350,J01,-489.8
34,FMA2C,350,top_mgr,3.0
34,FMA2C,400,J01,-413.4
34,FMA2C,400,top_mgr,0.0
34,FMA2C,450,J01,-416.2
34,FMA2C,450,top_mgr,2.0
34,FMA2C,500,J01,-385.6
34,FMA2C,500,top_mgr,3.0
34,FMA2C,550,J01,-644.8
34,FMA2C,550,top_mgr,9.0
34,FMA2C,600,J01,-391.4
34,FMA2C,600,top_mgr,10.0
34,FMA2C,650,J01,-562.8
34,FMA2C,650,top_mgr,4.0
34,FMA2C,700,J01,-643.8
34,FMA2C,700,top_mgr,6.0
34,FMA2C,750,J01,-236.2
34,FMA2C,750,top_mgr,0.0
34,FMA2C,800,J01,-279.0
34,FMA2C,800,top_mgr,3.0
34,FMA2C,850,J01,-203.0
34,FMA2C,850,top_mgr,2.0
34,FMA2C,900,J01,-304.4
34,FMA2C,900,top_mgr,1.0
34,FMA2C,950,J01,-86.4
34,FMA2C,950,top_mgr,4.0
34,FMA2C,1000,J01,-172.2
34,FMA2C,1000,top_mgr,4.0
34,FMA2C,1050,J01,-72.4
34,FMA2C,1050,top_mgr,6.0
35,FMA2C,50,J01,-520.8
35,FMA2C,50,top_mgr,12.0
35,FMA2C,100,J01,-630.6
35,FMA2C,100,top_mgr,0.0
35,FMA2C,150,J01,-271.4
35,FMA2C,150,top_mgr,8.0
35,FMA2C,200,J01,-405.4
35,FMA2C,200,top_mgr,1.0
35,FMA2C,250,J01,-448.4
35,FMA2C,250,top_mgr,3.0
35,FMA2C,300,J01,-590.2
35,FMA2C,300,top_mgr,3.0
35,FMA2C,350,J01,-285.2
35,FMA2C,350,top_mgr,6.0
35,FMA2C,400,J01,-458.4
35,FMA2C,400,top_mgr,7.0
35,FMA2C,450,J01,-435.8
35,FMA2C,450,top_mgr,0.0
35,FMA2C,500,J01,-627.0
35,FMA2C,500,top_mgr,1.0
35,FMA2C,550,J01,-973.2
35,FMA2C,550,top_mgr,0.0
35,FMA2C,600,J01,-331.4
35,FMA2C,600,top_mgr,1.0
35,FMA2C,650,J01,-497.0
35,FMA2C,650,top_mgr,7.0
35,FMA2C,700,J01,-376.6
35,FMA2C,700,top_mgr,5.0
35,FMA2C,750,J01,-283.2
35,FMA2C,750,top_mgr,1.0
35,FMA2C,800,J01,-244.4
35,FMA2C,800,top_mgr,0.0
35,FMA2C,850,J01,-221.0
35,FMA2C,850,top_mgr,4.0
35,FMA2C,900,J01,-158.4
