5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
110.0, {'J01': -204.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -236.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -250.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -199.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -159.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -183.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -188.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -215.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -269.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -325.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -318.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -286.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -329.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -329.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -357.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -381.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -404.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
195.0, {'J01': -423.6000000000001, 'top_mgr': 8}, {'J01': 9}, {'J01': 37}, 
200.0, {'J01': -440.4000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 37}, 
205.0, {'J01': -433.6000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 40}, 
210.0, {'J01': -470.6000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
215.0, {'J01': -507.6000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
220.0, {'J01': -462.8, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
225.0, {'J01': -380.8, 'top_mgr': 10}, {'J01': 9}, {'J01': 30}, 
230.0, {'J01': -262.2, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -284.80000000000007, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -278.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -148.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 8}, 
250.0, {'J01': -154.60000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -147.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -119.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -128.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -159.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -140.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
280.0, {'J01': -155.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -174.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -199.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -243.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -284.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -295.79999999999995, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -315.79999999999995, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
315.0, {'J01': -348.79999999999995, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': -346.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -376.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
330.0, {'J01': -216.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -188.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
340.0, {'J01': -196.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
345.0, {'J01': -219.39999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
350.0, {'J01': -252.19999999999996, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -292.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -336.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': -360.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
370.0, {'J01': -393.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -429.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -434.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -466.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
390.0, {'J01': -499.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
395.0, {'J01': -517.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
400.0, {'J01': -510.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 37}, 
405.0, {'J01': -443.59999999999997, 'top_mgr': 6}, {'J01': 10}, {'J01': 33}, 
410.0, {'J01': -443.4000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 32}, 
415.0, {'J01': -343.80000000000007, 'top_mgr': 9}, {'J01': 8}, {'J01': 25}, 
420.0, {'J01': -291.20000000000005, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
425.0, {'J01': -309.80000000000007, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
430.0, {'J01': -352.00000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
435.0, {'J01': -399.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
440.0, {'J01': -373.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -383.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
450.0, {'J01': -396.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -398.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -423.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -450.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -467.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 35}, 
475.0, {'J01': -503.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
480.0, {'J01': -545.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
485.0, {'J01': -555.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 46}, 
490.0, {'J01': -523.1999999999999, 'top_mgr': 5}, {'J01': 11}, {'J01': 42}, 
495.0, {'J01': -531.0, 'top_mgr': 2}, {'J01': 13}, {'J01': 42}, 
500.0, {'J01': -571.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
505.0, {'J01': -479.2, 'top_mgr': 11}, {'J01': 10}, {'J01': 37}, 
510.0, {'J01': -374.00000000000006, 'top_mgr': 7}, {'J01': 9}, {'J01': 33}, 
515.0, {'J01': -411.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -455.8, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
525.0, {'J01': -502.8, 'top_mgr': 1}, {'J01': 11}, {'J01': 49}, 
530.0, {'J01': -543.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 50}, 
535.0, {'J01': -582.0000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 51}, 
540.0, {'J01': -595.4000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 50}, 
545.0, {'J01': -632.4000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 51}, 
550.0, {'J01': -549.4, 'top_mgr': 7}, {'J01': 11}, {'J01': 44}, 
555.0, {'J01': -475.00000000000006, 'top_mgr': 12}, {'J01': 10}, {'J01': 32}, 
560.0, {'J01': -410.00000000000006, 'top_mgr': 11}, {'J01': 10}, {'J01': 26}, 
565.0, {'J01': -345.4000000000001, 'top_mgr': 5}, {'J01': 9}, {'J01': 26}, 
570.0, {'J01': -319.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 19}, 
575.0, {'J01': -307.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
580.0, {'J01': -336.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
585.0, {'J01': -323.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
590.0, {'J01': -319.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 17}, 
595.0, {'J01': -332.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 15}, 
600.0, {'J01': -324.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
605.0, {'J01': -313.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
610.0, {'J01': -338.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
615.0, {'J01': -356.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
620.0, {'J01': -311.7999999999999, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
625.0, {'J01': -320.79999999999995, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
630.0, {'J01': -352.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
635.0, {'J01': -398.99999999999994, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
640.0, {'J01': -351.99999999999994, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
645.0, {'J01': -163.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
650.0, {'J01': -198.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
655.0, {'J01': -242.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
660.0, {'J01': -285.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
665.0, {'J01': -309.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
670.0, {'J01': -348.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
675.0, {'J01': -356.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
680.0, {'J01': -394.40000000000003, 'top_mgr': 3}, {'J01': 9}, {'J01': 39}, 
685.0, {'J01': -423.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
690.0, {'J01': -377.40000000000003, 'top_mgr': 3}, {'J01': 10}, {'J01': 44}, 
695.0, {'J01': -419.6000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 49}, 
700.0, {'J01': -360.19999999999993, 'top_mgr': 8}, {'J01': 11}, {'J01': 43}, 
705.0, {'J01': -380.40000000000003, 'top_mgr': 8}, {'J01': 9}, {'J01': 36}, 
710.0, {'J01': -354.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
715.0, {'J01': -245.40000000000003, 'top_mgr': 17}, {'J01': 4}, {'J01': 16}, 
720.0, {'J01': -268.79999999999995, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
725.0, {'J01': -226.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
730.0, {'J01': -201.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 11}, 
735.0, {'J01': -215.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
740.0, {'J01': -255.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
745.0, {'J01': -271.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
750.0, {'J01': -260.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 12}, 
755.0, {'J01': -284.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
760.0, {'J01': -299.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
765.0, {'J01': -272.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
770.0, {'J01': -72.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
775.0, {'J01': -85.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
780.0, {'J01': -115.60000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
785.0, {'J01': -146.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
790.0, {'J01': -184.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
795.0, {'J01': -228.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
800.0, {'J01': -199.60000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
805.0, {'J01': -146.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
810.0, {'J01': -154.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
815.0, {'J01': -155.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
820.0, {'J01': -193.19999999999996, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
825.0, {'J01': -220.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
830.0, {'J01': -257.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
835.0, {'J01': -290.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
840.0, {'J01': -325.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
845.0, {'J01': -364.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
850.0, {'J01': -339.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
855.0, {'J01': -307.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 24}, 
860.0, {'J01': -297.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
865.0, {'J01': -249.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
870.0, {'J01': -217.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
875.0, {'J01': -250.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 23}, 
880.0, {'J01': -300.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
885.0, {'J01': -218.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
890.0, {'J01': -136.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
895.0, {'J01': -162.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
900.0, {'J01': -199.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
905.0, {'J01': -236.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
910.0, {'J01': -264.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
915.0, {'J01': -292.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
920.0, {'J01': -323.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
925.0, {'J01': -302.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
930.0, {'J01': -298.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
935.0, {'J01': -267.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
940.0, {'J01': -289.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
945.0, {'J01': -316.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
950.0, {'J01': -357.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
955.0, {'J01': -394.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
960.0, {'J01': -409.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
965.0, {'J01': -445.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
970.0, {'J01': -426.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
975.0, {'J01': -390.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
980.0, {'J01': -410.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
985.0, {'J01': -268.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
990.0, {'J01': -299.80000000000007, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
995.0, {'J01': -309.6000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
1000.0, {'J01': -262.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
1005.0, {'J01': -260.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
1010.0, {'J01': -239.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
1015.0, {'J01': -264.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
1020.0, {'J01': -279.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
1025.0, {'J01': -249.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
1030.0, {'J01': -274.4000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
1035.0, {'J01': -231.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
1040.0, {'J01': -242.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
1045.0, {'J01': -244.59999999999997, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
1050.0, {'J01': -243.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 17}, 
1055.0, {'J01': -274.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
1060.0, {'J01': -290.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
1065.0, {'J01': -322.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
1070.0, {'J01': -348.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
1075.0, {'J01': -369.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
1080.0, {'J01': -365.99999999999994, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
1085.0, {'J01': -366.59999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
1090.0, {'J01': -347.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
1095.0, {'J01': -307.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
1100.0, {'J01': -298.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
1105.0, {'J01': -323.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 23}, 
1110.0, {'J01': -364.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
1115.0, {'J01': -395.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
1120.0, {'J01': -320.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1125.0, {'J01': -318.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
1130.0, {'J01': -352.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
1135.0, {'J01': -386.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1140.0, {'J01': -346.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
1145.0, {'J01': -309.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
1150.0, {'J01': -334.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
1155.0, {'J01': -324.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
1160.0, {'J01': -368.00000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
1165.0, {'J01': -368.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
1170.0, {'J01': -349.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
1175.0, {'J01': -351.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
1180.0, {'J01': -358.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
1185.0, {'J01': -367.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
1190.0, {'J01': -394.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
1195.0, {'J01': -406.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
1200.0, {'J01': -407.6000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
1205.0, {'J01': -428.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
1210.0, {'J01': -294.00000000000006, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
1215.0, {'J01': -307.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
1220.0, {'J01': -295.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
1225.0, {'J01': -195.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
1230.0, {'J01': -114.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
1235.0, {'J01': -138.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
1240.0, {'J01': -115.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
1245.0, {'J01': -120.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
1250.0, {'J01': -126.80000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
1255.0, {'J01': -165.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 24}, 
1260.0, {'J01': -171.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
1265.0, {'J01': -217.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
1270.0, {'J01': -260.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1275.0, {'J01': -250.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
1280.0, {'J01': -244.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1285.0, {'J01': -292.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
1290.0, {'J01': -308.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
1295.0, {'J01': -314.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
1300.0, {'J01': -296.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
1305.0, {'J01': -302.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
1310.0, {'J01': -346.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
1315.0, {'J01': -355.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
1320.0, {'J01': -386.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
1325.0, {'J01': -390.4000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
1330.0, {'J01': -401.80000000000007, 'top_mgr': 3}, {'J01': 9}, {'J01': 44}, 
1335.0, {'J01': -429.4000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 45}, 
1340.0, {'J01': -461.20000000000005, 'top_mgr': 1}, {'J01': 10}, {'J01': 46}, 
1345.0, {'J01': -468.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 42}, 
1350.0, {'J01': -480.79999999999995, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
1355.0, {'J01': -520.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 43}, 
1360.0, {'J01': -558.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
1365.0, {'J01': -551.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 39}, 
1370.0, {'J01': -441.99999999999994, 'top_mgr': 14}, {'J01': 5}, {'J01': 27}, 
1375.0, {'J01': -390.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
1380.0, {'J01': -376.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
1385.0, {'J01': -420.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
1390.0, {'J01': -304.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
1395.0, {'J01': -242.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
1400.0, {'J01': -251.39999999999998, 'top_mgr': 3}, {'J01': 5}, {'J01': 27}, 
1405.0, {'J01': -292.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
1410.0, {'J01': -332.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
1415.0, {'J01': -373.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
1420.0, {'J01': -372.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1425.0, {'J01': -391.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
1430.0, {'J01': -432.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
1435.0, {'J01': -433.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
1440.0, {'J01': -434.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
