episode,agent,decision,signal_id,reward
29,MAXPRESSURE,850,J01,-4630.0
29,MAXPRESSURE,900,J01,-14129.0
29,MAXPRESSURE,950,J01,-23631.0
29,MAXPRESSURE,1000,J01,-33131.0
29,MAXPRESSURE,1050,J01,-42630.0
30,MAXPRESSURE,50,J01,-5546.0
30,MAXPRESSURE,100,J01,-9344.5
30,MAXPRESSURE,150,J01,-18107.5
30,MAXPRESSURE,200,J01,-22959.5
30,MAXPRESSURE,250,J01,-32581.5
30,MAXPRESSURE,300,J01,-36263.0
30,MAXPRESSURE,350,J01,-45860.0
30,MAXPRESSURE,400,J01,-55198.0
30,MAXPRESSURE,450,J01,-64673.5
30,MAXPRESSURE,500,J01,-74221.0
30,MAXPRESSURE,550,J01,-83679.5
30,MAXPRESSURE,600,J01,-93176.0
30,MAXPRESSURE,650,J01,-102792.5
30,MAXPRESSURE,700,J01,-82872.0
30,MAXPRESSURE,750,J01,-82721.0
30,MAXPRESSURE,800,J01,-92222.0
30,MAXPRESSURE,850,J01,-101721.0
30,MAXPRESSURE,900,J01,-111222.0
30,MAXPRESSURE,950,J01,-120722.5
30,MAXPRESSURE,1000,J01,-130223.0
30,MAXPRESSURE,1050,J01,-139723.0
31,MAXPRESSURE,50,J01,-4335.0
31,MAXPRESSURE,100,J01,-10074.0
31,MAXPRESSURE,150,J01,-16092.5
31,MAXPRESSURE,200,J01,-20059.5
31,MAXPRESSURE,250,J01,-29632.5
31,MAXPRESSURE,300,J01,-39042.5
31,MAXPRESSURE,350,J01,-42770.0
31,MAXPRESSURE,400,J01,-52046.5
31,MAXPRESSURE,450,J01,-61567.5
31,MAXPRESSURE,500,J01,-71031.5
31,MAXPRESSURE,550,J01,-80616.0
31,MAXPRESSURE,600,J01,-72032.5
31,MAXPRESSURE,650,J01,-66661.0
31,MAXPRESSURE,700,J01,-74327.5
31,MAXPRESSURE,750,J01,-83812.0
31,MAXPRESSURE,800,J01,-93312.0
31,MAXPRESSURE,850,J01,-102812.0
31,MAXPRESSURE,900,J01,-112312.0
31,MAXPRESSURE,950,J01,-121812.0
31,MAXPRESSURE,1000,J01,-131312.0
31,MAXPRESSURE,1050,J01,-140812.0
32,MAXPRESSURE,50,J01,-4573.0
32,MAXPRESSURE,100,J01,-10649.0
32,MAXPRESSURE,150,J01,-19597.5
32,MAXPRESSURE,200,J01,-26578.0
32,MAXPRESSURE,250,J01,-36087.5
32,MAXPRESSURE,300,J01,-45604.5
32,MAXPRESSURE,350,J01,-55047.0
32,MAXPRESSURE,400,J01,-64555.0
32,MAXPRESSURE,450,J01,-73995.5
32,MAXPRESSURE,500,J01,-83483.5
32,MAXPRESSURE,550,J01,-93024.5
32,MAXPRESSURE,600,J01,-73511.0
32,MAXPRESSURE,650,J01,-72723.5
32,MAXPRESSURE,700,J01,-76131.0
32,MAXPRESSURE,750,J01,-83992.0
32,MAXPRESSURE,800,J01,-93492.0
32,MAXPRESSURE,850,J01,-102992.0
32,MAXPRESSURE,900,J01,-112492.0
32,MAXPRESSURE,950,J01,-121992.0
32,MAXPRESSURE,1000,J01,-131492.0
32,MAXPRESSURE,1050,J01,-140992.0
33,MAXPRESSURE,50,J01,-5451.5
33,MAXPRESSURE,100,J01,-14696.5
33,MAXPRESSURE,150,J01,-18289.5
33,MAXPRESSURE,200,J01,-21009.0
33,MAXPRESSURE,250,J01,-21485.0
33,MAXPRESSURE,300,J01,-30985.5
33,MAXPRESSURE,350,J01,-36566.5
33,MAXPRESSURE,400,J01,-37966.5
33,MAXPRESSURE,450,J01,-47615.0
33,MAXPRESSURE,500,J01,-57030.5
33,MAXPRESSURE,550,J01,-54281.0
33,MAXPRESSURE,600,J01,-55464.5
33,MAXPRESSURE,650,J01,-62652.5
33,MAXPRESSURE,700,J01,-68429.5
33,MAXPRESSURE,750,J01,-77864.5
33,MAXPRESSURE,800,J01,-87364.5
33,MAXPRESSURE,850,J01,-96864.5
33,MAXPRESSURE,900,J01,-106364.5
33,MAXPRESSURE,950,J01,-115864.5
33,MAXPRESSURE,1000,J01,-125364.5
33,MAXPRESSURE,1050,J01,-134864.5
34,MAXPRESSURE,50,J01,-5477.0
34,MAXPRESSURE,100,J01,-9726.0
34,MAXPRESSURE,150,J01,-17118.0
34,MAXPRESSURE,200,J01,-21538.0
34,MAXPRESSURE,250,J01,-26448.5
34,MAXPRESSURE,300,J01,-35509.0
34,MAXPRESSURE,350,J01,-44957.0
34,MAXPRESSURE,400,J01,-54386.5
34,MAXPRESSURE,450,J01,-63877.0
34,MAXPRESSURE,500,J01,-73411.5
34,MAXPRESSURE,550,J01,-66205.5
34,MAXPRESSURE,600,J01,-72058.5
34,MAXPRESSURE,650,J01,-81540.5
34,MAXPRESSURE,700,J01,-75205.0
34,MAXPRESSURE,750,J01,-83286.0
34,MAXPRESSURE,800,J01,-92786.0
34,MAXPRESSURE,850,J01,-102286.0
34,MAXPRESSURE,900,J01,-111786.0
34,MAXPRESSURE,950,J01,-121286.0
34,MAXPRESSURE,1000,J01,-130786.0
34,MAXPRESSURE,1050,J01,-140286.0
35,MAXPRESSURE,50,J01,-5698.0
35,MAXPRESSURE,100,J01,-14158.0
35,MAXPRESSURE,150,J01,-17138.0
35,MAXPRESSURE,200,J01,-20942.5
35,MAXPRESSURE,250,J01,-25999.5
35,MAXPRESSURE,300,J01,-36072.0
35,MAXPRESSURE,350,J01,-35946.5
35,MAXPRESSURE,400,J01,-42587.0
35,MAXPRESSURE,450,J01,-42438.0
35,MAXPRESSURE,500,J01,-47566.0
35,MAXPRESSURE,550,J01,-56880.5
35,MAXPRESSURE,600,J01,-62800.0
35,MAXPRESSURE,650,J01,-68891.0
35,MAXPRESSURE,700,J01,-78370.0
35,MAXPRESSURE,750,J01,-72665.5
35,MAXPRESSURE,800,J01,-82165.5
35,MAXPRESSURE,850,J01,-91665.5
35,MAXPRESSURE,900,J01,-101165.5
35,MAXPRESSURE,950,J01,-110665.5
35,MAXPRESSURE,1000,J01,-120165.5
35,MAXPRESSURE,1050,J01,-129665.5
36,MAXPRESSURE,50,J01,-5605.0
36,MAXPRESSURE,100,J01,-12850.0
36,MAXPRESSURE,150,J01,-19193.5
36,MAXPRESSURE,200,J01,-20580.0
36,MAXPRESSURE,250,J01,-30138.0
36,MAXPRESSURE,300,J01,-39706.0
36,MAXPRESSURE,350,J01,-43141.0
36,MAXPRESSURE,400,J01,-52498.0
36,MAXPRESSURE,450,J01,-50843.0
36,MAXPRESSURE,500,J01,-60233.5
36,MAXPRESSURE,550,J01,-69732.0
36,MAXPRESSURE,600,J01,-74384.5
36,MAXPRESSURE,650,J01,-83767.0
36,MAXPRESSURE,700,J01,-77662.0
36,MAXPRESSURE,750,J01,-83409.5
36,MAXPRESSURE,800,J01,-92910.0
36,MAXPRESSURE,850,J01,-102410.5
36,MAXPRESSURE,900,J01,-111908.0
36,MAXPRESSURE,950,J01,-121408.5
36,MAXPRESSURE,1000,J01,-130909.5
36,MAXPRESSURE,1050,J01,-140409.5
37,MAXPRESSURE,50,J01,-4345.0
37,MAXPRESSURE,100,J01,-8773.0
37,MAXPRESSURE,150,J01,-16591.0
37,MAXPRESSURE,200,J01,-19941.0
37,MAXPRESSURE,250,J01,-26563.0
37,MAXPRESSURE,300,J01,-36220.5
37,MAXPRESSURE,350,J01,-45543.0
37,MAXPRESSURE,400,J01,-54994.5
37,MAXPRESSURE,450,J01,-64476.0
37,MAXPRESSURE,500,J01,-52737.0
37,MAXPRESSURE,550,J01,-59758.0
37,MAXPRESSURE,600,J01,-69381.5
37,MAXPRESSURE,650,J01,-74199.0
37,MAXPRESSURE,700,J01,-98751.0
37,MAXPRESSURE,750,J01,-122933.5
37,MAXPRESSURE,800,J01,-35269.5
37,MAXPRESSURE,850,J01,-2181.5
37,MAXPRESSURE,900,J01,-11435.0
37,MAXPRESSURE,950,J01,-20980.5
37,MAXPRESSURE,1000,J01,-30431.5
37,MAXPRESSURE,1050,J01,-39931.5
38,MAXPRESSURE,50,J01,-5305.5
38,MAXPRESSURE,100,J01,-10704.0
38,MAXPRESSURE,150,J01,-18051.0
38,MAXPRESSURE,200,J01,-20052.0
38,MAXPRESSURE,250,J01,-27062.0
38,MAXPRESSURE,300,J01,-36412.0
38,MAXPRESSURE,350,J01,-40315.5
38,MAXPRESSURE,400,J01,-45394.0
38,MAXPRESSURE,450,J01,-54950.0
38,MAXPRESSURE,500,J01,-64323.0
38,MAXPRESSURE,550,J01,-61153.5
38,MAXPRESSURE,600,J01,-66631.0
38,MAXPRESSURE,650,J01,-70094.0
38,MAXPRESSURE,700,J01,-77731.5
38,MAXPRESSURE,750,J01,-87153.0
38,MAXPRESSURE,800,J01,-96649.5
38,MAXPRESSURE,850,J01,-106149.5
38,MAXPRESSURE,900,J01,-115651.5
38,MAXPRESSURE,950,J01,-125150.0
38,MAXPRESSURE,1000,J01,-134650.0
38,MAXPRESSURE,1050,J01,-144149.5
39,MAXPRESSURE,50,J01,-3958.0
39,MAXPRESSURE,100,J01,-12743.5
39,MAXPRESSURE,150,J01,-20073.0
39,MAXPRESSURE,200,J01,-24274.0
39,MAXPRESSURE,250,J01,-27438.5
39,MAXPRESSURE,300,J01,-37091.5
39,MAXPRESSURE,350,J01,-46465.0
39,MAXPRESSURE,400,J01,-55913.5
39,MAXPRESSURE,450,J01,-66046.5
39,MAXPRESSURE,500,J01,-75009.0
39,MAXPRESSURE,550,J01,-59930.5
39,MAXPRESSURE,600,J01,-65519.0
39,MAXPRESSURE,650,J01,-75082.5
39,MAXPRESSURE,700,J01,-84444.5
39,MAXPRESSURE,750,J01,-93944.0
39,MAXPRESSURE,800,J01,-103443.0
39,MAXPRESSURE,850,J01,-112943.5
39,MAXPRESSURE,900,J01,-122443.5
39,MAXPRESSURE,950,J01,-131943.0
39,MAXPRESSURE,1000,J01,-141444.5
39,MAXPRESSURE,1050,J01,-150946.0
40,MAXPRESSURE,50,J01,-3548.5
40,MAXPRESSURE,100,J01,-9361.5
40,MAXPRESSURE,150,J01,-15875.5
40,MAXPRESSURE,200,J01,-25763.5
40,MAXPRESSURE,250,J01,-35730.5
40,MAXPRESSURE,300,J01,-45734.5
40,MAXPRESSURE,350,J01,-43556.5
40,MAXPRESSURE,400,J01,-46346.0
40,MAXPRESSURE,450,J01,-51128.5
40,MAXPRESSURE,500,J01,-60587.5
40,MAXPRESSURE,550,J01,-64561.0
40,MAXPRESSURE,600,J01,-74237.0
40,MAXPRESSURE,650,J01,-70680.5
40,MAXPRESSURE,700,J01,-79841.0
40,MAXPRESSURE,750,J01,-85372.5
40,MAXPRESSURE,800,J01,-94872.5
40,MAXPRESSURE,850,J01,-104372.5
40,MAXPRESSURE,900,J01,-113872.5
40,MAXPRESSURE,950,J01,-123372.5
40,MAXPRESSURE,1000,J01,-132872.5
40,MAXPRESSURE,1050,J01,-142372.5
41,MAXPRESSURE,50,J01,-5142.0
41,MAXPRESSURE,100,J01,-14419.5
41,MAXPRESSURE,150,J01,-17760.0
41,MAXPRESSURE,200,J01,-27144.0
41,MAXPRESSURE,250,J01,-27725.0
41,MAXPRESSURE,300,J01,-37555.5
41,MAXPRESSURE,350,J01,-47581.0
41,MAXPRESSURE,400,J01,-57572.0
41,MAXPRESSURE,450,J01,-56975.5
41,MAXPRESSURE,500,J01,-66952.0
41,MAXPRESSURE,550,J01,-76972.0
41,MAXPRESSURE,600,J01,-76424.0
41,MAXPRESSURE,650,J01,-74006.5
41,MAXPRESSURE,700,J01,-96494.5
41,MAXPRESSURE,750,J01,-125829.0
41,MAXPRESSURE,800,J01,-37497.0
41,MAXPRESSURE,850,J01,-4741.0
41,MAXPRESSURE,900,J01,-14235.5
41,MAXPRESSURE,950,J01,-23735.5
41,MAXPRESSURE,1000,J01,-33235.5
41,MAXPRESSURE,1050,J01,-42735.5
42,MAXPRESSURE,50,J01,-3700.5
42,MAXPRESSURE,100,J01,-9799.5
42,MAXPRESSURE,150,J01,-19056.0
42,MAXPRESSURE,200,J01,-28573.5
42,MAXPRESSURE,250,J01,-38091.5
42,MAXPRESSURE,300,J01,-47731.5
42,MAXPRESSURE,350,J01,-57054.5
42,MAXPRESSURE,400,J01,-66549.0
42,MAXPRESSURE,450,J01,-69071.5
42,MAXPRESSURE,500,J01,-79000.5
42,MAXPRESSURE,550,J01,-67148.0
42,MAXPRESSURE,600,J01,-68177.0
42,MAXPRESSURE,650,J01,-73690.0
42,MAXPRESSURE,700,J01,-100436.0
42,MAXPRESSURE,750,J01,-129351.5
42,MAXPRESSURE,800,J01,-36391.5
42,MAXPRESSURE,850,J01,-2668.5
42,MAXPRESSURE,900,J01,-11238.5
42,MAXPRESSURE,950,J01,-20741.5
42,MAXPRESSURE,1000,J01,-30240.5
42,MAXPRESSURE,1050,J01,-39741.5
43,MAXPRESSURE,50,J01,-1331.5
43,MAXPRESSURE,100,J01,-10359.5
43,MAXPRESSURE,150,J01,-19613.0
43,MAXPRESSURE,200,J01,-20847.5
43,MAXPRESSURE,250,J01,-28138.5
43,MAXPRESSURE,300,J01,-37432.5
43,MAXPRESSURE,350,J01,-47577.5
43,MAXPRESSURE,400,J01,-57434.0
43,MAXPRESSURE,450,J01,-67481.0
43,MAXPRESSURE,500,J01,-65412.0
43,MAXPRESSURE,550,J01,-75184.0
43,MAXPRESSURE,600,J01,-85331.5
43,MAXPRESSURE,650,J01,-80313.5
43,MAXPRESSURE,700,J01,-82513.0
43,MAXPRESSURE,750,J01,-92491.5
43,MAXPRESSURE,800,J01,-102493.0
43,MAXPRESSURE,850,J01,-112491.5
43,MAXPRESSURE,900,J01,-122491.5
43,MAXPRESSURE,950,J01,-132492.0
43,MAXPRESSURE,1000,J01,-142493.0
43,MAXPRESSURE,1050,J01,-152494.0
44,MAXPRESSURE,50,J01,-5691.0
44,MAXPRESSURE,100,J01,-14273.5
44,MAXPRESSURE,150,J01,-24109.5
44,MAXPRESSURE,200,J01,-25872.5
44,MAXPRESSURE,250,J01,-35125.0
44,MAXPRESSURE,300,J01,-44645.0
44,MAXPRESSURE,350,J01,-54054.5
44,MAXPRESSURE,400,J01,-44016.0
44,MAXPRESSURE,450,J01,-50345.5
44,MAXPRESSURE,500,J01,-59428.0
44,MAXPRESSURE,550,J01,-68933.5
44,MAXPRESSURE,600,J01,-70910.5
44,MAXPRESSURE,650,J01,-74981.5
44,MAXPRESSURE,700,J01,-104288.0
44,MAXPRESSURE,750,J01,-132587.0
44,MAXPRESSURE,800,J01,-58803.5
44,MAXPRESSURE,850,J01,-48018.0
44,MAXPRESSURE,900,J01,-2259.5
44,MAXPRESSURE,950,J01,-11423.0
44,MAXPRESSURE,1000,J01,-20921.5
44,MAXPRESSURE,1050,J01,-30421.5
45,MAXPRESSURE,50,J01,-5429.0
45,MAXPRESSURE,100,J01,-12960.5
45,MAXPRESSURE,150,J01,-22312.5
45,MAXPRESSURE,200,J01,-23250.0
45,MAXPRESSURE,250,J01,-33020.0
45,MAXPRESSURE,300,J01,-42999.5
45,MAXPRESSURE,350,J01,-53059.0
45,MAXPRESSURE,400,J01,-48321.5
45,MAXPRESSURE,450,J01,-58268.0
45,MAXPRESSURE,500,J01,-53429.5
45,MAXPRESSURE,550,J01,-62888.5
45,MAXPRESSURE,600,J01,-50721.0
45,MAXPRESSURE,650,J01,-61272.0
45,MAXPRESSURE,700,J01,-91738.0
45,MAXPRESSURE,750,J01,-119119.0
45,MAXPRESSURE,800,J01,-83625.5
45,MAXPRESSURE,850,J01,-33289.5
45,MAXPRESSURE,900,J01,-3407.0
45,MAXPRESSURE,950,J01,-12675.5
45,MAXPRESSURE,1000,J01,-22174.5
45,MAXPRESSURE,1050,J01,-31674.5
46,MAXPRESSURE,50,J01,-4097.0
46,MAXPRESSURE,100,J01,-11190.0
46,MAXPRESSURE,150,J01,-17985.5
46,MAXPRESSURE,200,J01,-21080.0
46,MAXPRESSURE,250,J01,-30701.0
46,MAXPRESSURE,300,J01,-34738.5
46,MAXPRESSURE,350,J01,-37812.5
46,MAXPRESSURE,400,J01,-47216.5
46,MAXPRESSURE,450,J01,-56669.0
46,MAXPRESSURE,500,J01,-66201.0
46,MAXPRESSURE,550,J01,-67931.5
46,MAXPRESSURE,600,J01,-77653.0
46,MAXPRESSURE,650,J01,-69541.5
46,MAXPRESSURE,700,J01,-78250.5
46,MAXPRESSURE,750,J01,-87722.0
46,MAXPRESSURE,800,J01,-97223.0
46,MAXPRESSURE,850,J01,-106724.0
46,MAXPRESSURE,900,J01,-116224.0
46,MAXPRESSURE,950,J01,-125723.0
46,MAXPRESSURE,1000,J01,-135224.5
46,MAXPRESSURE,1050,J01,-144722.5
47,MAXPRESSURE,50,J01,-4273.5
47,MAXPRESSURE,100,J01,-13356.5
47,MAXPRESSURE,150,J01,-16332.5
47,MAXPRESSURE,200,J01,-25681.5
47,MAXPRESSURE,250,J01,-30818.5
47,MAXPRESSURE,300,J01,-40198.0
47,MAXPRESSURE,350,J01,-42778.0
47,MAXPRESSURE,400,J01,-45372.5
47,MAXPRESSURE,450,J01,-55119.0
47,MAXPRESSURE,500,J01,-57000.5
47,MAXPRESSURE,550,J01,-63959.0
47,MAXPRESSURE,600,J01,-64884.0
47,MAXPRESSURE,650,J01,-72664.5
47,MAXPRESSURE,700,J01,-78780.5
47,MAXPRESSURE,750,J01,-88252.5
47,MAXPRESSURE,800,J01,-97751.5
47,MAXPRESSURE,850,J01,-107251.5
47,MAXPRESSURE,900,J01,-116751.5
47,MAXPRESSURE,950,J01,-126253.5
47,MAXPRESSURE,1000,J01,-135751.5
47,MAXPRESSURE,1050,J01,-145252.5
48,MAXPRESSURE,50,J01,-5529.0
48,MAXPRESSURE,100,J01,-12130.5
48,MAXPRESSURE,150,J01,-21276.0
48,MAXPRESSURE,200,J01,-20907.0
48,MAXPRESSURE,250,J01,-30317.5
48,MAXPRESSURE,300,J01,-40190.0
48,MAXPRESSURE,350,J01,-49430.0
48,MAXPRESSURE,400,J01,-58895.5
48,MAXPRESSURE,450,J01,-54262.5
48,MAXPRESSURE,500,J01,-63536.0
48,MAXPRESSURE,550,J01,-72988.5
48,MAXPRESSURE,600,J01,-79057.5
48,MAXPRESSURE,650,J01,-69911.0
48,MAXPRESSURE,700,J01,-78373.0
48,MAXPRESSURE,750,J01,-83286.0
48,MAXPRESSURE,800,J01,-92786.0
48,MAXPRESSURE,850,J01,-102286.0
48,MAXPRESSURE,900,J01,-111786.0
48,MAXPRESSURE,950,J01,-121286.0
48,MAXPRESSURE,1000,J01,-130786.0
48,MAXPRESSURE,1050,J01,-140286.0
49,MAXPRESSURE,50,J01,-3883.0
49,MAXPRESSURE,100,J01,-9022.0
49,MAXPRESSURE,150,J01,-15180.0
49,MAXPRESSURE,200,J01,-22008.5
49,MAXPRESSURE,250,J01,-31272.5
49,MAXPRESSURE,300,J01,-35372.0
49,MAXPRESSURE,350,J01,-41008.5
49,MAXPRESSURE,400,J01,-45643.0
49,MAXPRESSURE,450,J01,-55135.5
49,MAXPRESSURE,500,J01,-63327.5
49,MAXPRESSURE,550,J01,-64261.5
49,MAXPRESSURE,600,J01,-67520.0
49,MAXPRESSURE,650,J01,-69780.0
49,MAXPRESSURE,700,J01,-78563.5
49,MAXPRESSURE,750,J01,-84049.5
49,MAXPRESSURE,800,J01,-93549.5
49,MAXPRESSURE,850,J01,-103049.5
49,MAXPRESSURE,900,J01,-112549.5
49,MAXPRESSURE,950,J01,-122049.5
49,MAXPRESSURE,1000,J01,-131549.5
49,MAXPRESSURE,1050,J01,-141049.5
50,MAXPRESSURE,50,J01,-5523.5
50,MAXPRESSURE,100,J01,-10635.0
50,MAXPRESSURE,150,J01,-15933.5
50,MAXPRESSURE,200,J01,-21930.5
50,MAXPRESSURE,250,J01,-29432.5
50,MAXPRESSURE,300,J01,-38907.0
50,MAXPRESSURE,350,J01,-48437.0
50,MAXPRESSURE,400,J01,-42811.0
50,MAXPRESSURE,450,J01,-51749.5
50,MAXPRESSURE,500,J01,-61185.5
50,MAXPRESSURE,550,J01,-70700.0
50,MAXPRESSURE,600,J01,-68256.5
50,MAXPRESSURE,650,J01,-73937.0
50,MAXPRESSURE,700,J01,-78766.0
50,MAXPRESSURE,750,J01,-82491.0
50,MAXPRESSURE,800,J01,-91991.0
50,MAXPRESSURE,850,J01,-101491.0
50,MAXPRESSURE,900,J01,-110991.0
50,MAXPRESSURE,950,J01,-120491.0
50,MAXPRESSURE,1000,J01,-129991.0
50,MAXPRESSURE,1050,J01,-139491.0
51,MAXPRESSURE,50,J01,-3476.5
51,MAXPRESSURE,100,J01,-9005.0
51,MAXPRESSURE,150,J01,-16383.5
51,MAXPRESSURE,200,J01,-22585.5
51,MAXPRESSURE,250,J01,-31834.5
51,MAXPRESSURE,300,J01,-41351.5
51,MAXPRESSURE,350,J01,-46064.0
51,MAXPRESSURE,400,J01,-42534.5
51,MAXPRESSURE,450,J01,-51621.5
51,MAXPRESSURE,500,J01,-61114.5
51,MAXPRESSURE,550,J01,-70579.0
51,MAXPRESSURE,600,J01,-80147.5
51,MAXPRESSURE,650,J01,-69419.0
51,MAXPRESSURE,700,J01,-75598.0
51,MAXPRESSURE,750,J01,-84946.5
51,MAXPRESSURE,800,J01,-94446.5
51,MAXPRESSURE,850,J01,-103945.5
51,MAXPRESSURE,900,J01,-113448.0
51,MAXPRESSURE,950,J01,-122947.5
51,MAXPRESSURE,1000,J01,-132445.0
51,MAXPRESSURE,1050,J01,-141947.0
52,MAXPRESSURE,50,J01,-5356.5
52,MAXPRESSURE,100,J01,-11282.5
52,MAXPRESSURE,150,J01,-20548.5
52,MAXPRESSURE,200,J01,-25996.0
52,MAXPRESSURE,250,J01,-35528.5
52,MAXPRESSURE,300,J01,-37538.0
52,MAXPRESSURE,350,J01,-47024.5
52,MAXPRESSURE,400,J01,-49759.0
52,MAXPRESSURE,450,J01,-59129.0
52,MAXPRESSURE,500,J01,-68737.0
52,MAXPRESSURE,550,J01,-78194.5
52,MAXPRESSURE,600,J01,-80366.0
52,MAXPRESSURE,650,J01,-89886.5
52,MAXPRESSURE,700,J01,-84343.0
52,MAXPRESSURE,750,J01,-82807.0
52,MAXPRESSURE,800,J01,-92307.0
52,MAXPRESSURE,850,J01,-101810.0
52,MAXPRESSURE,900,J01,-111308.5
52,MAXPRESSURE,950,J01,-120808.0
52,MAXPRESSURE,1000,J01,-130306.5
52,MAXPRESSURE,1050,J01,-139809.0
53,MAXPRESSURE,50,J01,-4523.5
53,MAXPRESSURE,100,J01,-13710.0
53,MAXPRESSURE,150,J01,-18064.0
53,MAXPRESSURE,200,J01,-26452.5
53,MAXPRESSURE,250,J01,-29360.0
53,MAXPRESSURE,300,J01,-35414.5
53,MAXPRESSURE,350,J01,-40151.0
53,MAXPRESSURE,400,J01,-49701.0
53,MAXPRESSURE,450,J01,-59075.0
53,MAXPRESSURE,500,J01,-68604.0
53,MAXPRESSURE,550,J01,-78265.0
53,MAXPRESSURE,600,J01,-76355.5
53,MAXPRESSURE,650,J01,-85603.5
53,MAXPRESSURE,700,J01,-95113.0
53,MAXPRESSURE,750,J01,-104598.0
53,MAXPRESSURE,800,J01,-114098.0
53,MAXPRESSURE,850,J01,-123598.0
53,MAXPRESSURE,900,J01,-133098.0
53,MAXPRESSURE,950,J01,-142598.0
53,MAXPRESSURE,1000,J01,-152098.0
53,MAXPRESSURE,1050,J01,-161598.0
54,MAXPRESSURE,50,J01,-4086.5
54,MAXPRESSURE,100,J01,-12409.5
54,MAXPRESSURE,150,J01,-16671.0
54,MAXPRESSURE,200,J01,-23429.0
54,MAXPRESSURE,250,J01,-26429.5
54,MAXPRESSURE,300,J01,-35626.0
54,MAXPRESSURE,350,J01,-45124.0
54,MAXPRESSURE,400,J01,-47903.5
54,MAXPRESSURE,450,J01,-57421.5
54,MAXPRESSURE,500,J01,-66863.0
54,MAXPRESSURE,550,J01,-63494.0
54,MAXPRESSURE,600,J01,-72720.5
54,MAXPRESSURE,650,J01,-82336.0
54,MAXPRESSURE,700,J01,-77237.5
54,MAXPRESSURE,750,J01,-82725.5
54,MAXPRESSURE,800,J01,-92225.5
54,MAXPRESSURE,850,J01,-101725.5
54,MAXPRESSURE,900,J01,-111225.5
54,MAXPRESSURE,950,J01,-120725.5
54,MAXPRESSURE,1000,J01,-130225.5
54,MAXPRESSURE,1050,J01,-139725.5
55,MAXPRESSURE,50,J01,-4508.0
55,MAXPRESSURE,100,J01,-10497.0
55,MAXPRESSURE,150,J01,-16467.5
55,MAXPRESSURE,200,J01,-25858.0
55,MAXPRESSURE,250,J01,-28039.5
55,MAXPRESSURE,300,J01,-37514.5
55,MAXPRESSURE,350,J01,-42660.0
55,MAXPRESSURE,400,J01,-51041.5
55,MAXPRESSURE,450,J01,-60644.5
55,MAXPRESSURE,500,J01,-70181.0
55,MAXPRESSURE,550,J01,-80070.5
55,MAXPRESSURE,600,J01,-70706.5
55,MAXPRESSURE,650,J01,-80527.0
55,MAXPRESSURE,700,J01,-77245.5
55,MAXPRESSURE,750,J01,-86608.0
55,MAXPRESSURE,800,J01,-96108.0
55,MAXPRESSURE,850,J01,-105608.0
55,MAXPRESSURE,900,J01,-115108.0
55,MAXPRESSURE,950,J01,-124608.0
55,MAXPRESSURE,1000,J01,-134108.0
55,MAXPRESSURE,1050,J01,-143608.0
56,MAXPRESSURE,50,J01,-4020.5
56,MAXPRESSURE,100,J01,-11551.0
56,MAXPRESSURE,150,J01,-20013.0
56,MAXPRESSURE,200,J01,-23759.0
56,MAXPRESSURE,250,J01,-33201.0
56,MAXPRESSURE,300,J01,-42765.0
56,MAXPRESSURE,350,J01,-52243.5
56,MAXPRESSURE,400,J01,-48956.0
56,MAXPRESSURE,450,J01,-53517.0
56,MAXPRESSURE,500,J01,-54388.0
56,MAXPRESSURE,550,J01,-62467.0
56,MAXPRESSURE,600,J01,-67152.5
56,MAXPRESSURE,650,J01,-71019.5
56,MAXPRESSURE,700,J01,-80500.5
56,MAXPRESSURE,750,J01,-89926.0
56,MAXPRESSURE,800,J01,-99427.5
56,MAXPRESSURE,850,J01,-108928.5
56,MAXPRESSURE,900,J01,-118427.0
56,MAXPRESSURE,950,J01,-127927.5
56,MAXPRESSURE,1000,J01,-137428.5
56,MAXPRESSURE,1050,J01,-146926.5
57,MAXPRESSURE,50,J01,-5810.0
57,MAXPRESSURE,100,J01,-11394.5
57,MAXPRESSURE,150,J01,-21064.0
57,MAXPRESSURE,200,J01,-30326.0
57,MAXPRESSURE,250,J01,-26174.0
57,MAXPRESSURE,300,J01,-35687.5
57,MAXPRESSURE,350,J01,-45117.0
57,MAXPRESSURE,400,J01,-54628.5
57,MAXPRESSURE,450,J01,-64058.0
57,MAXPRESSURE,500,J01,-73531.5
57,MAXPRESSURE,550,J01,-65947.0
57,MAXPRESSURE,600,J01,-64540.0
57,MAXPRESSURE,650,J01,-69255.5
57,MAXPRESSURE,700,J01,-76419.5
57,MAXPRESSURE,750,J01,-81690.0
57,MAXPRESSURE,800,J01,-91190.0
57,MAXPRESSURE,850,J01,-100690.0
57,MAXPRESSURE,900,J01,-110190.0
57,MAXPRESSURE,950,J01,-119690.0
57,MAXPRESSURE,1000,J01,-129190.0
57,MAXPRESSURE,1050,J01,-138690.0
58,MAXPRESSURE,50,J01,-3230.5
58,MAXPRESSURE,100,J01,-10481.5
58,MAXPRESSURE,150,J01,-20047.0
58,MAXPRESSURE,200,J01,-24709.5
58,MAXPRESSURE,250,J01,-28035.0
58,MAXPRESSURE,300,J01,-37544.0
58,MAXPRESSURE,350,J01,-41927.5
58,MAXPRESSURE,400,J01,-43955.5
58,MAXPRESSURE,450,J01,-53387.0
58,MAXPRESSURE,500,J01,-59057.5
58,MAXPRESSURE,550,J01,-61476.0
58,MAXPRESSURE,600,J01,-65285.0
