episode,agent,decision,signal_id,reward
31,STOCHASTIC,250,J01,-4941.0
31,STOCHASTIC,300,J01,-3014.5
31,STOCHASTIC,350,J01,-4122.0
31,STOCHASTIC,400,J01,-4272.5
31,STOCHASTIC,450,J01,-7473.5
31,STOCHASTIC,500,J01,-7972.5
31,STOCHASTIC,550,J01,-14885.5
31,STOCHASTIC,600,J01,-10717.0
31,STOCHASTIC,650,J01,-19663.5
31,STOCHASTIC,700,J01,-15404.5
31,STOCHASTIC,750,J01,-10497.5
31,STOCHASTIC,800,J01,-1125.0
31,STOCHASTIC,850,J01,-1828.5
31,STOCHASTIC,900,J01,-1436.5
31,STOCHASTIC,950,J01,-2094.5
31,STOCHASTIC,1000,J01,-2619.0
31,STOCHASTIC,1050,J01,-494.0
32,STOCHASTIC,50,J01,-5183.5
32,STOCHASTIC,100,J01,-7500.0
32,STOCHASTIC,150,J01,-10393.5
32,STOCHASTIC,200,J01,-15499.0
32,STOCHASTIC,250,J01,-5843.5
32,STOCHASTIC,300,J01,-7057.5
32,STOCHASTIC,350,J01,-4730.0
32,STOCHASTIC,400,J01,-7976.0
32,STOCHASTIC,450,J01,-2769.5
32,STOCHASTIC,500,J01,-3439.5
32,STOCHASTIC,550,J01,-1986.0
32,STOCHASTIC,600,J01,-3547.0
32,STOCHASTIC,650,J01,-4737.0
32,STOCHASTIC,700,J01,-10912.0
32,STOCHASTIC,750,J01,-2822.0
32,STOCHASTIC,800,J01,-1309.5
32,STOCHASTIC,850,J01,-1765.5
32,STOCHASTIC,900,J01,-2699.0
32,STOCHASTIC,950,J01,-1921.0
32,STOCHASTIC,1000,J01,-1840.0
32,STOCHASTIC,1050,J01,-1378.0
33,STOCHASTIC,50,J01,-5707.0
33,STOCHASTIC,100,J01,-12350.0
33,STOCHASTIC,150,J01,-19988.0
33,STOCHASTIC,200,J01,-19396.5
33,STOCHASTIC,250,J01,-19983.5
33,STOCHASTIC,300,J01,-16990.0
33,STOCHASTIC,350,J01,-8031.0
33,STOCHASTIC,400,J01,-12317.5
33,STOCHASTIC,450,J01,-12781.5
33,STOCHASTIC,500,J01,-17684.5
33,STOCHASTIC,550,J01,-23112.0
33,STOCHASTIC,600,J01,-28826.0
33,STOCHASTIC,650,J01,-17638.5
33,STOCHASTIC,700,J01,-16227.5
33,STOCHASTIC,750,J01,-12661.0
33,STOCHASTIC,800,J01,-934.5
33,STOCHASTIC,850,J01,-1781.0
33,STOCHASTIC,900,J01,-2213.5
33,STOCHASTIC,950,J01,-331.0
33,STOCHASTIC,1000,J01,-1609.0
33,STOCHASTIC,1050,J01,-1030.0
34,STOCHASTIC,50,J01,-1198.5
34,STOCHASTIC,100,J01,-4696.0
34,STOCHASTIC,150,J01,-3909.5
34,STOCHASTIC,200,J01,-7143.5
34,STOCHASTIC,250,J01,-4097.0
34,STOCHASTIC,300,J01,-3164.5
34,STOCHASTIC,350,J01,-1761.5
34,STOCHASTIC,400,J01,-3427.0
34,STOCHASTIC,450,J01,-4983.5
34,STOCHASTIC,500,J01,-1341.0
34,STOCHASTIC,550,J01,-6338.5
34,STOCHASTIC,600,J01,-8161.0
34,STOCHASTIC,650,J01,-4546.0
34,STOCHASTIC,700,J01,-3514.5
34,STOCHASTIC,750,J01,-1090.0
34,STOCHASTIC,800,J01,-2529.5
34,STOCHASTIC,850,J01,-1066.5
34,STOCHASTIC,900,J01,-2628.5
34,STOCHASTIC,950,J01,-326.5
34,STOCHASTIC,1000,J01,-1426.5
34,STOCHASTIC,1050,J01,-1258.0
35,STOCHASTIC,50,J01,-3560.5
35,STOCHASTIC,100,J01,-3453.5
35,STOCHASTIC,150,J01,-5714.5
35,STOCHASTIC,200,J01,-18811.5
35,STOCHASTIC,250,J01,-19748.5
35,STOCHASTIC,300,J01,-22630.0
35,STOCHASTIC,350,J01,-17150.0
35,STOCHASTIC,400,J01,-14403.0
35,STOCHASTIC,450,J01,-18368.5
35,STOCHASTIC,500,J01,-41942.5
35,STOCHASTIC,550,J01,-25452.0
35,STOCHASTIC,600,J01,-28374.0
35,STOCHASTIC,650,J01,-20098.0
35,STOCHASTIC,700,J01,-11414.5
35,STOCHASTIC,750,J01,-14440.5
35,STOCHASTIC,800,J01,-3119.0
35,STOCHASTIC,850,J01,-4431.5
35,STOCHASTIC,900,J01,-1916.0
35,STOCHASTIC,950,J01,-2734.0
35,STOCHASTIC,1000,J01,-1472.0
35,STOCHASTIC,1050,J01,-1019.5
36,STOCHASTIC,50,J01,-9843.5
36,STOCHASTIC,100,J01,-2615.5
36,STOCHASTIC,150,J01,-5529.5
36,STOCHASTIC,200,J01,-10680.5
36,STOCHASTIC,250,J01,-25035.0
36,STOCHASTIC,300,J01,-8310.0
36,STOCHASTIC,350,J01,-1733.0
36,STOCHASTIC,400,J01,-3438.0
36,STOCHASTIC,450,J01,-6871.0
36,STOCHASTIC,500,J01,-14581.5
36,STOCHASTIC,550,J01,-17862.5
36,STOCHASTIC,600,J01,-35011.5
36,STOCHASTIC,650,J01,-16759.0
36,STOCHASTIC,700,J01,-5817.0
36,STOCHASTIC,750,J01,-13028.5
36,STOCHASTIC,800,J01,-1492.5
36,STOCHASTIC,850,J01,-1522.0
36,STOCHASTIC,900,J01,-654.0
36,STOCHASTIC,950,J01,-1813.0
36,STOCHASTIC,1000,J01,-4048.0
36,STOCHASTIC,1050,J01,-1065.0
37,STOCHASTIC,50,J01,-2543.0
37,STOCHASTIC,100,J01,-1279.0
37,STOCHASTIC,150,J01,-10662.5
37,STOCHASTIC,200,J01,-9390.5
37,STOCHASTIC,250,J01,-3172.0
37,STOCHASTIC,300,J01,-3949.5
37,STOCHASTIC,350,J01,-3971.0
37,STOCHASTIC,400,J01,-3351.5
37,STOCHASTIC,450,J01,-5623.0
37,STOCHASTIC,500,J01,-3988.5
37,STOCHASTIC,550,J01,-3201.5
37,STOCHASTIC,600,J01,-10790.0
37,STOCHASTIC,650,J01,-7759.0
37,STOCHASTIC,700,J01,-12685.0
37,STOCHASTIC,750,J01,-25233.0
37,STOCHASTIC,800,J01,-2370.0
37,STOCHASTIC,850,J01,-945.5
37,STOCHASTIC,900,J01,-2018.5
37,STOCHASTIC,950,J01,-3963.0
37,STOCHASTIC,1000,J01,-555.0
37,STOCHASTIC,1050,J01,-710.0
38,STOCHASTIC,50,J01,-4164.0
38,STOCHASTIC,100,J01,-4833.0
38,STOCHASTIC,150,J01,-10108.0
38,STOCHASTIC,200,J01,-14519.5
38,STOCHASTIC,250,J01,-24380.0
38,STOCHASTIC,300,J01,-23183.0
38,STOCHASTIC,350,J01,-28542.0
38,STOCHASTIC,400,J01,-19381.5
38,STOCHASTIC,450,J01,-21008.0
38,STOCHASTIC,500,J01,-26862.0
38,STOCHASTIC,550,J01,-18547.0
38,STOCHASTIC,600,J01,-17064.0
38,STOCHASTIC,650,J01,-20738.5
38,STOCHASTIC,700,J01,-22802.5
38,STOCHASTIC,750,J01,-16012.5
38,STOCHASTIC,800,J01,-10660.0
38,STOCHASTIC,850,J01,-5315.5
38,STOCHASTIC,900,J01,-7119.5
38,STOCHASTIC,950,J01,-6072.0
38,STOCHASTIC,1000,J01,-7384.5
38,STOCHASTIC,1050,J01,-7776.5
39,STOCHASTIC,50,J01,-315.0
39,STOCHASTIC,100,J01,-1992.0
39,STOCHASTIC,150,J01,-10065.5
39,STOCHASTIC,200,J01,-15666.5
39,STOCHASTIC,250,J01,-16156.0
39,STOCHASTIC,300,J01,-13936.5
39,STOCHASTIC,350,J01,-13318.5
39,STOCHASTIC,400,J01,-9368.0
39,STOCHASTIC,450,J01,-11580.0
39,STOCHASTIC,500,J01,-13258.0
39,STOCHASTIC,550,J01,-18452.5
39,STOCHASTIC,600,J01,-12292.0
39,STOCHASTIC,650,J01,-10037.0
39,STOCHASTIC,700,J01,-9910.0
39,STOCHASTIC,750,J01,-5211.5
39,STOCHASTIC,800,J01,-4455.0
39,STOCHASTIC,850,J01,-1337.0
39,STOCHASTIC,900,J01,-3494.0
39,STOCHASTIC,950,J01,-2387.5
39,STOCHASTIC,1000,J01,-1579.5
39,STOCHASTIC,1050,J01,-1277.5
40,STOCHASTIC,50,J01,-3541.0
40,STOCHASTIC,100,J01,-2790.5
40,STOCHASTIC,150,J01,-4866.0
40,STOCHASTIC,200,J01,-3420.0
40,STOCHASTIC,250,J01,-3992.0
40,STOCHASTIC,300,J01,-2582.5
40,STOCHASTIC,350,J01,-4538.5
40,STOCHASTIC,400,J01,-9775.5
40,STOCHASTIC,450,J01,-3014.5
40,STOCHASTIC,500,J01,-2445.0
40,STOCHASTIC,550,J01,-2927.5
40,STOCHASTIC,600,J01,-6848.0
40,STOCHASTIC,650,J01,-4837.5
40,STOCHASTIC,700,J01,-22298.5
40,STOCHASTIC,750,J01,-3868.0
40,STOCHASTIC,800,J01,-6774.5
40,STOCHASTIC,850,J01,-3142.5
40,STOCHASTIC,900,J01,-1813.0
40,STOCHASTIC,950,J01,-2191.0
40,STOCHASTIC,1000,J01,-2918.0
40,STOCHASTIC,1050,J01,-1080.5
41,STOCHASTIC,50,J01,-1823.5
41,STOCHASTIC,100,J01,-6298.0
41,STOCHASTIC,150,J01,-10099.5
41,STOCHASTIC,200,J01,-8363.5
41,STOCHASTIC,250,J01,-1800.0
41,STOCHASTIC,300,J01,-6266.5
41,STOCHASTIC,350,J01,-9523.5
41,STOCHASTIC,400,J01,-22208.0
41,STOCHASTIC,450,J01,-22577.0
41,STOCHASTIC,500,J01,-35066.0
41,STOCHASTIC,550,J01,-10032.0
41,STOCHASTIC,600,J01,-20892.5
41,STOCHASTIC,650,J01,-19021.5
41,STOCHASTIC,700,J01,-7396.5
41,STOCHASTIC,750,J01,-12676.5
41,STOCHASTIC,800,J01,-3145.0
41,STOCHASTIC,850,J01,-3125.5
41,STOCHASTIC,900,J01,-1180.0
41,STOCHASTIC,950,J01,-726.0
41,STOCHASTIC,1000,J01,-1392.5
41,STOCHASTIC,1050,J01,-1217.0
42,STOCHASTIC,50,J01,-2372.5
42,STOCHASTIC,100,J01,-10413.5
42,STOCHASTIC,150,J01,-8845.0
42,STOCHASTIC,200,J01,-4365.0
42,STOCHASTIC,250,J01,-1900.5
42,STOCHASTIC,300,J01,-3332.5
42,STOCHASTIC,350,J01,-6000.5
42,STOCHASTIC,400,J01,-12810.5
42,STOCHASTIC,450,J01,-4498.5
42,STOCHASTIC,500,J01,-10146.5
42,STOCHASTIC,550,J01,-25259.0
42,STOCHASTIC,600,J01,-25849.5
42,STOCHASTIC,650,J01,-39708.0
42,STOCHASTIC,700,J01,-16115.0
42,STOCHASTIC,750,J01,-9839.5
42,STOCHASTIC,800,J01,-8549.5
42,STOCHASTIC,850,J01,-1071.0
42,STOCHASTIC,900,J01,-2270.0
42,STOCHASTIC,950,J01,-2822.0
42,STOCHASTIC,1000,J01,-603.5
42,STOCHASTIC,1050,J01,-982.0
43,STOCHASTIC,50,J01,-2604.0
43,STOCHASTIC,100,J01,-8062.0
43,STOCHASTIC,150,J01,-11815.0
43,STOCHASTIC,200,J01,-4192.5
43,STOCHASTIC,250,J01,-5052.5
43,STOCHASTIC,300,J01,-2290.5
43,STOCHASTIC,350,J01,-9328.0
43,STOCHASTIC,400,J01,-5440.0
43,STOCHASTIC,450,J01,-10158.0
43,STOCHASTIC,500,J01,-4001.0
43,STOCHASTIC,550,J01,-8740.0
43,STOCHASTIC,600,J01,-4061.0
43,STOCHASTIC,650,J01,-8490.5
43,STOCHASTIC,700,J01,-16827.0
43,STOCHASTIC,750,J01,-11295.5
43,STOCHASTIC,800,J01,-2491.0
43,STOCHASTIC,850,J01,-622.5
43,STOCHASTIC,900,J01,-748.5
43,STOCHASTIC,950,J01,-1026.5
43,STOCHASTIC,1000,J01,-1560.5
43,STOCHASTIC,1050,J01,-412.5
44,STOCHASTIC,50,J01,-3804.5
44,STOCHASTIC,100,J01,-13262.5
44,STOCHASTIC,150,J01,-6207.5
44,STOCHASTIC,200,J01,-6651.5
44,STOCHASTIC,250,J01,-5743.5
44,STOCHASTIC,300,J01,-3902.5
44,STOCHASTIC,350,J01,-7579.0
44,STOCHASTIC,400,J01,-12385.0
44,STOCHASTIC,450,J01,-8498.0
44,STOCHASTIC,500,J01,-18169.5
44,STOCHASTIC,550,J01,-12152.5
44,STOCHASTIC,600,J01,-15361.5
44,STOCHASTIC,650,J01,-22519.5
44,STOCHASTIC,700,J01,-15270.0
44,STOCHASTIC,750,J01,-23165.0
44,STOCHASTIC,800,J01,-5032.0
44,STOCHASTIC,850,J01,-1564.5
44,STOCHASTIC,900,J01,-1320.0
44,STOCHASTIC,950,J01,-2216.5
44,STOCHASTIC,1000,J01,-2496.5
44,STOCHASTIC,1050,J01,-1738.5
45,STOCHASTIC,50,J01,-14038.0
45,STOCHASTIC,100,J01,-10537.0
45,STOCHASTIC,150,J01,-10084.5
45,STOCHASTIC,200,J01,-20917.5
45,STOCHASTIC,250,J01,-24135.5
45,STOCHASTIC,300,J01,-35200.5
45,STOCHASTIC,350,J01,-11575.5
45,STOCHASTIC,400,J01,-15445.0
45,STOCHASTIC,450,J01,-18300.0
45,STOCHASTIC,500,J01,-16887.5
45,STOCHASTIC,550,J01,-21078.5
45,STOCHASTIC,600,J01,-11780.0
45,STOCHASTIC,650,J01,-25677.0
45,STOCHASTIC,700,J01,-10125.0
45,STOCHASTIC,750,J01,-19819.5
45,STOCHASTIC,800,J01,-2767.5
45,STOCHASTIC,850,J01,-2979.0
45,STOCHASTIC,900,J01,-2762.0
45,STOCHASTIC,950,J01,-509.5
45,STOCHASTIC,1000,J01,-390.0
45,STOCHASTIC,1050,J01,-1534.0
46,STOCHASTIC,50,J01,-9440.5
46,STOCHASTIC,100,J01,-25052.0
46,STOCHASTIC,150,J01,-22913.0
46,STOCHASTIC,200,J01,-13510.5
46,STOCHASTIC,250,J01,-10529.0
46,STOCHASTIC,300,J01,-25233.5
46,STOCHASTIC,350,J01,-11419.0
46,STOCHASTIC,400,J01,-7347.0
46,STOCHASTIC,450,J01,-1966.0
46,STOCHASTIC,500,J01,-2458.0
46,STOCHASTIC,550,J01,-2651.5
46,STOCHASTIC,600,J01,-4607.0
46,STOCHASTIC,650,J01,-4103.0
46,STOCHASTIC,700,J01,-10298.0
46,STOCHASTIC,750,J01,-3182.0
46,STOCHASTIC,800,J01,-282.5
46,STOCHASTIC,850,J01,-241.5
46,STOCHASTIC,900,J01,-888.0
46,STOCHASTIC,950,J01,-1044.0
46,STOCHASTIC,1000,J01,-1392.0
46,STOCHASTIC,1050,J01,-503.5
47,STOCHASTIC,50,J01,-1958.5
47,STOCHASTIC,100,J01,-6283.5
47,STOCHASTIC,150,J01,-16801.5
47,STOCHASTIC,200,J01,-7831.0
47,STOCHASTIC,250,J01,-10201.5
47,STOCHASTIC,300,J01,-8029.0
47,STOCHASTIC,350,J01,-6139.5
47,STOCHASTIC,400,J01,-19286.5
47,STOCHASTIC,450,J01,-35942.0
47,STOCHASTIC,500,J01,-30220.0
47,STOCHASTIC,550,J01,-14940.0
47,STOCHASTIC,600,J01,-16661.5
47,STOCHASTIC,650,J01,-12491.5
47,STOCHASTIC,700,J01,-22559.0
47,STOCHASTIC,750,J01,-11257.5
47,STOCHASTIC,800,J01,-2223.0
47,STOCHASTIC,850,J01,-1198.5
47,STOCHASTIC,900,J01,-2400.0
47,STOCHASTIC,950,J01,-2816.5
47,STOCHASTIC,1000,J01,-1052.0
47,STOCHASTIC,1050,J01,-622.5
48,STOCHASTIC,50,J01,-1555.0
48,STOCHASTIC,100,J01,-1272.5
48,STOCHASTIC,150,J01,-4148.5
48,STOCHASTIC,200,J01,-2658.5
48,STOCHASTIC,250,J01,-10149.0
48,STOCHASTIC,300,J01,-12767.0
48,STOCHASTIC,350,J01,-16633.5
48,STOCHASTIC,400,J01,-11745.5
48,STOCHASTIC,450,J01,-15738.0
48,STOCHASTIC,500,J01,-22219.5
48,STOCHASTIC,550,J01,-34808.5
48,STOCHASTIC,600,J01,-26307.0
48,STOCHASTIC,650,J01,-35716.5
48,STOCHASTIC,700,J01,-12359.5
48,STOCHASTIC,750,J01,-10730.0
48,STOCHASTIC,800,J01,-6525.0
48,STOCHASTIC,850,J01,-2664.5
48,STOCHASTIC,900,J01,-3893.0
48,STOCHASTIC,950,J01,-3350.0
48,STOCHASTIC,1000,J01,-2421.5
48,STOCHASTIC,1050,J01,-1122.0
49,STOCHASTIC,50,J01,-2093.0
49,STOCHASTIC,100,J01,-4467.0
49,STOCHASTIC,150,J01,-15677.5
49,STOCHASTIC,200,J01,-26772.5
49,STOCHASTIC,250,J01,-14308.0
49,STOCHASTIC,300,J01,-22742.0
49,STOCHASTIC,350,J01,-11180.0
49,STOCHASTIC,400,J01,-14125.0
49,STOCHASTIC,450,J01,-3332.0
49,STOCHASTIC,500,J01,-3796.0
49,STOCHASTIC,550,J01,-2298.0
49,STOCHASTIC,600,J01,-7051.5
49,STOCHASTIC,650,J01,-11625.5
49,STOCHASTIC,700,J01,-15616.5
49,STOCHASTIC,750,J01,-28034.0
49,STOCHASTIC,800,J01,-1707.0
49,STOCHASTIC,850,J01,-1738.5
49,STOCHASTIC,900,J01,-1437.5
49,STOCHASTIC,950,J01,-1053.0
49,STOCHASTIC,1000,J01,-1777.5
49,STOCHASTIC,1050,J01,-662.5
50,STOCHASTIC,50,J01,-4712.0
50,STOCHASTIC,100,J01,-8219.0
50,STOCHASTIC,150,J01,-23920.5
50,STOCHASTIC,200,J01,-17298.0
50,STOCHASTIC,250,J01,-28512.0
50,STOCHASTIC,300,J01,-6164.5
50,STOCHASTIC,350,J01,-14322.5
50,STOCHASTIC,400,J01,-4752.5
50,STOCHASTIC,450,J01,-3994.5
50,STOCHASTIC,500,J01,-9154.5
50,STOCHASTIC,550,J01,-1641.5
50,STOCHASTIC,600,J01,-5781.0
50,STOCHASTIC,650,J01,-18648.5
50,STOCHASTIC,700,J01,-4831.0
50,STOCHASTIC,750,J01,-758.5
50,STOCHASTIC,800,J01,-3291.0
50,STOCHASTIC,850,J01,-1004.5
50,STOCHASTIC,900,J01,-2364.0
50,STOCHASTIC,950,J01,-1620.5
50,STOCHASTIC,1000,J01,-275.0
50,STOCHASTIC,1050,J01,-1012.0
51,STOCHASTIC,50,J01,-4316.5
51,STOCHASTIC,100,J01,-4983.0
51,STOCHASTIC,150,J01,-23937.0
51,STOCHASTIC,200,J01,-11240.5
51,STOCHASTIC,250,J01,-11356.5
51,STOCHASTIC,300,J01,-18921.5
51,STOCHASTIC,350,J01,-21376.0
51,STOCHASTIC,400,J01,-7937.0
51,STOCHASTIC,450,J01,-18812.5
51,STOCHASTIC,500,J01,-12840.0
51,STOCHASTIC,550,J01,-17964.5
51,STOCHASTIC,600,J01,-40479.0
51,STOCHASTIC,650,J01,-53490.5
51,STOCHASTIC,700,J01,-22814.0
51,STOCHASTIC,750,J01,-12508.5
51,STOCHASTIC,800,J01,-5995.0
51,STOCHASTIC,850,J01,-913.5
51,STOCHASTIC,900,J01,-366.5
51,STOCHASTIC,950,J01,-3963.5
51,STOCHASTIC,1000,J01,-1914.0
51,STOCHASTIC,1050,J01,-609.5
52,STOCHASTIC,50,J01,-4324.0
52,STOCHASTIC,100,J01,-7880.5
52,STOCHASTIC,150,J01,-4075.0
52,STOCHASTIC,200,J01,-11109.0
52,STOCHASTIC,250,J01,-14570.0
52,STOCHASTIC,300,J01,-13191.5
52,STOCHASTIC,350,J01,-6191.0
52,STOCHASTIC,400,J01,-9727.0
52,STOCHASTIC,450,J01,-7713.0
52,STOCHASTIC,500,J01,-5238.5
52,STOCHASTIC,550,J01,-6426.5
52,STOCHASTIC,600,J01,-1924.5
52,STOCHASTIC,650,J01,-4765.5
52,STOCHASTIC,700,J01,-4283.5
52,STOCHASTIC,750,J01,-2118.5
52,STOCHASTIC,800,J01,-2368.0
52,STOCHASTIC,850,J01,-1267.0
52,STOCHASTIC,900,J01,-999.5
52,STOCHASTIC,950,J01,-1032.0
52,STOCHASTIC,1000,J01,-564.0
52,STOCHASTIC,1050,J01,-1402.5
53,STOCHASTIC,50,J01,-2977.0
53,STOCHASTIC,100,J01,-5391.0
53,STOCHASTIC,150,J01,-14609.0
53,STOCHASTIC,200,J01,-30962.5
53,STOCHASTIC,250,J01,-26509.5
53,STOCHASTIC,300,J01,-16255.0
53,STOCHASTIC,350,J01,-8331.0
53,STOCHASTIC,400,J01,-11251.0
53,STOCHASTIC,450,J01,-21051.5
53,STOCHASTIC,500,J01,-13800.5
53,STOCHASTIC,550,J01,-6700.0
53,STOCHASTIC,600,J01,-12288.0
53,STOCHASTIC,650,J01,-12921.5
53,STOCHASTIC,700,J01,-17392.5
53,STOCHASTIC,750,J01,-22715.5
53,STOCHASTIC,800,J01,-2892.0
53,STOCHASTIC,850,J01,-1070.0
53,STOCHASTIC,900,J01,-1065.0
53,STOCHASTIC,950,J01,-3054.5
53,STOCHASTIC,1000,J01,-2882.5
53,STOCHASTIC,1050,J01,-1328.0
54,STOCHASTIC,50,J01,-1929.5
54,STOCHASTIC,100,J01,-2535.0
54,STOCHASTIC,150,J01,-7543.0
54,STOCHASTIC,200,J01,-21032.0
54,STOCHASTIC,250,J01,-15972.5
54,STOCHASTIC,300,J01,-28719.0
54,STOCHASTIC,350,J01,-14223.0
54,STOCHASTIC,400,J01,-9794.5
54,STOCHASTIC,450,J01,-14008.0
54,STOCHASTIC,500,J01,-10902.5
54,STOCHASTIC,550,J01,-15765.5
54,STOCHASTIC,600,J01,-8888.5
54,STOCHASTIC,650,J01,-14262.5
54,STOCHASTIC,700,J01,-12245.5
54,STOCHASTIC,750,J01,-7218.0
54,STOCHASTIC,800,J01,-2025.0
54,STOCHASTIC,850,J01,-2074.5
54,STOCHASTIC,900,J01,-960.0
54,STOCHASTIC,950,J01,-3642.0
54,STOCHASTIC,1000,J01,-2967.0
54,STOCHASTIC,1050,J01,-781.0
55,STOCHASTIC,50,J01,-4851.0
55,STOCHASTIC,100,J01,-3707.0
55,STOCHASTIC,150,J01,-8618.5
55,STOCHASTIC,200,J01,-3581.0
55,STOCHASTIC,250,J01,-7255.5
55,STOCHASTIC,300,J01,-5832.0
55,STOCHASTIC,350,J01,-12161.5
55,STOCHASTIC,400,J01,-2300.5
55,STOCHASTIC,450,J01,-2605.0
55,STOCHASTIC,500,J01,-5823.0
55,STOCHASTIC,550,J01,-24288.5
55,STOCHASTIC,600,J01,-11584.0
55,STOCHASTIC,650,J01,-16345.5
55,STOCHASTIC,700,J01,-11221.0
55,STOCHASTIC,750,J01,-7291.0
55,STOCHASTIC,800,J01,-1657.5
55,STOCHASTIC,850,J01,-281.0
55,STOCHASTIC,900,J01,-279.0
55,STOCHASTIC,950,J01,-3877.5
55,STOCHASTIC,1000,J01,-1893.0
55,STOCHASTIC,1050,J01,-2026.5
56,STOCHASTIC,50,J01,-5013.0
56,STOCHASTIC,100,J01,-13250.5
56,STOCHASTIC,150,J01,-5395.0
56,STOCHASTIC,200,J01,-2562.5
56,STOCHASTIC,250,J01,-3036.0
56,STOCHASTIC,300,J01,-3590.0
56,STOCHASTIC,350,J01,-9658.5
56,STOCHASTIC,400,J01,-6139.5
56,STOCHASTIC,450,J01,-11406.0
56,STOCHASTIC,500,J01,-35097.0
56,STOCHASTIC,550,J01,-37226.5
56,STOCHASTIC,600,J01,-28549.5
56,STOCHASTIC,650,J01,-17686.0
56,STOCHASTIC,700,J01,-27333.5
56,STOCHASTIC,750,J01,-20660.5
56,STOCHASTIC,800,J01,-12021.0
56,STOCHASTIC,850,J01,-3337.5
56,STOCHASTIC,900,J01,-863.0
56,STOCHASTIC,950,J01,-1182.5
56,STOCHASTIC,1000,J01,-2298.5
56,STOCHASTIC,1050,J01,-997.0
57,STOCHASTIC,50,J01,-6816.0
57,STOCHASTIC,100,J01,-10220.0
57,STOCHASTIC,150,J01,-8914.5
57,STOCHASTIC,200,J01,-16335.0
57,STOCHASTIC,250,J01,-6765.0
57,STOCHASTIC,300,J01,-7021.5
57,STOCHASTIC,350,J01,-18178.5
57,STOCHASTIC,400,J01,-20417.0
57,STOCHASTIC,450,J01,-6013.0
57,STOCHASTIC,500,J01,-11973.0
57,STOCHASTIC,550,J01,-18287.0
57,STOCHASTIC,600,J01,-20759.5
57,STOCHASTIC,650,J01,-26318.0
57,STOCHASTIC,700,J01,-16977.0
57,STOCHASTIC,750,J01,-10079.5
57,STOCHASTIC,800,J01,-2759.5
57,STOCHASTIC,850,J01,-1778.0
57,STOCHASTIC,900,J01,-1070.5
57,STOCHASTIC,950,J01,-1872.0
57,STOCHASTIC,1000,J01,-1398.0
57,STOCHASTIC,1050,J01,-1858.0
58,STOCHASTIC,50,J01,-1802.0
58,STOCHASTIC,100,J01,-6348.0
58,STOCHASTIC,150,J01,-8431.0
58,STOCHASTIC,200,J01,-8240.0
58,STOCHASTIC,250,J01,-4983.5
58,STOCHASTIC,300,J01,-22052.0
58,STOCHASTIC,350,J01,-19442.0
58,STOCHASTIC,400,J01,-23357.5
58,STOCHASTIC,450,J01,-5640.0
58,STOCHASTIC,500,J01,-12769.5
58,STOCHASTIC,550,J01,-5576.5
58,STOCHASTIC,600,J01,-4990.5
58,STOCHASTIC,650,J01,-4743.5
58,STOCHASTIC,700,J01,-6095.0
58,STOCHASTIC,750,J01,-11912.5
58,STOCHASTIC,800,J01,-2449.0
58,STOCHASTIC,850,J01,-503.5
58,STOCHASTIC,900,J01,-3503.0
58,STOCHASTIC,950,J01,-3746.0
58,STOCHASTIC,1000,J01,-2128.5
58,STOCHASTIC,1050,J01,-138.5
59,STOCHASTIC,50,J01,-10642.0
59,STOCHASTIC,100,J01,-20617.5
59,STOCHASTIC,150,J01,-23071.5
59,STOCHASTIC,200,J01,-18310.5
59,STOCHASTIC,250,J01,-18814.0
59,STOCHASTIC,300,J01,-25557.0
59,STOCHASTIC,350,J01,-24317.5
59,STOCHASTIC,400,J01,-19241.5
59,STOCHASTIC,450,J01,-20131.5
59,STOCHASTIC,500,J01,-20463.5
59,STOCHASTIC,550,J01,-14797.0
59,STOCHASTIC,600,J01,-27154.0
59,STOCHASTIC,650,J01,-21501.0
59,STOCHASTIC,700,J01,-15401.5
59,STOCHASTIC,750,J01,-13166.0
59,STOCHASTIC,800,J01,-4951.5
59,STOCHASTIC,850,J01,-1897.0
59,STOCHASTIC,900,J01,-723.0
59,STOCHASTIC,950,J01,-2066.0
59,STOCHASTIC,1000,J01,-711.5
59,STOCHASTIC,1050,J01,-1778.0
60,STOCHASTIC,50,J01,-2544.5
60,STOCHASTIC,100,J01,-8566.0
60,STOCHASTIC,150,J01,-21210.5
60,STOCHASTIC,200,J01,-10845.5
60,STOCHASTIC,250,J01,-10522.5
60,STOCHASTIC,300,J01,-7220.5
60,STOCHASTIC,350,J01,-3513.5
60,STOCHASTIC,400,J01,-8204.5
60,STOCHASTIC,450,J01,-4160.0
60,STOCHASTIC,500,J01,-1700.5
60,STOCHASTIC,550,J01,-944.0
60,STOCHASTIC,600,J01,-4339.0
60,STOCHASTIC,650,J01,-7320.0
60,STOCHASTIC,700,J01,-7108.0
60,STOCHASTIC,750,J01,-4850.0
60,STOCHASTIC,800,J01,-893.0
60,STOCHASTIC,850,J01,-710.0
60,STOCHASTIC,900,J01,-3963.5
60,STOCHASTIC,950,J01,-570.5
60,STOCHASTIC,1000,J01,-1563.5
60,STOCHASTIC,1050,J01,-538.5
61,STOCHASTIC,50,J01,-7174.0
61,STOCHASTIC,100,J01,-7480.5
61,STOCHASTIC,150,J01,-11311.5
61,STOCHASTIC,200,J01,-23906.5
61,STOCHASTIC,250,J01,-26829.0
61,STOCHASTIC,300,J01,-21868.5
61,STOCHASTIC,350,J01,-8702.0
61,STOCHASTIC,400,J01,-12182.5
