5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
235.0, {'J01': -147.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -128.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
245.0, {'J01': -168.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -176.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -189.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -186.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -191.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -168.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -213.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -253.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -295.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -205.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -242.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -242.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -170.20000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 24}, 
310.0, {'J01': -144.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -131.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
320.0, {'J01': -118.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
325.0, {'J01': -139.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
330.0, {'J01': -168.20000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
335.0, {'J01': -194.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
340.0, {'J01': -173.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
345.0, {'J01': -144.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
350.0, {'J01': -183.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -211.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -223.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -259.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -240.79999999999998, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
375.0, {'J01': -225.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
380.0, {'J01': -246.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -209.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
390.0, {'J01': -219.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
395.0, {'J01': -171.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -155.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
405.0, {'J01': -174.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -115.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -151.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -170.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -140.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 25}, 
430.0, {'J01': -146.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -172.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -148.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
445.0, {'J01': -176.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
450.0, {'J01': -206.99999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
455.0, {'J01': -193.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
460.0, {'J01': -189.99999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
465.0, {'J01': -149.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 20}, 
470.0, {'J01': -185.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
475.0, {'J01': -213.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -234.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -236.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -217.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
495.0, {'J01': -148.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
500.0, {'J01': -175.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
505.0, {'J01': -194.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': -198.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
515.0, {'J01': -218.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
520.0, {'J01': -191.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
525.0, {'J01': -191.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
530.0, {'J01': -163.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 18}, 
535.0, {'J01': -213.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
540.0, {'J01': -219.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
545.0, {'J01': -251.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -278.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
555.0, {'J01': -269.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
560.0, {'J01': -280.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
565.0, {'J01': -258.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
570.0, {'J01': -250.60000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
575.0, {'J01': -304.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
580.0, {'J01': -295.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
585.0, {'J01': -341.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
590.0, {'J01': -316.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
595.0, {'J01': -360.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
600.0, {'J01': -389.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
605.0, {'J01': -419.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
610.0, {'J01': -438.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
615.0, {'J01': -480.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
620.0, {'J01': -527.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
625.0, {'J01': -523.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 43}, 
630.0, {'J01': -564.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
635.0, {'J01': -619.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 47}, 
640.0, {'J01': -669.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 48}, 
645.0, {'J01': -521.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 42}, 
650.0, {'J01': -557.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
655.0, {'J01': -564.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
660.0, {'J01': -486.4, 'top_mgr': 10}, {'J01': 8}, {'J01': 32}, 
665.0, {'J01': -436.6, 'top_mgr': 15}, {'J01': 5}, {'J01': 22}, 
670.0, {'J01': -361.40000000000003, 'top_mgr': 16}, {'J01': 4}, {'J01': 14}, 
675.0, {'J01': -299.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
680.0, {'J01': -300.20000000000005, 'top_mgr': 11}, {'J01': 3}, {'J01': 12}, 
685.0, {'J01': -342.20000000000005, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
690.0, {'J01': -363.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
695.0, {'J01': -347.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -344.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
705.0, {'J01': -372.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
710.0, {'J01': -405.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
715.0, {'J01': -442.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
720.0, {'J01': -485.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
725.0, {'J01': -464.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
730.0, {'J01': -394.00000000000006, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
735.0, {'J01': -408.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
740.0, {'J01': -433.4000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
745.0, {'J01': -315.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 20}, 
750.0, {'J01': -218.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
755.0, {'J01': -260.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
760.0, {'J01': -273.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
765.0, {'J01': -200.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
770.0, {'J01': -169.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
775.0, {'J01': -161.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
780.0, {'J01': -183.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
785.0, {'J01': -202.00000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
790.0, {'J01': -229.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -231.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
800.0, {'J01': -273.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
805.0, {'J01': -315.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
810.0, {'J01': -334.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
815.0, {'J01': -380.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
820.0, {'J01': -389.79999999999995, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
825.0, {'J01': -346.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 28}, 
830.0, {'J01': -317.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
835.0, {'J01': -329.79999999999995, 'top_mgr': 3}, {'J01': 3}, {'J01': 26}, 
840.0, {'J01': -318.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
845.0, {'J01': -282.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
850.0, {'J01': -316.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
855.0, {'J01': -355.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
860.0, {'J01': -379.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
865.0, {'J01': -395.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
870.0, {'J01': -433.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
875.0, {'J01': -440.4000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
880.0, {'J01': -337.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 28}, 
885.0, {'J01': -366.79999999999995, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
890.0, {'J01': -315.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
895.0, {'J01': -227.79999999999995, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
900.0, {'J01': -228.99999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
905.0, {'J01': -158.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
910.0, {'J01': -193.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
915.0, {'J01': -223.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
920.0, {'J01': -213.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
925.0, {'J01': -252.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
930.0, {'J01': -265.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
935.0, {'J01': -280.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
940.0, {'J01': -280.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
945.0, {'J01': -315.80000000000007, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
950.0, {'J01': -300.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
955.0, {'J01': -325.80000000000007, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
960.0, {'J01': -250.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
965.0, {'J01': -203.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
970.0, {'J01': -227.80000000000004, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
975.0, {'J01': -274.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
980.0, {'J01': -179.4, 'top_mgr': 9}, {'J01': 8}, {'J01': 32}, 
985.0, {'J01': -214.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
990.0, {'J01': -263.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
995.0, {'J01': -219.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
1000.0, {'J01': -187.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
1005.0, {'J01': -173.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
1010.0, {'J01': -173.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
1015.0, {'J01': -173.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
1020.0, {'J01': -135.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
1025.0, {'J01': -135.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
1030.0, {'J01': -176.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
1035.0, {'J01': -224.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
1040.0, {'J01': -229.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
1045.0, {'J01': -235.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
1050.0, {'J01': -182.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
1055.0, {'J01': -215.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
1060.0, {'J01': -259.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
1065.0, {'J01': -194.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 25}, 
1070.0, {'J01': -159.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
1075.0, {'J01': -175.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
1080.0, {'J01': -129.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
1085.0, {'J01': -138.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
1090.0, {'J01': -150.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
1095.0, {'J01': -192.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
1100.0, {'J01': -182.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
1105.0, {'J01': -211.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
1110.0, {'J01': -155.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
1115.0, {'J01': -159.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1120.0, {'J01': -194.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
1125.0, {'J01': -171.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
1130.0, {'J01': -157.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 26}, 
1135.0, {'J01': -187.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
1140.0, {'J01': -151.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
1145.0, {'J01': -184.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
1150.0, {'J01': -178.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
1155.0, {'J01': -217.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 21}, 
1160.0, {'J01': -236.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
1165.0, {'J01': -256.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
1170.0, {'J01': -231.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -276.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
1180.0, {'J01': -275.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
1185.0, {'J01': -260.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
1190.0, {'J01': -262.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
1195.0, {'J01': -238.80000000000007, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
1200.0, {'J01': -220.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
1205.0, {'J01': -263.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
1210.0, {'J01': -233.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
1215.0, {'J01': -281.00000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
1220.0, {'J01': -308.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
1225.0, {'J01': -326.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
1230.0, {'J01': -242.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
1235.0, {'J01': -273.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
1240.0, {'J01': -311.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
1245.0, {'J01': -298.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
1250.0, {'J01': -211.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 25}, 
1255.0, {'J01': -242.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
1260.0, {'J01': -214.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
1265.0, {'J01': -247.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
1270.0, {'J01': -193.4, 'top_mgr': 10}, {'J01': 3}, {'J01': 15}, 
1275.0, {'J01': -162.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
1280.0, {'J01': -174.39999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
1285.0, {'J01': -186.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
1290.0, {'J01': -230.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
1295.0, {'J01': -265.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
1300.0, {'J01': -205.40000000000003, 'top_mgr': 14}, {'J01': 6}, {'J01': 28}, 
1305.0, {'J01': -199.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
1310.0, {'J01': -220.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
1315.0, {'J01': -145.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
1320.0, {'J01': -145.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
1325.0, {'J01': -157.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
1330.0, {'J01': -202.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
1335.0, {'J01': -201.40000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
1340.0, {'J01': -212.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
1345.0, {'J01': -205.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
1350.0, {'J01': -172.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
1355.0, {'J01': -185.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
1360.0, {'J01': -157.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 13}, 
1365.0, {'J01': -179.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 14}, 
1370.0, {'J01': -155.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
1375.0, {'J01': -142.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
1380.0, {'J01': -149.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
1385.0, {'J01': -154.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
1390.0, {'J01': -138.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
1395.0, {'J01': -119.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
1400.0, {'J01': -145.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
1405.0, {'J01': -140.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
1410.0, {'J01': -134.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
1415.0, {'J01': -154.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
1420.0, {'J01': -117.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
1425.0, {'J01': -135.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
1430.0, {'J01': -143.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
1435.0, {'J01': -190.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
1440.0, {'J01': -241.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
1445.0, {'J01': -253.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
1450.0, {'J01': -264.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
