5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
120.0, {'J01': -364.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -321.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -280.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -316.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -358.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -339.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -291.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -318.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -353.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -397.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -432.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -453.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -384.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 27}, 
185.0, {'J01': -417.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -457.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
195.0, {'J01': -383.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -329.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -372.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -360.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -360.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
220.0, {'J01': -395.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -380.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -406.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -375.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -381.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -417.40000000000015, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -447.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -487.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -511.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
265.0, {'J01': -513.8000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -399.80000000000007, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -421.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
280.0, {'J01': -438.8000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -457.2000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -496.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
295.0, {'J01': -516.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
300.0, {'J01': -546.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -585.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
310.0, {'J01': -623.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
315.0, {'J01': -660.4000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 46}, 
320.0, {'J01': -698.6000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
325.0, {'J01': -741.6000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 51}, 
330.0, {'J01': -783.6000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 53}, 
335.0, {'J01': -824.6000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 54}, 
340.0, {'J01': -865.6000000000001, 'top_mgr': 0}, {'J01': 15}, {'J01': 55}, 
345.0, {'J01': -905.6000000000003, 'top_mgr': 0}, {'J01': 15}, {'J01': 55}, 
350.0, {'J01': -946.6000000000003, 'top_mgr': 0}, {'J01': 15}, {'J01': 56}, 
355.0, {'J01': -987.6000000000003, 'top_mgr': 0}, {'J01': 16}, {'J01': 57}, 
360.0, {'J01': -996.0000000000001, 'top_mgr': 8}, {'J01': 14}, {'J01': 49}, 
365.0, {'J01': -907.2000000000002, 'top_mgr': 8}, {'J01': 11}, {'J01': 41}, 
370.0, {'J01': -817.2, 'top_mgr': 7}, {'J01': 9}, {'J01': 34}, 
375.0, {'J01': -515.4, 'top_mgr': 19}, {'J01': 5}, {'J01': 19}, 
380.0, {'J01': -469.6000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -314.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
390.0, {'J01': -304.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 11}, 
395.0, {'J01': -327.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
400.0, {'J01': -368.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
405.0, {'J01': -410.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
410.0, {'J01': -448.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
415.0, {'J01': -489.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
420.0, {'J01': -530.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
425.0, {'J01': -572.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
430.0, {'J01': -612.9999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
435.0, {'J01': -397.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
440.0, {'J01': -429.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
445.0, {'J01': -469.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
450.0, {'J01': -504.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
455.0, {'J01': -525.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -560.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
465.0, {'J01': -426.20000000000005, 'top_mgr': 4}, {'J01': 11}, {'J01': 39}, 
470.0, {'J01': -396.80000000000007, 'top_mgr': 3}, {'J01': 11}, {'J01': 37}, 
475.0, {'J01': -413.40000000000003, 'top_mgr': 4}, {'J01': 11}, {'J01': 38}, 
480.0, {'J01': -450.20000000000005, 'top_mgr': 1}, {'J01': 11}, {'J01': 39}, 
485.0, {'J01': -495.20000000000005, 'top_mgr': 0}, {'J01': 12}, {'J01': 44}, 
490.0, {'J01': -536.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
495.0, {'J01': -547.4000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 45}, 
500.0, {'J01': -469.4, 'top_mgr': 5}, {'J01': 16}, {'J01': 45}, 
505.0, {'J01': -476.6, 'top_mgr': 4}, {'J01': 16}, {'J01': 41}, 
510.0, {'J01': -501.6000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 42}, 
515.0, {'J01': -510.20000000000005, 'top_mgr': 4}, {'J01': 17}, {'J01': 42}, 
520.0, {'J01': -464.00000000000006, 'top_mgr': 5}, {'J01': 18}, {'J01': 39}, 
525.0, {'J01': -493.6, 'top_mgr': 2}, {'J01': 18}, {'J01': 43}, 
530.0, {'J01': -499.59999999999997, 'top_mgr': 3}, {'J01': 19}, {'J01': 45}, 
535.0, {'J01': -530.0, 'top_mgr': 3}, {'J01': 20}, {'J01': 47}, 
540.0, {'J01': -571.0, 'top_mgr': 0}, {'J01': 20}, {'J01': 52}, 
545.0, {'J01': -602.6, 'top_mgr': 1}, {'J01': 20}, {'J01': 51}, 
550.0, {'J01': -612.8, 'top_mgr': 4}, {'J01': 20}, {'J01': 47}, 
555.0, {'J01': -495.40000000000003, 'top_mgr': 5}, {'J01': 20}, {'J01': 44}, 
560.0, {'J01': -526.2, 'top_mgr': 2}, {'J01': 21}, {'J01': 46}, 
565.0, {'J01': -561.2, 'top_mgr': 0}, {'J01': 21}, {'J01': 49}, 
570.0, {'J01': -564.8000000000002, 'top_mgr': 3}, {'J01': 21}, {'J01': 49}, 
575.0, {'J01': -554.8000000000002, 'top_mgr': 4}, {'J01': 22}, {'J01': 48}, 
580.0, {'J01': -585.8000000000002, 'top_mgr': 3}, {'J01': 22}, {'J01': 51}, 
585.0, {'J01': -608.0000000000001, 'top_mgr': 3}, {'J01': 22}, {'J01': 53}, 
590.0, {'J01': -574.6000000000001, 'top_mgr': 6}, {'J01': 24}, {'J01': 51}, 
595.0, {'J01': -576.4000000000001, 'top_mgr': 4}, {'J01': 25}, {'J01': 52}, 
600.0, {'J01': -576.2000000000002, 'top_mgr': 8}, {'J01': 23}, {'J01': 46}, 
605.0, {'J01': -611.0000000000001, 'top_mgr': 2}, {'J01': 23}, {'J01': 50}, 
610.0, {'J01': -610.0, 'top_mgr': 6}, {'J01': 23}, {'J01': 45}, 
615.0, {'J01': -638.0000000000001, 'top_mgr': 4}, {'J01': 22}, {'J01': 46}, 
620.0, {'J01': -681.6000000000001, 'top_mgr': 0}, {'J01': 23}, {'J01': 52}, 
625.0, {'J01': -718.0000000000001, 'top_mgr': 2}, {'J01': 24}, {'J01': 58}, 
630.0, {'J01': -754.2000000000002, 'top_mgr': 3}, {'J01': 25}, {'J01': 59}, 
635.0, {'J01': -737.0000000000001, 'top_mgr': 5}, {'J01': 27}, {'J01': 56}, 
640.0, {'J01': -730.6000000000001, 'top_mgr': 1}, {'J01': 27}, {'J01': 57}, 
645.0, {'J01': -772.6000000000001, 'top_mgr': 0}, {'J01': 27}, {'J01': 62}, 
650.0, {'J01': -796.8000000000001, 'top_mgr': 4}, {'J01': 28}, {'J01': 59}, 
655.0, {'J01': -817.4000000000001, 'top_mgr': 3}, {'J01': 29}, {'J01': 60}, 
660.0, {'J01': -849.4000000000001, 'top_mgr': 4}, {'J01': 29}, {'J01': 60}, 
665.0, {'J01': -888.2000000000002, 'top_mgr': 1}, {'J01': 31}, {'J01': 65}, 
670.0, {'J01': -927.6000000000001, 'top_mgr': 2}, {'J01': 32}, {'J01': 69}, 
675.0, {'J01': -950.4000000000002, 'top_mgr': 3}, {'J01': 33}, {'J01': 72}, 
680.0, {'J01': -971.4000000000002, 'top_mgr': 5}, {'J01': 33}, {'J01': 71}, 
685.0, {'J01': -1007.0000000000002, 'top_mgr': 2}, {'J01': 34}, {'J01': 74}, 
690.0, {'J01': -937.2000000000003, 'top_mgr': 11}, {'J01': 30}, {'J01': 66}, 
695.0, {'J01': -923.8000000000001, 'top_mgr': 9}, {'J01': 27}, {'J01': 57}, 
700.0, {'J01': -967.8000000000001, 'top_mgr': 0}, {'J01': 29}, {'J01': 61}, 
705.0, {'J01': -1002.6, 'top_mgr': 3}, {'J01': 29}, {'J01': 62}, 
710.0, {'J01': -992.8000000000001, 'top_mgr': 3}, {'J01': 29}, {'J01': 61}, 
715.0, {'J01': -986.4, 'top_mgr': 11}, {'J01': 26}, {'J01': 52}, 
720.0, {'J01': -953.6, 'top_mgr': 5}, {'J01': 24}, {'J01': 49}, 
725.0, {'J01': -967.2000000000002, 'top_mgr': 4}, {'J01': 23}, {'J01': 48}, 
730.0, {'J01': -951.2, 'top_mgr': 4}, {'J01': 23}, {'J01': 53}, 
735.0, {'J01': -883.8, 'top_mgr': 4}, {'J01': 23}, {'J01': 54}, 
740.0, {'J01': -692.6, 'top_mgr': 11}, {'J01': 21}, {'J01': 45}, 
745.0, {'J01': -564.6, 'top_mgr': 5}, {'J01': 19}, {'J01': 41}, 
750.0, {'J01': -385.40000000000003, 'top_mgr': 6}, {'J01': 17}, {'J01': 36}, 
755.0, {'J01': -375.4000000000001, 'top_mgr': 6}, {'J01': 16}, {'J01': 36}, 
760.0, {'J01': -418.6000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 42}, 
765.0, {'J01': -450.4000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 43}, 
770.0, {'J01': -487.6, 'top_mgr': 2}, {'J01': 18}, {'J01': 46}, 
775.0, {'J01': -520.8000000000001, 'top_mgr': 3}, {'J01': 19}, {'J01': 47}, 
780.0, {'J01': -503.40000000000003, 'top_mgr': 6}, {'J01': 20}, {'J01': 45}, 
785.0, {'J01': -491.20000000000005, 'top_mgr': 3}, {'J01': 20}, {'J01': 47}, 
790.0, {'J01': -529.2, 'top_mgr': 0}, {'J01': 20}, {'J01': 49}, 
795.0, {'J01': -565.2, 'top_mgr': 0}, {'J01': 20}, {'J01': 49}, 
800.0, {'J01': -569.0000000000001, 'top_mgr': 4}, {'J01': 21}, {'J01': 47}, 
805.0, {'J01': -574.4, 'top_mgr': 4}, {'J01': 21}, {'J01': 48}, 
810.0, {'J01': -568.0000000000001, 'top_mgr': 3}, {'J01': 21}, {'J01': 49}, 
815.0, {'J01': -606.0, 'top_mgr': 0}, {'J01': 22}, {'J01': 51}, 
820.0, {'J01': -538.0000000000001, 'top_mgr': 6}, {'J01': 21}, {'J01': 50}, 
825.0, {'J01': -565.8000000000001, 'top_mgr': 3}, {'J01': 21}, {'J01': 47}, 
830.0, {'J01': -605.8000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 51}, 
835.0, {'J01': -548.0000000000001, 'top_mgr': 7}, {'J01': 21}, {'J01': 48}, 
840.0, {'J01': -542.6000000000001, 'top_mgr': 3}, {'J01': 24}, {'J01': 51}, 
845.0, {'J01': -579.2000000000002, 'top_mgr': 0}, {'J01': 24}, {'J01': 54}, 
850.0, {'J01': -616.2, 'top_mgr': 1}, {'J01': 24}, {'J01': 55}, 
855.0, {'J01': -653.2, 'top_mgr': 1}, {'J01': 25}, {'J01': 56}, 
860.0, {'J01': -696.8000000000002, 'top_mgr': 0}, {'J01': 26}, {'J01': 60}, 
865.0, {'J01': -582.4000000000001, 'top_mgr': 14}, {'J01': 23}, {'J01': 47}, 
870.0, {'J01': -575.0000000000001, 'top_mgr': 10}, {'J01': 22}, {'J01': 39}, 
875.0, {'J01': -608.2, 'top_mgr': 1}, {'J01': 22}, {'J01': 44}, 
880.0, {'J01': -653.2, 'top_mgr': 0}, {'J01': 22}, {'J01': 49}, 
885.0, {'J01': -699.4000000000001, 'top_mgr': 0}, {'J01': 23}, {'J01': 54}, 
890.0, {'J01': -746.4000000000001, 'top_mgr': 0}, {'J01': 23}, {'J01': 57}, 
895.0, {'J01': -788.2, 'top_mgr': 1}, {'J01': 23}, {'J01': 58}, 
900.0, {'J01': -832.4000000000001, 'top_mgr': 1}, {'J01': 25}, {'J01': 59}, 
905.0, {'J01': -879.4000000000001, 'top_mgr': 1}, {'J01': 26}, {'J01': 62}, 
910.0, {'J01': -730.0000000000002, 'top_mgr': 14}, {'J01': 22}, {'J01': 49}, 
915.0, {'J01': -698.8000000000001, 'top_mgr': 4}, {'J01': 22}, {'J01': 49}, 
920.0, {'J01': -748.8000000000001, 'top_mgr': 0}, {'J01': 22}, {'J01': 55}, 
925.0, {'J01': -798.8000000000001, 'top_mgr': 0}, {'J01': 22}, {'J01': 61}, 
930.0, {'J01': -824.2, 'top_mgr': 1}, {'J01': 23}, {'J01': 62}, 
935.0, {'J01': -681.7999999999998, 'top_mgr': 10}, {'J01': 21}, {'J01': 53}, 
940.0, {'J01': -650.0, 'top_mgr': 7}, {'J01': 19}, {'J01': 47}, 
945.0, {'J01': -702.5999999999999, 'top_mgr': 2}, {'J01': 19}, {'J01': 53}, 
950.0, {'J01': -687.8, 'top_mgr': 3}, {'J01': 19}, {'J01': 54}, 
955.0, {'J01': -743.8, 'top_mgr': 0}, {'J01': 19}, {'J01': 58}, 
960.0, {'J01': -755.1999999999999, 'top_mgr': 4}, {'J01': 23}, {'J01': 60}, 
965.0, {'J01': -623.4, 'top_mgr': 5}, {'J01': 24}, {'J01': 56}, 
970.0, {'J01': -669.3999999999999, 'top_mgr': 0}, {'J01': 24}, {'J01': 58}, 
975.0, {'J01': -694.5999999999999, 'top_mgr': 3}, {'J01': 24}, {'J01': 57}, 
980.0, {'J01': -740.3999999999999, 'top_mgr': 1}, {'J01': 25}, {'J01': 62}, 
985.0, {'J01': -710.4, 'top_mgr': 3}, {'J01': 25}, {'J01': 61}, 
990.0, {'J01': -659.9999999999999, 'top_mgr': 5}, {'J01': 25}, {'J01': 58}, 
995.0, {'J01': -665.3999999999999, 'top_mgr': 2}, {'J01': 26}, {'J01': 60}, 
1000.0, {'J01': -662.1999999999999, 'top_mgr': 4}, {'J01': 26}, {'J01': 59}, 
1005.0, {'J01': -672.6, 'top_mgr': 6}, {'J01': 26}, {'J01': 57}, 
1010.0, {'J01': -682.8, 'top_mgr': 5}, {'J01': 28}, {'J01': 57}, 
1015.0, {'J01': -506.0000000000001, 'top_mgr': 13}, {'J01': 26}, {'J01': 46}, 
1020.0, {'J01': -440.3999999999999, 'top_mgr': 10}, {'J01': 22}, {'J01': 39}, 
1025.0, {'J01': -481.3999999999999, 'top_mgr': 1}, {'J01': 22}, {'J01': 44}, 
1030.0, {'J01': -485.6000000000001, 'top_mgr': 3}, {'J01': 22}, {'J01': 46}, 
1035.0, {'J01': -495.20000000000005, 'top_mgr': 4}, {'J01': 22}, {'J01': 50}, 
1040.0, {'J01': -531.6000000000001, 'top_mgr': 4}, {'J01': 22}, {'J01': 51}, 
1045.0, {'J01': -573.6000000000001, 'top_mgr': 1}, {'J01': 23}, {'J01': 53}, 
1050.0, {'J01': -616.4000000000002, 'top_mgr': 1}, {'J01': 23}, {'J01': 55}, 
1055.0, {'J01': -613.2000000000002, 'top_mgr': 3}, {'J01': 23}, {'J01': 55}, 
1060.0, {'J01': -592.8000000000002, 'top_mgr': 5}, {'J01': 23}, {'J01': 51}, 
1065.0, {'J01': -509.20000000000005, 'top_mgr': 11}, {'J01': 22}, {'J01': 44}, 
1070.0, {'J01': -420.20000000000005, 'top_mgr': 13}, {'J01': 20}, {'J01': 35}, 
1075.0, {'J01': -443.6, 'top_mgr': 3}, {'J01': 18}, {'J01': 38}, 
1080.0, {'J01': -462.2, 'top_mgr': 2}, {'J01': 18}, {'J01': 43}, 
1085.0, {'J01': -500.6, 'top_mgr': 0}, {'J01': 18}, {'J01': 48}, 
1090.0, {'J01': -536.0, 'top_mgr': 1}, {'J01': 19}, {'J01': 48}, 
1095.0, {'J01': -572.1999999999999, 'top_mgr': 1}, {'J01': 21}, {'J01': 50}, 
1100.0, {'J01': -531.2, 'top_mgr': 4}, {'J01': 22}, {'J01': 51}, 
1105.0, {'J01': -567.2, 'top_mgr': 1}, {'J01': 22}, {'J01': 51}, 
1110.0, {'J01': -555.2000000000002, 'top_mgr': 4}, {'J01': 21}, {'J01': 47}, 
1115.0, {'J01': -590.8000000000002, 'top_mgr': 0}, {'J01': 22}, {'J01': 49}, 
1120.0, {'J01': -630.8000000000002, 'top_mgr': 0}, {'J01': 22}, {'J01': 53}, 
1125.0, {'J01': -666.8000000000002, 'top_mgr': 0}, {'J01': 22}, {'J01': 53}, 
1130.0, {'J01': -555.2, 'top_mgr': 13}, {'J01': 18}, {'J01': 40}, 
1135.0, {'J01': -573.4, 'top_mgr': 2}, {'J01': 17}, {'J01': 39}, 
1140.0, {'J01': -610.6, 'top_mgr': 0}, {'J01': 17}, {'J01': 43}, 
1145.0, {'J01': -650.6, 'top_mgr': 0}, {'J01': 17}, {'J01': 47}, 
1150.0, {'J01': -585.4, 'top_mgr': 9}, {'J01': 15}, {'J01': 40}, 
1155.0, {'J01': -545.4000000000001, 'top_mgr': 12}, {'J01': 14}, {'J01': 29}, 
1160.0, {'J01': -459.2, 'top_mgr': 5}, {'J01': 12}, {'J01': 27}, 
1165.0, {'J01': -493.2, 'top_mgr': 2}, {'J01': 11}, {'J01': 28}, 
1170.0, {'J01': -538.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 37}, 
1175.0, {'J01': -589.6, 'top_mgr': 1}, {'J01': 14}, {'J01': 46}, 
1180.0, {'J01': -475.99999999999994, 'top_mgr': 10}, {'J01': 13}, {'J01': 38}, 
1185.0, {'J01': -453.79999999999995, 'top_mgr': 2}, {'J01': 13}, {'J01': 38}, 
1190.0, {'J01': -330.0, 'top_mgr': 4}, {'J01': 15}, {'J01': 39}, 
1195.0, {'J01': -351.20000000000005, 'top_mgr': 3}, {'J01': 16}, {'J01': 45}, 
1200.0, {'J01': -315.79999999999995, 'top_mgr': 9}, {'J01': 16}, {'J01': 41}, 
1205.0, {'J01': -359.6, 'top_mgr': 1}, {'J01': 16}, {'J01': 42}, 
1210.0, {'J01': -375.0, 'top_mgr': 4}, {'J01': 17}, {'J01': 43}, 
1215.0, {'J01': -397.6, 'top_mgr': 3}, {'J01': 17}, {'J01': 45}, 
1220.0, {'J01': -390.6, 'top_mgr': 5}, {'J01': 17}, {'J01': 42}, 
1225.0, {'J01': -418.0000000000001, 'top_mgr': 4}, {'J01': 18}, {'J01': 40}, 
1230.0, {'J01': -433.20000000000016, 'top_mgr': 1}, {'J01': 18}, {'J01': 44}, 
1235.0, {'J01': -480.0000000000001, 'top_mgr': 0}, {'J01': 19}, {'J01': 52}, 
1240.0, {'J01': -512.8000000000001, 'top_mgr': 5}, {'J01': 20}, {'J01': 51}, 
1245.0, {'J01': -501.8000000000001, 'top_mgr': 5}, {'J01': 20}, {'J01': 48}, 
1250.0, {'J01': -488.8000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 52}, 
1255.0, {'J01': -525.8000000000001, 'top_mgr': 1}, {'J01': 21}, {'J01': 53}, 
1260.0, {'J01': -529.8000000000001, 'top_mgr': 3}, {'J01': 21}, {'J01': 51}, 
1265.0, {'J01': -556.8000000000001, 'top_mgr': 5}, {'J01': 21}, {'J01': 48}, 
1270.0, {'J01': -496.2, 'top_mgr': 8}, {'J01': 19}, {'J01': 41}, 
1275.0, {'J01': -405.2, 'top_mgr': 11}, {'J01': 17}, {'J01': 35}, 
1280.0, {'J01': -440.8, 'top_mgr': 1}, {'J01': 17}, {'J01': 42}, 
1285.0, {'J01': -425.0, 'top_mgr': 4}, {'J01': 17}, {'J01': 46}, 
1290.0, {'J01': -454.8, 'top_mgr': 2}, {'J01': 18}, {'J01': 50}, 
1295.0, {'J01': -490.8, 'top_mgr': 0}, {'J01': 18}, {'J01': 54}, 
1300.0, {'J01': -525.0, 'top_mgr': 0}, {'J01': 18}, {'J01': 55}, 
1305.0, {'J01': -525.4, 'top_mgr': 2}, {'J01': 18}, {'J01': 54}, 
1310.0, {'J01': -552.9999999999999, 'top_mgr': 2}, {'J01': 18}, {'J01': 55}, 
1315.0, {'J01': -582.4000000000001, 'top_mgr': 4}, {'J01': 18}, {'J01': 54}, 
1320.0, {'J01': -591.2, 'top_mgr': 3}, {'J01': 19}, {'J01': 53}, 
1325.0, {'J01': -619.4000000000001, 'top_mgr': 2}, {'J01': 20}, {'J01': 53}, 
1330.0, {'J01': -625.0, 'top_mgr': 2}, {'J01': 20}, {'J01': 54}, 
1335.0, {'J01': -653.4000000000001, 'top_mgr': 2}, {'J01': 20}, {'J01': 54}, 
1340.0, {'J01': -669.6, 'top_mgr': 2}, {'J01': 20}, {'J01': 55}, 
1345.0, {'J01': -689.4000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 58}, 
1350.0, {'J01': -728.0, 'top_mgr': 0}, {'J01': 20}, {'J01': 60}, 
1355.0, {'J01': -741.8000000000001, 'top_mgr': 3}, {'J01': 20}, {'J01': 59}, 
1360.0, {'J01': -765.2000000000002, 'top_mgr': 5}, {'J01': 20}, {'J01': 57}, 
1365.0, {'J01': -783.2, 'top_mgr': 3}, {'J01': 20}, {'J01': 59}, 
1370.0, {'J01': -826.2, 'top_mgr': 0}, {'J01': 21}, {'J01': 62}, 
1375.0, {'J01': -870.2, 'top_mgr': 0}, {'J01': 22}, {'J01': 66}, 
1380.0, {'J01': -891.2, 'top_mgr': 5}, {'J01': 22}, {'J01': 61}, 
1385.0, {'J01': -904.0000000000001, 'top_mgr': 2}, {'J01': 22}, {'J01': 62}, 
1390.0, {'J01': -951.0000000000001, 'top_mgr': 0}, {'J01': 23}, {'J01': 65}, 
1395.0, {'J01': -996.0000000000001, 'top_mgr': 0}, {'J01': 23}, {'J01': 66}, 
1400.0, {'J01': -1003.6000000000001, 'top_mgr': 3}, {'J01': 23}, {'J01': 63}, 
1405.0, {'J01': -1037.0, 'top_mgr': 1}, {'J01': 24}, {'J01': 63}, 
1410.0, {'J01': -1062.4, 'top_mgr': 2}, {'J01': 25}, {'J01': 65}, 
1415.0, {'J01': -1074.0, 'top_mgr': 3}, {'J01': 25}, {'J01': 62}, 
1420.0, {'J01': -1109.2, 'top_mgr': 1}, {'J01': 25}, {'J01': 64}, 
1425.0, {'J01': -1154.2, 'top_mgr': 0}, {'J01': 26}, {'J01': 69}, 
1430.0, {'J01': -1189.8, 'top_mgr': 2}, {'J01': 26}, {'J01': 68}, 
1435.0, {'J01': -1142.4, 'top_mgr': 3}, {'J01': 26}, {'J01': 66}, 
