episode,agent,decision,signal_id,reward
32,MAXWAVE,600,J01,-73533.5
32,MAXWAVE,650,J01,-108653.5
32,MAXWAVE,700,J01,-148161.5
32,MAXWAVE,750,J01,-178774.5
32,MAXWAVE,800,J01,-217148.0
32,MAXWAVE,850,J01,-255771.5
32,MAXWAVE,900,J01,-293231.0
32,MAXWAVE,950,J01,-323110.5
32,MAXWAVE,1000,J01,-186530.5
32,MAXWAVE,1050,J01,-104364.0
33,MAXWAVE,50,J01,-5206.0
33,MAXWAVE,100,J01,-14594.5
33,MAXWAVE,150,J01,-27019.0
33,MAXWAVE,200,J01,-55673.5
33,MAXWAVE,250,J01,-83762.5
33,MAXWAVE,300,J01,-113243.5
33,MAXWAVE,350,J01,-151799.0
33,MAXWAVE,400,J01,-180315.0
33,MAXWAVE,450,J01,-213346.0
33,MAXWAVE,500,J01,-264211.0
33,MAXWAVE,550,J01,-290489.5
33,MAXWAVE,600,J01,-315336.5
33,MAXWAVE,650,J01,-355656.0
33,MAXWAVE,700,J01,-382915.0
33,MAXWAVE,750,J01,-419248.0
33,MAXWAVE,800,J01,-454898.0
33,MAXWAVE,850,J01,-491956.5
33,MAXWAVE,900,J01,-518556.0
33,MAXWAVE,950,J01,-543901.0
33,MAXWAVE,1000,J01,-581225.0
33,MAXWAVE,1050,J01,-613947.5
34,MAXWAVE,50,J01,-3158.5
34,MAXWAVE,100,J01,-8197.0
34,MAXWAVE,150,J01,-14202.5
34,MAXWAVE,200,J01,-14709.5
34,MAXWAVE,250,J01,-20168.0
34,MAXWAVE,300,J01,-26703.0
34,MAXWAVE,350,J01,-30979.5
34,MAXWAVE,400,J01,-13876.0
34,MAXWAVE,450,J01,-21641.5
34,MAXWAVE,500,J01,-23382.0
34,MAXWAVE,550,J01,-30619.5
34,MAXWAVE,600,J01,-23931.0
34,MAXWAVE,650,J01,-34434.5
34,MAXWAVE,700,J01,-27966.5
34,MAXWAVE,750,J01,-68353.0
34,MAXWAVE,800,J01,-50284.5
34,MAXWAVE,850,J01,-3635.0
34,MAXWAVE,900,J01,-10882.0
34,MAXWAVE,950,J01,-12585.0
34,MAXWAVE,1000,J01,-14823.5
34,MAXWAVE,1050,J01,-19482.0
35,MAXWAVE,50,J01,-4183.0
35,MAXWAVE,100,J01,-8751.0
35,MAXWAVE,150,J01,-11128.5
35,MAXWAVE,200,J01,-17372.0
35,MAXWAVE,250,J01,-37328.5
35,MAXWAVE,300,J01,-65449.0
35,MAXWAVE,350,J01,-93682.0
35,MAXWAVE,400,J01,-126851.0
35,MAXWAVE,450,J01,-155981.0
35,MAXWAVE,500,J01,-196922.5
35,MAXWAVE,550,J01,-228970.5
35,MAXWAVE,600,J01,-265634.5
35,MAXWAVE,650,J01,-306767.5
35,MAXWAVE,700,J01,-328214.5
35,MAXWAVE,750,J01,-374823.5
35,MAXWAVE,800,J01,-410251.0
35,MAXWAVE,850,J01,-438809.0
35,MAXWAVE,900,J01,-486656.5
35,MAXWAVE,950,J01,-519537.0
35,MAXWAVE,1000,J01,-538428.0
35,MAXWAVE,1050,J01,-579574.5
36,MAXWAVE,50,J01,-4810.5
36,MAXWAVE,100,J01,-8775.5
36,MAXWAVE,150,J01,-7042.0
36,MAXWAVE,200,J01,-12900.5
36,MAXWAVE,250,J01,-18674.0
36,MAXWAVE,300,J01,-18071.0
36,MAXWAVE,350,J01,-6270.0
36,MAXWAVE,400,J01,-18340.5
36,MAXWAVE,450,J01,-32271.0
36,MAXWAVE,500,J01,-53968.5
36,MAXWAVE,550,J01,-75424.0
36,MAXWAVE,600,J01,-111137.0
36,MAXWAVE,650,J01,-147920.5
36,MAXWAVE,700,J01,-174315.5
36,MAXWAVE,750,J01,-231727.0
36,MAXWAVE,800,J01,-245676.5
36,MAXWAVE,850,J01,-274072.0
36,MAXWAVE,900,J01,-306010.5
36,MAXWAVE,950,J01,-357027.0
36,MAXWAVE,1000,J01,-391300.0
36,MAXWAVE,1050,J01,-417951.0
37,MAXWAVE,50,J01,-5596.5
37,MAXWAVE,100,J01,-8905.0
37,MAXWAVE,150,J01,-15190.0
37,MAXWAVE,200,J01,-21289.5
37,MAXWAVE,250,J01,-24490.5
37,MAXWAVE,300,J01,-21366.0
37,MAXWAVE,350,J01,-18431.5
37,MAXWAVE,400,J01,-6301.0
37,MAXWAVE,450,J01,-7987.0
37,MAXWAVE,500,J01,-10768.0
37,MAXWAVE,550,J01,-13296.5
37,MAXWAVE,600,J01,-12162.5
37,MAXWAVE,650,J01,-22249.5
37,MAXWAVE,700,J01,-45704.5
37,MAXWAVE,750,J01,-62439.0
37,MAXWAVE,800,J01,-37551.5
37,MAXWAVE,850,J01,-4277.5
37,MAXWAVE,900,J01,-12429.5
37,MAXWAVE,950,J01,-13428.5
37,MAXWAVE,1000,J01,-14785.0
37,MAXWAVE,1050,J01,-19633.0
38,MAXWAVE,50,J01,-2827.0
38,MAXWAVE,100,J01,-8244.0
38,MAXWAVE,150,J01,-13253.0
38,MAXWAVE,200,J01,-19585.5
38,MAXWAVE,250,J01,-23704.0
38,MAXWAVE,300,J01,-21555.5
38,MAXWAVE,350,J01,-26338.0
38,MAXWAVE,400,J01,-7462.5
38,MAXWAVE,450,J01,-17646.0
38,MAXWAVE,500,J01,-36302.5
38,MAXWAVE,550,J01,-64006.0
38,MAXWAVE,600,J01,-91543.0
38,MAXWAVE,650,J01,-133240.5
38,MAXWAVE,700,J01,-171510.0
38,MAXWAVE,750,J01,-223753.0
38,MAXWAVE,800,J01,-254108.5
38,MAXWAVE,850,J01,-281231.0
38,MAXWAVE,900,J01,-303748.0
38,MAXWAVE,950,J01,-344576.0
38,MAXWAVE,1000,J01,-373426.0
38,MAXWAVE,1050,J01,-334495.5
39,MAXWAVE,50,J01,-3952.0
39,MAXWAVE,100,J01,-6487.5
39,MAXWAVE,150,J01,-7655.5
39,MAXWAVE,200,J01,-9977.0
39,MAXWAVE,250,J01,-9701.0
39,MAXWAVE,300,J01,-14850.0
39,MAXWAVE,350,J01,-20243.5
39,MAXWAVE,400,J01,-24996.5
39,MAXWAVE,450,J01,-22980.0
39,MAXWAVE,500,J01,-23979.5
39,MAXWAVE,550,J01,-29363.0
39,MAXWAVE,600,J01,-33060.5
39,MAXWAVE,650,J01,-21562.0
39,MAXWAVE,700,J01,-14515.5
39,MAXWAVE,750,J01,-10830.5
39,MAXWAVE,800,J01,-11370.0
39,MAXWAVE,850,J01,-12462.0
39,MAXWAVE,900,J01,-21910.5
39,MAXWAVE,950,J01,-26000.0
39,MAXWAVE,1000,J01,-28394.5
39,MAXWAVE,1050,J01,-26359.0
40,MAXWAVE,50,J01,-4387.0
40,MAXWAVE,100,J01,-7892.0
40,MAXWAVE,150,J01,-13089.0
40,MAXWAVE,200,J01,-11206.0
40,MAXWAVE,250,J01,-14564.5
40,MAXWAVE,300,J01,-19752.5
40,MAXWAVE,350,J01,-24644.0
40,MAXWAVE,400,J01,-28164.5
40,MAXWAVE,450,J01,-34773.0
40,MAXWAVE,500,J01,-38558.5
40,MAXWAVE,550,J01,-43363.0
40,MAXWAVE,600,J01,-49856.5
40,MAXWAVE,650,J01,-57771.0
40,MAXWAVE,700,J01,-79742.0
40,MAXWAVE,750,J01,-91643.0
40,MAXWAVE,800,J01,-35962.0
40,MAXWAVE,850,J01,-2919.5
40,MAXWAVE,900,J01,-9516.5
40,MAXWAVE,950,J01,-9327.0
40,MAXWAVE,1000,J01,-14347.0
40,MAXWAVE,1050,J01,-17320.0
41,MAXWAVE,50,J01,-4972.5
41,MAXWAVE,100,J01,-28741.5
41,MAXWAVE,150,J01,-56966.0
41,MAXWAVE,200,J01,-81415.5
41,MAXWAVE,250,J01,-110551.5
41,MAXWAVE,300,J01,-148782.5
41,MAXWAVE,350,J01,-180400.0
41,MAXWAVE,400,J01,-215203.0
41,MAXWAVE,450,J01,-244982.0
41,MAXWAVE,500,J01,-279039.0
41,MAXWAVE,550,J01,-318217.0
41,MAXWAVE,600,J01,-357755.5
41,MAXWAVE,650,J01,-405879.5
41,MAXWAVE,700,J01,-437107.5
41,MAXWAVE,750,J01,-469217.5
41,MAXWAVE,800,J01,-518157.0
41,MAXWAVE,850,J01,-538529.0
41,MAXWAVE,900,J01,-563160.0
41,MAXWAVE,950,J01,-605672.0
41,MAXWAVE,1000,J01,-636095.0
41,MAXWAVE,1050,J01,-677144.5
42,MAXWAVE,50,J01,-3722.0
42,MAXWAVE,100,J01,-9526.5
42,MAXWAVE,150,J01,-14734.5
42,MAXWAVE,200,J01,-20196.5
42,MAXWAVE,250,J01,-24918.0
42,MAXWAVE,300,J01,-22096.5
42,MAXWAVE,350,J01,-19513.5
42,MAXWAVE,400,J01,-22330.0
42,MAXWAVE,450,J01,-19735.0
42,MAXWAVE,500,J01,-10179.0
42,MAXWAVE,550,J01,-33591.0
42,MAXWAVE,600,J01,-64129.0
42,MAXWAVE,650,J01,-110461.0
42,MAXWAVE,700,J01,-144373.0
42,MAXWAVE,750,J01,-180074.0
42,MAXWAVE,800,J01,-203020.0
42,MAXWAVE,850,J01,-244244.0
42,MAXWAVE,900,J01,-276471.0
42,MAXWAVE,950,J01,-233617.0
42,MAXWAVE,1000,J01,-159827.5
42,MAXWAVE,1050,J01,-97369.0
43,MAXWAVE,50,J01,-4902.5
43,MAXWAVE,100,J01,-6045.0
43,MAXWAVE,150,J01,-12063.0
43,MAXWAVE,200,J01,-11257.5
43,MAXWAVE,250,J01,-16689.0
43,MAXWAVE,300,J01,-22400.5
43,MAXWAVE,350,J01,-18313.5
43,MAXWAVE,400,J01,-7596.0
43,MAXWAVE,450,J01,-12300.5
43,MAXWAVE,500,J01,-32709.5
43,MAXWAVE,550,J01,-55030.0
43,MAXWAVE,600,J01,-90281.5
43,MAXWAVE,650,J01,-119447.0
43,MAXWAVE,700,J01,-157607.0
43,MAXWAVE,750,J01,-182680.5
43,MAXWAVE,800,J01,-222053.5
43,MAXWAVE,850,J01,-255062.0
43,MAXWAVE,900,J01,-297827.5
43,MAXWAVE,950,J01,-326498.0
43,MAXWAVE,1000,J01,-233947.5
43,MAXWAVE,1050,J01,-88936.0
44,MAXWAVE,50,J01,-3979.5
44,MAXWAVE,100,J01,-5641.5
44,MAXWAVE,150,J01,-9807.0
44,MAXWAVE,200,J01,-17544.0
44,MAXWAVE,250,J01,-15170.0
44,MAXWAVE,300,J01,-19843.0
44,MAXWAVE,350,J01,-23504.5
44,MAXWAVE,400,J01,-29069.5
44,MAXWAVE,450,J01,-8788.0
44,MAXWAVE,500,J01,-17072.5
44,MAXWAVE,550,J01,-36952.0
44,MAXWAVE,600,J01,-60666.5
44,MAXWAVE,650,J01,-99345.5
44,MAXWAVE,700,J01,-139794.5
44,MAXWAVE,750,J01,-189635.0
44,MAXWAVE,800,J01,-215405.5
44,MAXWAVE,850,J01,-248810.0
44,MAXWAVE,900,J01,-267171.5
44,MAXWAVE,950,J01,-280164.0
44,MAXWAVE,1000,J01,-150117.0
44,MAXWAVE,1050,J01,-74820.5
45,MAXWAVE,50,J01,-3387.5
45,MAXWAVE,100,J01,-7648.5
45,MAXWAVE,150,J01,-9000.0
45,MAXWAVE,200,J01,-10625.5
45,MAXWAVE,250,J01,-16260.0
45,MAXWAVE,300,J01,-15074.0
45,MAXWAVE,350,J01,-13170.5
45,MAXWAVE,400,J01,-16938.0
45,MAXWAVE,450,J01,-22626.5
45,MAXWAVE,500,J01,-24860.0
45,MAXWAVE,550,J01,-30128.0
45,MAXWAVE,600,J01,-34983.0
45,MAXWAVE,650,J01,-48918.5
45,MAXWAVE,700,J01,-73836.5
45,MAXWAVE,750,J01,-104221.0
45,MAXWAVE,800,J01,-79847.0
45,MAXWAVE,850,J01,-58777.0
45,MAXWAVE,900,J01,-4762.5
45,MAXWAVE,950,J01,-10866.5
45,MAXWAVE,1000,J01,-16694.0
45,MAXWAVE,1050,J01,-21043.5
46,MAXWAVE,50,J01,-4553.5
46,MAXWAVE,100,J01,-9049.5
46,MAXWAVE,150,J01,-16744.5
46,MAXWAVE,200,J01,-6235.5
46,MAXWAVE,250,J01,-9600.5
46,MAXWAVE,300,J01,-16670.0
46,MAXWAVE,350,J01,-13071.5
46,MAXWAVE,400,J01,-17511.5
46,MAXWAVE,450,J01,-9495.0
46,MAXWAVE,500,J01,-18199.5
46,MAXWAVE,550,J01,-43231.5
46,MAXWAVE,600,J01,-71581.5
46,MAXWAVE,650,J01,-117440.5
46,MAXWAVE,700,J01,-146337.5
46,MAXWAVE,750,J01,-194347.0
46,MAXWAVE,800,J01,-222431.5
46,MAXWAVE,850,J01,-249045.5
46,MAXWAVE,900,J01,-289632.5
46,MAXWAVE,950,J01,-321303.0
46,MAXWAVE,1000,J01,-182699.0
46,MAXWAVE,1050,J01,-83880.5
47,MAXWAVE,50,J01,-5352.0
47,MAXWAVE,100,J01,-19681.0
47,MAXWAVE,150,J01,-42432.0
47,MAXWAVE,200,J01,-74513.0
47,MAXWAVE,250,J01,-109949.0
47,MAXWAVE,300,J01,-146832.0
47,MAXWAVE,350,J01,-174137.5
47,MAXWAVE,400,J01,-216600.5
47,MAXWAVE,450,J01,-256062.0
47,MAXWAVE,500,J01,-288699.0
47,MAXWAVE,550,J01,-330519.0
47,MAXWAVE,600,J01,-368571.0
47,MAXWAVE,650,J01,-410505.0
47,MAXWAVE,700,J01,-448260.5
47,MAXWAVE,750,J01,-488123.5
47,MAXWAVE,800,J01,-526268.5
47,MAXWAVE,850,J01,-553269.0
47,MAXWAVE,900,J01,-574559.5
47,MAXWAVE,950,J01,-595631.5
47,MAXWAVE,1000,J01,-635493.0
47,MAXWAVE,1050,J01,-683651.5
48,MAXWAVE,50,J01,-5590.5
48,MAXWAVE,100,J01,-17771.0
48,MAXWAVE,150,J01,-35136.0
48,MAXWAVE,200,J01,-64710.0
48,MAXWAVE,250,J01,-99212.5
48,MAXWAVE,300,J01,-129471.5
48,MAXWAVE,350,J01,-155301.0
48,MAXWAVE,400,J01,-194077.0
48,MAXWAVE,450,J01,-227637.5
48,MAXWAVE,500,J01,-276251.5
48,MAXWAVE,550,J01,-316299.5
48,MAXWAVE,600,J01,-370693.0
48,MAXWAVE,650,J01,-403916.5
48,MAXWAVE,700,J01,-433497.5
48,MAXWAVE,750,J01,-483168.5
48,MAXWAVE,800,J01,-491779.5
48,MAXWAVE,850,J01,-514368.0
48,MAXWAVE,900,J01,-550189.5
48,MAXWAVE,950,J01,-580659.0
48,MAXWAVE,1000,J01,-616276.0
48,MAXWAVE,1050,J01,-645566.0
49,MAXWAVE,50,J01,-5279.5
49,MAXWAVE,100,J01,-9869.5
49,MAXWAVE,150,J01,-15067.0
49,MAXWAVE,200,J01,-21560.5
49,MAXWAVE,250,J01,-17305.5
49,MAXWAVE,300,J01,-13862.0
49,MAXWAVE,350,J01,-21431.5
49,MAXWAVE,400,J01,-23792.5
49,MAXWAVE,450,J01,-19796.0
49,MAXWAVE,500,J01,-12476.5
49,MAXWAVE,550,J01,-41803.5
49,MAXWAVE,600,J01,-66520.0
49,MAXWAVE,650,J01,-107391.0
49,MAXWAVE,700,J01,-146497.5
49,MAXWAVE,750,J01,-173703.5
49,MAXWAVE,800,J01,-218379.0
49,MAXWAVE,850,J01,-265472.5
49,MAXWAVE,900,J01,-305016.0
49,MAXWAVE,950,J01,-319210.5
49,MAXWAVE,1000,J01,-184069.5
49,MAXWAVE,1050,J01,-103062.0
50,MAXWAVE,50,J01,-6547.5
50,MAXWAVE,100,J01,-9009.5
50,MAXWAVE,150,J01,-9776.0
50,MAXWAVE,200,J01,-13221.0
50,MAXWAVE,250,J01,-19440.0
50,MAXWAVE,300,J01,-25814.5
50,MAXWAVE,350,J01,-14994.5
50,MAXWAVE,400,J01,-17891.0
50,MAXWAVE,450,J01,-35100.0
50,MAXWAVE,500,J01,-56822.5
50,MAXWAVE,550,J01,-87885.0
50,MAXWAVE,600,J01,-124416.5
50,MAXWAVE,650,J01,-171746.0
50,MAXWAVE,700,J01,-210464.0
50,MAXWAVE,750,J01,-244592.5
50,MAXWAVE,800,J01,-270238.0
50,MAXWAVE,850,J01,-311984.0
50,MAXWAVE,900,J01,-345723.5
50,MAXWAVE,950,J01,-379704.5
50,MAXWAVE,1000,J01,-416565.5
50,MAXWAVE,1050,J01,-456766.0
51,MAXWAVE,50,J01,-4463.0
51,MAXWAVE,100,J01,-8797.0
51,MAXWAVE,150,J01,-14923.0
51,MAXWAVE,200,J01,-14613.0
51,MAXWAVE,250,J01,-12369.5
51,MAXWAVE,300,J01,-17596.0
51,MAXWAVE,350,J01,-22603.0
51,MAXWAVE,400,J01,-26083.0
51,MAXWAVE,450,J01,-8678.0
51,MAXWAVE,500,J01,-14966.0
51,MAXWAVE,550,J01,-36041.0
51,MAXWAVE,600,J01,-63217.0
51,MAXWAVE,650,J01,-108144.0
51,MAXWAVE,700,J01,-141691.0
51,MAXWAVE,750,J01,-185176.0
51,MAXWAVE,800,J01,-211687.0
51,MAXWAVE,850,J01,-234539.5
51,MAXWAVE,900,J01,-258276.5
51,MAXWAVE,950,J01,-301447.5
51,MAXWAVE,1000,J01,-125755.0
51,MAXWAVE,1050,J01,-56829.0
52,MAXWAVE,50,J01,-4348.5
52,MAXWAVE,100,J01,-8892.0
52,MAXWAVE,150,J01,-14406.5
52,MAXWAVE,200,J01,-19598.5
52,MAXWAVE,250,J01,-23921.5
52,MAXWAVE,300,J01,-31033.0
52,MAXWAVE,350,J01,-37255.0
52,MAXWAVE,400,J01,-26391.5
52,MAXWAVE,450,J01,-6155.0
52,MAXWAVE,500,J01,-15390.0
52,MAXWAVE,550,J01,-36778.5
52,MAXWAVE,600,J01,-70118.5
52,MAXWAVE,650,J01,-110990.0
52,MAXWAVE,700,J01,-150333.0
52,MAXWAVE,750,J01,-193784.5
52,MAXWAVE,800,J01,-231055.5
52,MAXWAVE,850,J01,-244207.0
52,MAXWAVE,900,J01,-274411.5
52,MAXWAVE,950,J01,-309274.0
52,MAXWAVE,1000,J01,-335432.5
52,MAXWAVE,1050,J01,-136001.0
53,MAXWAVE,50,J01,-4497.0
53,MAXWAVE,100,J01,-8274.5
53,MAXWAVE,150,J01,-10461.5
53,MAXWAVE,200,J01,-12152.5
53,MAXWAVE,250,J01,-15896.5
53,MAXWAVE,300,J01,-23998.5
53,MAXWAVE,350,J01,-26660.5
53,MAXWAVE,400,J01,-12866.5
53,MAXWAVE,450,J01,-11141.0
53,MAXWAVE,500,J01,-18160.5
53,MAXWAVE,550,J01,-50341.0
53,MAXWAVE,600,J01,-74136.0
53,MAXWAVE,650,J01,-111743.5
53,MAXWAVE,700,J01,-146086.5
53,MAXWAVE,750,J01,-177400.5
53,MAXWAVE,800,J01,-214173.5
53,MAXWAVE,850,J01,-248451.5
53,MAXWAVE,900,J01,-284997.0
53,MAXWAVE,950,J01,-258097.5
53,MAXWAVE,1000,J01,-159972.5
53,MAXWAVE,1050,J01,-99633.0
54,MAXWAVE,50,J01,-3127.5
54,MAXWAVE,100,J01,-7892.5
54,MAXWAVE,150,J01,-12671.5
54,MAXWAVE,200,J01,-17994.0
54,MAXWAVE,250,J01,-23831.0
54,MAXWAVE,300,J01,-31061.0
54,MAXWAVE,350,J01,-39536.0
54,MAXWAVE,400,J01,-38851.0
54,MAXWAVE,450,J01,-28066.5
54,MAXWAVE,500,J01,-18922.0
54,MAXWAVE,550,J01,-23616.5
54,MAXWAVE,600,J01,-27271.5
54,MAXWAVE,650,J01,-38483.5
54,MAXWAVE,700,J01,-41245.0
54,MAXWAVE,750,J01,-69817.0
54,MAXWAVE,800,J01,-32105.5
54,MAXWAVE,850,J01,-3181.5
54,MAXWAVE,900,J01,-9451.0
54,MAXWAVE,950,J01,-11754.5
54,MAXWAVE,1000,J01,-17434.0
54,MAXWAVE,1050,J01,-23249.0
55,MAXWAVE,50,J01,-2507.0
55,MAXWAVE,100,J01,-8022.5
55,MAXWAVE,150,J01,-9193.5
55,MAXWAVE,200,J01,-15116.0
55,MAXWAVE,250,J01,-19273.5
55,MAXWAVE,300,J01,-17021.0
55,MAXWAVE,350,J01,-22671.5
55,MAXWAVE,400,J01,-27036.5
55,MAXWAVE,450,J01,-33736.0
55,MAXWAVE,500,J01,-36291.0
55,MAXWAVE,550,J01,-24817.0
55,MAXWAVE,600,J01,-30060.5
55,MAXWAVE,650,J01,-41407.0
55,MAXWAVE,700,J01,-66403.5
55,MAXWAVE,750,J01,-97236.5
55,MAXWAVE,800,J01,-62996.0
55,MAXWAVE,850,J01,-23819.0
55,MAXWAVE,900,J01,-10573.5
55,MAXWAVE,950,J01,-13826.5
55,MAXWAVE,1000,J01,-15458.5
55,MAXWAVE,1050,J01,-24804.5
56,MAXWAVE,50,J01,-4997.5
56,MAXWAVE,100,J01,-8809.5
56,MAXWAVE,150,J01,-15758.5
56,MAXWAVE,200,J01,-14580.5
56,MAXWAVE,250,J01,-18640.0
56,MAXWAVE,300,J01,-24835.5
56,MAXWAVE,350,J01,-29093.5
56,MAXWAVE,400,J01,-21541.5
56,MAXWAVE,450,J01,-19248.0
56,MAXWAVE,500,J01,-24110.5
56,MAXWAVE,550,J01,-26072.0
56,MAXWAVE,600,J01,-15964.0
56,MAXWAVE,650,J01,-28543.5
56,MAXWAVE,700,J01,-51121.5
56,MAXWAVE,750,J01,-78702.5
56,MAXWAVE,800,J01,-34687.5
56,MAXWAVE,850,J01,-2585.5
56,MAXWAVE,900,J01,-8787.0
56,MAXWAVE,950,J01,-14865.5
56,MAXWAVE,1000,J01,-12227.5
56,MAXWAVE,1050,J01,-16203.0
57,MAXWAVE,50,J01,-5229.0
57,MAXWAVE,100,J01,-6813.0
57,MAXWAVE,150,J01,-15086.5
57,MAXWAVE,200,J01,-39690.5
57,MAXWAVE,250,J01,-63642.0
57,MAXWAVE,300,J01,-92027.0
57,MAXWAVE,350,J01,-129218.5
57,MAXWAVE,400,J01,-162096.0
57,MAXWAVE,450,J01,-210487.0
57,MAXWAVE,500,J01,-255292.0
57,MAXWAVE,550,J01,-292771.5
57,MAXWAVE,600,J01,-320241.0
57,MAXWAVE,650,J01,-361948.5
57,MAXWAVE,700,J01,-397931.0
57,MAXWAVE,750,J01,-431544.0
57,MAXWAVE,800,J01,-458229.5
57,MAXWAVE,850,J01,-496541.5
57,MAXWAVE,900,J01,-523478.0
57,MAXWAVE,950,J01,-553477.5
57,MAXWAVE,1000,J01,-590076.5
57,MAXWAVE,1050,J01,-625841.5
58,MAXWAVE,50,J01,-5537.5
58,MAXWAVE,100,J01,-8388.0
58,MAXWAVE,150,J01,-12097.5
58,MAXWAVE,200,J01,-10779.5
58,MAXWAVE,250,J01,-17309.0
58,MAXWAVE,300,J01,-25711.0
58,MAXWAVE,350,J01,-32086.5
58,MAXWAVE,400,J01,-31756.0
58,MAXWAVE,450,J01,-9517.5
58,MAXWAVE,500,J01,-28756.0
58,MAXWAVE,550,J01,-63024.5
58,MAXWAVE,600,J01,-95587.0
58,MAXWAVE,650,J01,-136816.5
58,MAXWAVE,700,J01,-174123.0
58,MAXWAVE,750,J01,-216766.5
58,MAXWAVE,800,J01,-250749.0
58,MAXWAVE,850,J01,-295012.5
58,MAXWAVE,900,J01,-317927.5
58,MAXWAVE,950,J01,-350896.5
58,MAXWAVE,1000,J01,-392338.0
58,MAXWAVE,1050,J01,-288724.5
59,MAXWAVE,50,J01,-4788.5
59,MAXWAVE,100,J01,-9075.0
59,MAXWAVE,150,J01,-9737.0
59,MAXWAVE,200,J01,-15675.5
59,MAXWAVE,250,J01,-14069.5
59,MAXWAVE,300,J01,-17619.5
59,MAXWAVE,350,J01,-25498.0
59,MAXWAVE,400,J01,-29316.5
59,MAXWAVE,450,J01,-38195.5
59,MAXWAVE,500,J01,-38493.5
59,MAXWAVE,550,J01,-44081.0
59,MAXWAVE,600,J01,-49931.5
59,MAXWAVE,650,J01,-59081.0
59,MAXWAVE,700,J01,-82045.5
59,MAXWAVE,750,J01,-93711.5
59,MAXWAVE,800,J01,-34901.0
59,MAXWAVE,850,J01,-5145.5
59,MAXWAVE,900,J01,-10735.0
59,MAXWAVE,950,J01,-12840.5
59,MAXWAVE,1000,J01,-14902.0
59,MAXWAVE,1050,J01,-20071.5
60,MAXWAVE,50,J01,-3369.0
60,MAXWAVE,100,J01,-7867.5
60,MAXWAVE,150,J01,-12110.0
60,MAXWAVE,200,J01,-18612.5
60,MAXWAVE,250,J01,-25933.0
60,MAXWAVE,300,J01,-23919.5
60,MAXWAVE,350,J01,-26697.5
60,MAXWAVE,400,J01,-29676.0
60,MAXWAVE,450,J01,-35646.0
60,MAXWAVE,500,J01,-24875.0
60,MAXWAVE,550,J01,-28888.0
60,MAXWAVE,600,J01,-18632.0
60,MAXWAVE,650,J01,-28138.0
60,MAXWAVE,700,J01,-51731.5
60,MAXWAVE,750,J01,-40871.0
60,MAXWAVE,800,J01,-27183.0
60,MAXWAVE,850,J01,-5782.5
60,MAXWAVE,900,J01,-10357.0
60,MAXWAVE,950,J01,-13564.5
60,MAXWAVE,1000,J01,-17865.5
60,MAXWAVE,1050,J01,-22200.0
61,MAXWAVE,50,J01,-4796.5
61,MAXWAVE,100,J01,-18578.0
61,MAXWAVE,150,J01,-37245.5
61,MAXWAVE,200,J01,-75750.0
61,MAXWAVE,250,J01,-97893.5
61,MAXWAVE,300,J01,-129673.5
61,MAXWAVE,350,J01,-164637.5
61,MAXWAVE,400,J01,-195322.0
61,MAXWAVE,450,J01,-231618.0
61,MAXWAVE,500,J01,-275759.0
61,MAXWAVE,550,J01,-314380.5
61,MAXWAVE,600,J01,-329608.0
61,MAXWAVE,650,J01,-384141.0
61,MAXWAVE,700,J01,-401134.0
61,MAXWAVE,750,J01,-434525.0
61,MAXWAVE,800,J01,-479761.5
61,MAXWAVE,850,J01,-520201.5
61,MAXWAVE,900,J01,-550536.0
61,MAXWAVE,950,J01,-576352.0
61,MAXWAVE,1000,J01,-611671.0
61,MAXWAVE,1050,J01,-649097.5
62,MAXWAVE,50,J01,-5076.5
62,MAXWAVE,100,J01,-14301.5
62,MAXWAVE,150,J01,-36211.0
62,MAXWAVE,200,J01,-59333.5
62,MAXWAVE,250,J01,-98803.0
62,MAXWAVE,300,J01,-125502.0
62,MAXWAVE,350,J01,-160873.0
62,MAXWAVE,400,J01,-191950.0
62,MAXWAVE,450,J01,-215091.5
62,MAXWAVE,500,J01,-258183.5
62,MAXWAVE,550,J01,-306045.0
62,MAXWAVE,600,J01,-335838.5
62,MAXWAVE,650,J01,-372123.0
62,MAXWAVE,700,J01,-407232.0
62,MAXWAVE,750,J01,-443845.0
62,MAXWAVE,800,J01,-457393.0
62,MAXWAVE,850,J01,-478934.5
62,MAXWAVE,900,J01,-499484.5
62,MAXWAVE,950,J01,-540865.0
62,MAXWAVE,1000,J01,-579856.5
62,MAXWAVE,1050,J01,-613925.5
63,MAXWAVE,50,J01,-4967.0
63,MAXWAVE,100,J01,-10872.5
63,MAXWAVE,150,J01,-6529.0
63,MAXWAVE,200,J01,-14350.5
63,MAXWAVE,250,J01,-19412.5
63,MAXWAVE,300,J01,-28339.0
63,MAXWAVE,350,J01,-37827.0
63,MAXWAVE,400,J01,-34583.0
63,MAXWAVE,450,J01,-42349.0
63,MAXWAVE,500,J01,-47921.5
63,MAXWAVE,550,J01,-51143.0
63,MAXWAVE,600,J01,-55902.0
63,MAXWAVE,650,J01,-68407.0
63,MAXWAVE,700,J01,-92563.5
63,MAXWAVE,750,J01,-98171.5
63,MAXWAVE,800,J01,-40155.0
63,MAXWAVE,850,J01,-3943.5
63,MAXWAVE,900,J01,-12772.0
63,MAXWAVE,950,J01,-14055.0
63,MAXWAVE,1000,J01,-15928.5
63,MAXWAVE,1050,J01,-19278.5
64,MAXWAVE,50,J01,-3388.0
