episode,agent,decision,signal_id,reward
3,MPLight_MM,1050,J01,-27.0
4,MPLight_MM,50,J01,-111.465
4,MPLight_MM,100,J01,-151.772
4,MPLight_MM,150,J01,-77.613
4,MPLight_MM,200,J01,-119.601
4,MPLight_MM,250,J01,-123.748
4,MPLight_MM,300,J01,-167.465
4,MPLight_MM,350,J01,-152.538
4,MPLight_MM,400,J01,-155.567
4,MPLight_MM,450,J01,-149.447
4,MPLight_MM,500,J01,-119.214
4,MPLight_MM,550,J01,-135.027
4,MPLight_MM,600,J01,-157.453
4,MPLight_MM,650,J01,-128.22
4,MPLight_MM,700,J01,-104.829
4,MPLight_MM,750,J01,-83.476
4,MPLight_MM,800,J01,-96.811
4,MPLight_MM,850,J01,-46.403
4,MPLight_MM,900,J01,-24.0
4,MPLight_MM,950,J01,-19.0
4,MPLight_MM,1000,J01,-4.0
4,MPLight_MM,1050,J01,-15.0
5,MPLight_MM,50,J01,-49.523
5,MPLight_MM,100,J01,-127.539
5,MPLight_MM,150,J01,-81.42
5,MPLight_MM,200,J01,-115.97
5,MPLight_MM,250,J01,-135.226
5,MPLight_MM,300,J01,-144.089
5,MPLight_MM,350,J01,-108.175
5,MPLight_MM,400,J01,-86.482
5,MPLight_MM,450,J01,-120.09
5,MPLight_MM,500,J01,-121.885
5,MPLight_MM,550,J01,-147.056
5,MPLight_MM,600,J01,-148.141
5,MPLight_MM,650,J01,-150.646
5,MPLight_MM,700,J01,-153.414
5,MPLight_MM,750,J01,-99.726
5,MPLight_MM,800,J01,-38.335
5,MPLight_MM,850,J01,-26.0
5,MPLight_MM,900,J01,-12.0
5,MPLight_MM,950,J01,-25.0
5,MPLight_MM,1000,J01,-26.0
5,MPLight_MM,1050,J01,-27.0
6,MPLight_MM,50,J01,-100.016
6,MPLight_MM,100,J01,-108.465
6,MPLight_MM,150,J01,-127.096
6,MPLight_MM,200,J01,-143.441
6,MPLight_MM,250,J01,-123.396
6,MPLight_MM,300,J01,-155.362
6,MPLight_MM,350,J01,-116.51
6,MPLight_MM,400,J01,-166.078
6,MPLight_MM,450,J01,-130.197
6,MPLight_MM,500,J01,-139.998
6,MPLight_MM,550,J01,-145.851
6,MPLight_MM,600,J01,-145.561
6,MPLight_MM,650,J01,-137.816
6,MPLight_MM,700,J01,-167.521
6,MPLight_MM,750,J01,-104.879
6,MPLight_MM,800,J01,-60.806
6,MPLight_MM,850,J01,-9.0
6,MPLight_MM,900,J01,-28.0
6,MPLight_MM,950,J01,-22.0
6,MPLight_MM,1000,J01,-26.0
6,MPLight_MM,1050,J01,-9.0
7,MPLight_MM,50,J01,-53.682
7,MPLight_MM,100,J01,-77.841
7,MPLight_MM,150,J01,-71.278
7,MPLight_MM,200,J01,-115.976
7,MPLight_MM,250,J01,-95.306
7,MPLight_MM,300,J01,-76.193
7,MPLight_MM,350,J01,-70.978
7,MPLight_MM,400,J01,-118.057
7,MPLight_MM,450,J01,-86.352
7,MPLight_MM,500,J01,-63.796
7,MPLight_MM,550,J01,-81.404
7,MPLight_MM,600,J01,-91.42
7,MPLight_MM,650,J01,-102.426
7,MPLight_MM,700,J01,-99.244
7,MPLight_MM,750,J01,-44.937
7,MPLight_MM,800,J01,-26.0
7,MPLight_MM,850,J01,-23.0
7,MPLight_MM,900,J01,-6.0
7,MPLight_MM,950,J01,-28.0
7,MPLight_MM,1000,J01,-18.0
7,MPLight_MM,1050,J01,-24.0
8,MPLight_MM,50,J01,-55.409
8,MPLight_MM,100,J01,-99.42
8,MPLight_MM,150,J01,-125.272
8,MPLight_MM,200,J01,-151.89
8,MPLight_MM,250,J01,-127.663
8,MPLight_MM,300,J01,-153.681
8,MPLight_MM,350,J01,-139.669
8,MPLight_MM,400,J01,-132.874
8,MPLight_MM,450,J01,-130.22
8,MPLight_MM,500,J01,-109.879
8,MPLight_MM,550,J01,-132.044
8,MPLight_MM,600,J01,-137.783
8,MPLight_MM,650,J01,-153.476
8,MPLight_MM,700,J01,-113.556
8,MPLight_MM,750,J01,-108.612
8,MPLight_MM,800,J01,-15.0
8,MPLight_MM,850,J01,-20.0
8,MPLight_MM,900,J01,-23.068
8,MPLight_MM,950,J01,-12.0
8,MPLight_MM,1000,J01,-23.0
8,MPLight_MM,1050,J01,-19.0
9,MPLight_MM,50,J01,-58.562
9,MPLight_MM,100,J01,-74.369
9,MPLight_MM,150,J01,-106.817
9,MPLight_MM,200,J01,-128.93
9,MPLight_MM,250,J01,-125.067
9,MPLight_MM,300,J01,-97.42
9,MPLight_MM,350,J01,-86.062
9,MPLight_MM,400,J01,-96.039
9,MPLight_MM,450,J01,-83.613
9,MPLight_MM,500,J01,-133.249
9,MPLight_MM,550,J01,-140.091
9,MPLight_MM,600,J01,-129.982
9,MPLight_MM,650,J01,-136.845
9,MPLight_MM,700,J01,-144.027
9,MPLight_MM,750,J01,-75.476
9,MPLight_MM,800,J01,-26.0
9,MPLight_MM,850,J01,-14.0
9,MPLight_MM,900,J01,-7.0
9,MPLight_MM,950,J01,-21.0
9,MPLight_MM,1000,J01,-25.0
9,MPLight_MM,1050,J01,-26.0
10,MPLight_MM,50,J01,-66.278
10,MPLight_MM,100,J01,-106.966
10,MPLight_MM,150,J01,-68.301
10,MPLight_MM,200,J01,-63.386
10,MPLight_MM,250,J01,-59.477
10,MPLight_MM,300,J01,-65.336
10,MPLight_MM,350,J01,-95.625
10,MPLight_MM,400,J01,-74.812
10,MPLight_MM,450,J01,-48.347
10,MPLight_MM,500,J01,-20.273
10,MPLight_MM,550,J01,-73.955
10,MPLight_MM,600,J01,-65.682
10,MPLight_MM,650,J01,-39.869
10,MPLight_MM,700,J01,-61.278
10,MPLight_MM,750,J01,-19.0
10,MPLight_MM,800,J01,-24.0
10,MPLight_MM,850,J01,-27.0
10,MPLight_MM,900,J01,-23.0
10,MPLight_MM,950,J01,-7.0
10,MPLight_MM,1000,J01,-28.0
10,MPLight_MM,1050,J01,-14.0
11,MPLight_MM,50,J01,-34.898
11,MPLight_MM,100,J01,-77.079
11,MPLight_MM,150,J01,-66.261
11,MPLight_MM,200,J01,-52.119
11,MPLight_MM,250,J01,-66.773
11,MPLight_MM,300,J01,-70.04
11,MPLight_MM,350,J01,-102.91
11,MPLight_MM,400,J01,-102.159
11,MPLight_MM,450,J01,-58.353
11,MPLight_MM,500,J01,-64.21
11,MPLight_MM,550,J01,-84.762
11,MPLight_MM,600,J01,-69.33
11,MPLight_MM,650,J01,-126.796
11,MPLight_MM,700,J01,-89.147
11,MPLight_MM,750,J01,-24.267
11,MPLight_MM,800,J01,-24.0
11,MPLight_MM,850,J01,-19.0
11,MPLight_MM,900,J01,-22.0
11,MPLight_MM,950,J01,-15.0
11,MPLight_MM,1000,J01,-39.335
11,MPLight_MM,1050,J01,-20.0
12,MPLight_MM,50,J01,-57.295
12,MPLight_MM,100,J01,-79.58
12,MPLight_MM,150,J01,-86.789
12,MPLight_MM,200,J01,-68.398
12,MPLight_MM,250,J01,-36.449
12,MPLight_MM,300,J01,-80.994
12,MPLight_MM,350,J01,-62.562
12,MPLight_MM,400,J01,-99.813
12,MPLight_MM,450,J01,-72.131
12,MPLight_MM,500,J01,-50.051
12,MPLight_MM,550,J01,-85.818
12,MPLight_MM,600,J01,-95.648
12,MPLight_MM,650,J01,-81.398
12,MPLight_MM,700,J01,-96.915
12,MPLight_MM,750,J01,-21.0
12,MPLight_MM,800,J01,-26.0
12,MPLight_MM,850,J01,-23.0
12,MPLight_MM,900,J01,-22.0
12,MPLight_MM,950,J01,-22.0
12,MPLight_MM,1000,J01,-22.0
12,MPLight_MM,1050,J01,-10.0
13,MPLight_MM,50,J01,-60.295
13,MPLight_MM,100,J01,-139.34
13,MPLight_MM,150,J01,-83.971
13,MPLight_MM,200,J01,-78.522
13,MPLight_MM,250,J01,-25.534
13,MPLight_MM,300,J01,-68.568
13,MPLight_MM,350,J01,-48.614
13,MPLight_MM,400,J01,-100.273
13,MPLight_MM,450,J01,-67.483
13,MPLight_MM,500,J01,-102.016
13,MPLight_MM,550,J01,-125.91
13,MPLight_MM,600,J01,-74.841
13,MPLight_MM,650,J01,-68.539
13,MPLight_MM,700,J01,-65.864
13,MPLight_MM,750,J01,-36.182
13,MPLight_MM,800,J01,-28.0
13,MPLight_MM,850,J01,-20.267
13,MPLight_MM,900,J01,-22.0
13,MPLight_MM,950,J01,-26.0
13,MPLight_MM,1000,J01,-20.0
13,MPLight_MM,1050,J01,-20.0
14,MPLight_MM,50,J01,-45.875
14,MPLight_MM,100,J01,-72.172
14,MPLight_MM,150,J01,-99.563
14,MPLight_MM,200,J01,-56.21
14,MPLight_MM,250,J01,-67.92
14,MPLight_MM,300,J01,-45.432
14,MPLight_MM,350,J01,-73.131
14,MPLight_MM,400,J01,-55.966
14,MPLight_MM,450,J01,-65.926
14,MPLight_MM,500,J01,-72.835
14,MPLight_MM,550,J01,-79.29
14,MPLight_MM,600,J01,-74.812
14,MPLight_MM,650,J01,-109.136
14,MPLight_MM,700,J01,-129.686
14,MPLight_MM,750,J01,-53.738
14,MPLight_MM,800,J01,-18.0
14,MPLight_MM,850,J01,-8.0
14,MPLight_MM,900,J01,-22.0
14,MPLight_MM,950,J01,-22.0
14,MPLight_MM,1000,J01,-15.0
14,MPLight_MM,1050,J01,-18.0
15,MPLight_MM,50,J01,-63.477
15,MPLight_MM,100,J01,-85.056
15,MPLight_MM,150,J01,-144.789
15,MPLight_MM,200,J01,-118.618
15,MPLight_MM,250,J01,-46.25
15,MPLight_MM,300,J01,-63.949
15,MPLight_MM,350,J01,-39.898
15,MPLight_MM,400,J01,-52.875
15,MPLight_MM,450,J01,-42.989
15,MPLight_MM,500,J01,-46.5
15,MPLight_MM,550,J01,-61.177
15,MPLight_MM,600,J01,-62.767
15,MPLight_MM,650,J01,-102.045
15,MPLight_MM,700,J01,-98.039
15,MPLight_MM,750,J01,-34.602
15,MPLight_MM,800,J01,-9.0
15,MPLight_MM,850,J01,-21.0
15,MPLight_MM,900,J01,-18.0
15,MPLight_MM,950,J01,-24.0
15,MPLight_MM,1000,J01,-10.0
15,MPLight_MM,1050,J01,-26.0
16,MPLight_MM,50,J01,-76.346
16,MPLight_MM,100,J01,-63.034
16,MPLight_MM,150,J01,-61.852
16,MPLight_MM,200,J01,-49.943
16,MPLight_MM,250,J01,-49.051
16,MPLight_MM,300,J01,-69.568
16,MPLight_MM,350,J01,-82.437
16,MPLight_MM,400,J01,-127.982
16,MPLight_MM,450,J01,-106.107
16,MPLight_MM,500,J01,-46.989
16,MPLight_MM,550,J01,-76.075
16,MPLight_MM,600,J01,-83.199
16,MPLight_MM,650,J01,-64.21
16,MPLight_MM,700,J01,-78.199
16,MPLight_MM,750,J01,-32.091
16,MPLight_MM,800,J01,-21.534
16,MPLight_MM,850,J01,-27.0
16,MPLight_MM,900,J01,-28.0
16,MPLight_MM,950,J01,-10.0
16,MPLight_MM,1000,J01,-14.0
16,MPLight_MM,1050,J01,-6.0
17,MPLight_MM,50,J01,-66.682
17,MPLight_MM,100,J01,-49.535
17,MPLight_MM,150,J01,-55.256
17,MPLight_MM,200,J01,-34.227
17,MPLight_MM,250,J01,-45.227
17,MPLight_MM,300,J01,-56.881
17,MPLight_MM,350,J01,-57.887
17,MPLight_MM,400,J01,-67.597
17,MPLight_MM,450,J01,-66.154
17,MPLight_MM,500,J01,-61.301
17,MPLight_MM,550,J01,-83.87
17,MPLight_MM,600,J01,-70.864
17,MPLight_MM,650,J01,-48.875
17,MPLight_MM,700,J01,-79.818
17,MPLight_MM,750,J01,-25.0
17,MPLight_MM,800,J01,-23.0
17,MPLight_MM,850,J01,-10.0
17,MPLight_MM,900,J01,-15.0
17,MPLight_MM,950,J01,-25.0
17,MPLight_MM,1000,J01,-21.0
17,MPLight_MM,1050,J01,-17.0
18,MPLight_MM,50,J01,-34.892
18,MPLight_MM,100,J01,-102.006
18,MPLight_MM,150,J01,-87.176
18,MPLight_MM,200,J01,-44.517
18,MPLight_MM,250,J01,-44.602
18,MPLight_MM,300,J01,-62.063
18,MPLight_MM,350,J01,-56.875
18,MPLight_MM,400,J01,-85.642
18,MPLight_MM,450,J01,-44.517
18,MPLight_MM,500,J01,-30.898
18,MPLight_MM,550,J01,-45.034
18,MPLight_MM,600,J01,-66.421
18,MPLight_MM,650,J01,-67.216
18,MPLight_MM,700,J01,-51.529
18,MPLight_MM,750,J01,-21.091
18,MPLight_MM,800,J01,-14.0
18,MPLight_MM,850,J01,-17.267
18,MPLight_MM,900,J01,-19.0
18,MPLight_MM,950,J01,-23.0
18,MPLight_MM,1000,J01,-18.0
18,MPLight_MM,1050,J01,-6.0
19,MPLight_MM,50,J01,-38.904
19,MPLight_MM,100,J01,-47.295
19,MPLight_MM,150,J01,-43.693
19,MPLight_MM,200,J01,-51.937
19,MPLight_MM,250,J01,-67.33
19,MPLight_MM,300,J01,-54.142
19,MPLight_MM,350,J01,-53.051
19,MPLight_MM,400,J01,-102.774
19,MPLight_MM,450,J01,-57.148
19,MPLight_MM,500,J01,-45.693
19,MPLight_MM,550,J01,-84.172
19,MPLight_MM,600,J01,-95.381
19,MPLight_MM,650,J01,-91.944
19,MPLight_MM,700,J01,-46.813
19,MPLight_MM,750,J01,-26.0
19,MPLight_MM,800,J01,-27.0
19,MPLight_MM,850,J01,-17.0
19,MPLight_MM,900,J01,-8.0
19,MPLight_MM,950,J01,-17.534
19,MPLight_MM,1000,J01,-6.0
19,MPLight_MM,1050,J01,-20.0
20,MPLight_MM,50,J01,-37.716
20,MPLight_MM,100,J01,-100.716
20,MPLight_MM,150,J01,-62.705
20,MPLight_MM,200,J01,-43.767
20,MPLight_MM,250,J01,-60.943
20,MPLight_MM,300,J01,-95.95
20,MPLight_MM,350,J01,-97.097
20,MPLight_MM,400,J01,-66.597
20,MPLight_MM,450,J01,-61.79
20,MPLight_MM,500,J01,-36.983
20,MPLight_MM,550,J01,-89.058
20,MPLight_MM,600,J01,-79.437
20,MPLight_MM,650,J01,-107.602
20,MPLight_MM,700,J01,-52.904
20,MPLight_MM,750,J01,-28.0
20,MPLight_MM,800,J01,-25.0
20,MPLight_MM,850,J01,-20.0
20,MPLight_MM,900,J01,-18.0
20,MPLight_MM,950,J01,-15.267
20,MPLight_MM,1000,J01,-12.0
20,MPLight_MM,1050,J01,-4.0
21,MPLight_MM,50,J01,-33.898
21,MPLight_MM,100,J01,-70.216
21,MPLight_MM,150,J01,-89.041
21,MPLight_MM,200,J01,-32.068
21,MPLight_MM,250,J01,-69.87
21,MPLight_MM,300,J01,-76.665
21,MPLight_MM,350,J01,-80.137
21,MPLight_MM,400,J01,-65.421
21,MPLight_MM,450,J01,-50.347
21,MPLight_MM,500,J01,-71.187
21,MPLight_MM,550,J01,-73.638
21,MPLight_MM,600,J01,-67.427
21,MPLight_MM,650,J01,-102.54
21,MPLight_MM,700,J01,-58.086
21,MPLight_MM,750,J01,-27.0
21,MPLight_MM,800,J01,-15.0
21,MPLight_MM,850,J01,-12.0
21,MPLight_MM,900,J01,-15.0
21,MPLight_MM,950,J01,-20.0
21,MPLight_MM,1000,J01,-18.0
21,MPLight_MM,1050,J01,-22.0
22,MPLight_MM,50,J01,-27.631
22,MPLight_MM,100,J01,-78.574
22,MPLight_MM,150,J01,-66.835
22,MPLight_MM,200,J01,-91.176
22,MPLight_MM,250,J01,-56.585
22,MPLight_MM,300,J01,-41.341
22,MPLight_MM,350,J01,-84.273
22,MPLight_MM,400,J01,-63.705
22,MPLight_MM,450,J01,-47.722
22,MPLight_MM,500,J01,-60.676
22,MPLight_MM,550,J01,-80.973
22,MPLight_MM,600,J01,-67.33
22,MPLight_MM,650,J01,-82.909
22,MPLight_MM,700,J01,-44.086
22,MPLight_MM,750,J01,-33.267
22,MPLight_MM,800,J01,-31.0
22,MPLight_MM,850,J01,-28.0
22,MPLight_MM,900,J01,-7.0
22,MPLight_MM,950,J01,-16.0
22,MPLight_MM,1000,J01,-14.0
22,MPLight_MM,1050,J01,-10.0
23,MPLight_MM,50,J01,-43.426
23,MPLight_MM,100,J01,-67.148
23,MPLight_MM,150,J01,-75.897
23,MPLight_MM,200,J01,-90.215
23,MPLight_MM,250,J01,-31.358
23,MPLight_MM,300,J01,-66.324
23,MPLight_MM,350,J01,-40.358
23,MPLight_MM,400,J01,-80.398
23,MPLight_MM,450,J01,-41.256
23,MPLight_MM,500,J01,-39.341
23,MPLight_MM,550,J01,-69.172
23,MPLight_MM,600,J01,-70.154
23,MPLight_MM,650,J01,-85.847
23,MPLight_MM,700,J01,-69.04
23,MPLight_MM,750,J01,-45.546
23,MPLight_MM,800,J01,-19.0
23,MPLight_MM,850,J01,-19.0
23,MPLight_MM,900,J01,-18.0
23,MPLight_MM,950,J01,-18.0
23,MPLight_MM,1000,J01,-20.0
23,MPLight_MM,1050,J01,-15.0
24,MPLight_MM,50,J01,-52.341
24,MPLight_MM,100,J01,-92.0
24,MPLight_MM,150,J01,-69.483
24,MPLight_MM,200,J01,-72.522
24,MPLight_MM,250,J01,-52.761
24,MPLight_MM,300,J01,-60.653
24,MPLight_MM,350,J01,-56.79
24,MPLight_MM,400,J01,-73.864
24,MPLight_MM,450,J01,-65.881
24,MPLight_MM,500,J01,-43.813
24,MPLight_MM,550,J01,-68.638
24,MPLight_MM,600,J01,-63.409
24,MPLight_MM,650,J01,-52.33
24,MPLight_MM,700,J01,-47.608
24,MPLight_MM,750,J01,-31.267
24,MPLight_MM,800,J01,-21.0
24,MPLight_MM,850,J01,-28.0
24,MPLight_MM,900,J01,-12.0
24,MPLight_MM,950,J01,-14.0
24,MPLight_MM,1000,J01,-15.0
24,MPLight_MM,1050,J01,-17.0
25,MPLight_MM,50,J01,-36.807
25,MPLight_MM,100,J01,-78.574
25,MPLight_MM,150,J01,-50.517
25,MPLight_MM,200,J01,-42.96
25,MPLight_MM,250,J01,-63.307
25,MPLight_MM,300,J01,-49.171
25,MPLight_MM,350,J01,-79.785
25,MPLight_MM,400,J01,-97.824
25,MPLight_MM,450,J01,-53.995
25,MPLight_MM,500,J01,-42.074
25,MPLight_MM,550,J01,-64.353
25,MPLight_MM,600,J01,-79.756
25,MPLight_MM,650,J01,-90.126
25,MPLight_MM,700,J01,-58.614
25,MPLight_MM,750,J01,-10.0
25,MPLight_MM,800,J01,-20.0
25,MPLight_MM,850,J01,-18.0
25,MPLight_MM,900,J01,-18.0
25,MPLight_MM,950,J01,-18.0
25,MPLight_MM,1000,J01,-17.0
25,MPLight_MM,1050,J01,-20.0
26,MPLight_MM,50,J01,-91.033
26,MPLight_MM,100,J01,-74.636
26,MPLight_MM,150,J01,-113.749
26,MPLight_MM,200,J01,-109.612
26,MPLight_MM,250,J01,-137.255
26,MPLight_MM,300,J01,-112.846
26,MPLight_MM,350,J01,-123.715
26,MPLight_MM,400,J01,-89.795
26,MPLight_MM,450,J01,-52.966
26,MPLight_MM,500,J01,-68.301
26,MPLight_MM,550,J01,-74.547
26,MPLight_MM,600,J01,-60.523
26,MPLight_MM,650,J01,-117.614
26,MPLight_MM,700,J01,-49.722
26,MPLight_MM,750,J01,-15.0
26,MPLight_MM,800,J01,-17.0
26,MPLight_MM,850,J01,-27.0
26,MPLight_MM,900,J01,-22.0
26,MPLight_MM,950,J01,-15.0
26,MPLight_MM,1000,J01,-15.0
26,MPLight_MM,1050,J01,-12.0
27,MPLight_MM,50,J01,-30.165
27,MPLight_MM,100,J01,-61.705
27,MPLight_MM,150,J01,-43.983
27,MPLight_MM,200,J01,-51.67
27,MPLight_MM,250,J01,-33.159
27,MPLight_MM,300,J01,-102.977
27,MPLight_MM,350,J01,-97.387
27,MPLight_MM,400,J01,-29.517
27,MPLight_MM,450,J01,-42.455
27,MPLight_MM,500,J01,-50.784
27,MPLight_MM,550,J01,-77.899
27,MPLight_MM,600,J01,-83.284
27,MPLight_MM,650,J01,-75.04
27,MPLight_MM,700,J01,-65.949
27,MPLight_MM,750,J01,-18.182
27,MPLight_MM,800,J01,-11.0
27,MPLight_MM,850,J01,-25.0
27,MPLight_MM,900,J01,-19.0
27,MPLight_MM,950,J01,-16.0
27,MPLight_MM,1000,J01,-17.0
27,MPLight_MM,1050,J01,-16.0
28,MPLight_MM,50,J01,-55.409
28,MPLight_MM,100,J01,-73.864
28,MPLight_MM,150,J01,-59.796
28,MPLight_MM,200,J01,-68.21
28,MPLight_MM,250,J01,-37.068
28,MPLight_MM,300,J01,-44.784
28,MPLight_MM,350,J01,-40.074
28,MPLight_MM,400,J01,-66.858
28,MPLight_MM,450,J01,-57.131
28,MPLight_MM,500,J01,-70.727
28,MPLight_MM,550,J01,-92.706
28,MPLight_MM,600,J01,-68.148
28,MPLight_MM,650,J01,-69.887
28,MPLight_MM,700,J01,-47.546
28,MPLight_MM,750,J01,-33.0
28,MPLight_MM,800,J01,-20.0
28,MPLight_MM,850,J01,-22.0
28,MPLight_MM,900,J01,-21.0
28,MPLight_MM,950,J01,-0.0
28,MPLight_MM,1000,J01,-22.0
28,MPLight_MM,1050,J01,-23.0
29,MPLight_MM,50,J01,-55.233
29,MPLight_MM,100,J01,-54.171
29,MPLight_MM,150,J01,-76.46
29,MPLight_MM,200,J01,-45.937
29,MPLight_MM,250,J01,-55.142
29,MPLight_MM,300,J01,-59.699
29,MPLight_MM,350,J01,-39.722
29,MPLight_MM,400,J01,-52.341
29,MPLight_MM,450,J01,-41.989
29,MPLight_MM,500,J01,-47.523
29,MPLight_MM,550,J01,-40.631
29,MPLight_MM,600,J01,-80.518
29,MPLight_MM,650,J01,-52.608
29,MPLight_MM,700,J01,-54.171
29,MPLight_MM,750,J01,-26.0
29,MPLight_MM,800,J01,-30.0
29,MPLight_MM,850,J01,-29.0
29,MPLight_MM,900,J01,-28.0
29,MPLight_MM,950,J01,-18.0
29,MPLight_MM,1000,J01,-23.0
29,MPLight_MM,1050,J01,-8.0
30,MPLight_MM,50,J01,-33.358
30,MPLight_MM,100,J01,-85.961
30,MPLight_MM,150,J01,-50.989
30,MPLight_MM,200,J01,-55.318
30,MPLight_MM,250,J01,-56.614
30,MPLight_MM,300,J01,-93.824
30,MPLight_MM,350,J01,-68.887
30,MPLight_MM,400,J01,-91.455
30,MPLight_MM,450,J01,-63.881
30,MPLight_MM,500,J01,-19.182
30,MPLight_MM,550,J01,-79.336
30,MPLight_MM,600,J01,-53.438
30,MPLight_MM,650,J01,-55.802
30,MPLight_MM,700,J01,-55.995
30,MPLight_MM,750,J01,-24.0
30,MPLight_MM,800,J01,-28.0
30,MPLight_MM,850,J01,-25.0
30,MPLight_MM,900,J01,-25.0
30,MPLight_MM,950,J01,-22.0
30,MPLight_MM,1000,J01,-12.0
30,MPLight_MM,1050,J01,-0.0
31,MPLight_MM,50,J01,-56.057
31,MPLight_MM,100,J01,-89.176
31,MPLight_MM,150,J01,-47.869
31,MPLight_MM,200,J01,-51.318
31,MPLight_MM,250,J01,-56.051
31,MPLight_MM,300,J01,-63.881
31,MPLight_MM,350,J01,-46.517
31,MPLight_MM,400,J01,-60.705
31,MPLight_MM,450,J01,-39.455
31,MPLight_MM,500,J01,-46.784
31,MPLight_MM,550,J01,-107.041
31,MPLight_MM,600,J01,-66.887
31,MPLight_MM,650,J01,-48.693
31,MPLight_MM,700,J01,-37.54
31,MPLight_MM,750,J01,-30.0
31,MPLight_MM,800,J01,-23.0
31,MPLight_MM,850,J01,-13.0
31,MPLight_MM,900,J01,-16.0
31,MPLight_MM,950,J01,-11.0
31,MPLight_MM,1000,J01,-16.0
31,MPLight_MM,1050,J01,-1.0
32,MPLight_MM,50,J01,-41.631
32,MPLight_MM,100,J01,-57.535
32,MPLight_MM,150,J01,-49.898
32,MPLight_MM,200,J01,-43.335
32,MPLight_MM,250,J01,-43.983
32,MPLight_MM,300,J01,-37.631
32,MPLight_MM,350,J01,-43.898
32,MPLight_MM,400,J01,-60.324
32,MPLight_MM,450,J01,-49.08
32,MPLight_MM,500,J01,-34.625
32,MPLight_MM,550,J01,-70.268
32,MPLight_MM,600,J01,-62.852
32,MPLight_MM,650,J01,-57.523
32,MPLight_MM,700,J01,-38.455
32,MPLight_MM,750,J01,-35.182
32,MPLight_MM,800,J01,-21.0
32,MPLight_MM,850,J01,-20.0
32,MPLight_MM,900,J01,-16.0
32,MPLight_MM,950,J01,-16.0
32,MPLight_MM,1000,J01,-16.0
32,MPLight_MM,1050,J01,-2.0
33,MPLight_MM,50,J01,-44.716
33,MPLight_MM,100,J01,-46.728
33,MPLight_MM,150,J01,-65.028
33,MPLight_MM,200,J01,-91.209
33,MPLight_MM,250,J01,-41.159
33,MPLight_MM,300,J01,-23.182
33,MPLight_MM,350,J01,-81.398
33,MPLight_MM,400,J01,-68.603
33,MPLight_MM,450,J01,-37.273
33,MPLight_MM,500,J01,-42.898
33,MPLight_MM,550,J01,-30.267
33,MPLight_MM,600,J01,-65.802
33,MPLight_MM,650,J01,-98.414
33,MPLight_MM,700,J01,-86.727
33,MPLight_MM,750,J01,-38.182
33,MPLight_MM,800,J01,-25.0
33,MPLight_MM,850,J01,-22.0
33,MPLight_MM,900,J01,-23.0
33,MPLight_MM,950,J01,-21.0
33,MPLight_MM,1000,J01,-22.0
33,MPLight_MM,1050,J01,-0.0
34,MPLight_MM,50,J01,-45.807
34,MPLight_MM,100,J01,-109.989
